1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,0.9999999999999613,0.9999999999489567,0.9999999050665946,0.9998018401219919,0.9577394846608847,0.8514506238092792,0.7599461163805848,0.6817721829477726,0.6144383659495959,0.5560192268587282,0.5050063103726625,0.46020380600327454,0.42065418669681187,0.38558500001214535,0.3543718399651555,0.3265166619273618,0.30164532521553655,0.2793847590054272,0.25556501152129674
1.0,0.9999999999999988,0.9999999999989146,0.9999999986912096,0.9999979038390117,0.9974015016546625,0.9190535798006372,0.8174568522962908,0.7309733898943673,0.6568208301317048,0.5927515808807342,0.53701529625132,0.48823174954899173,0.44530048870694633,0.40733586426098306,0.37362021190084926,0.34357117827755074,0.3167228434415595,0.2927245363142113,0.2712220966315377,0.24823800713029145
0.9999999999999999,0.9999999999999531,0.9999999999628455,0.9999999598758529,0.9999487451548263,0.9801950268312051,0.8772079057674147,0.7819235983683273,0.7005713330530587,0.6305590795766999,0.5698730589920258,0.5169331003449769,0.4704848186790408,0.4295221636204058,0.39323120173031945,0.3609493178706944,0.33213666807088044,0.3063599514457394,0.2832923458498133,0.262599258612082,0.24051184849251037
0.999999999999996,0.9999999999978215,0.9999999984229223,0.9999985346296434,0.998789247571544,0.9371675763684053,0.8335242797761843,0.7447655972644746,0.6686564162748572,0.6029068142973726,0.5457270582225457,0.495701857563692,0.45169997848937604,0.4128085890481466,0.37828515021334075,0.34752224935357245,0.32002293980807184,0.2953869924535317,0.27331178947427553,0.2534829925083072,0.23235715231344267
0.9999999999997367,0.9999999998695492,0.9999999162598915,0.9999389365630541,0.9833990673645592,0.8841169708462753,0.7880447302339783,0.7059011431534172,0.6351474576024422,0.5737850513367587,0.5202380178454992,0.47325023890106904,0.4318105994617648,0.39509804092621775,0.36244090624409964,0.3332870051989521,0.3071825868906601,0.28376088935472454,0.26274382097331994,0.24383800975496936,0.2237423391957382
0.9999999999770545,0.9999999897747596,0.9999945131071132,0.997672362922417,0.930751478756683,0.8285100077687805,0.740706985211845,0.6652571360385515,0.5999696474405855,0.5431193034848513,0.4933333384957965,0.4495086421823402,0.41075079977164003,0.3763287769323497,0.3456410576462705,0.3181905283494361,0.29356681633321097,0.2714369443612188,0.25154762237012246,0.23362717388764945,0.2146336256822847
0.9999999972540848,0.9999989502456061,0.9996039492052913,0.966199909484533,0.8636214784976555,0.7709655071626793,0.6914616024722073,0.6227760081051859,0.5630604097705639,0.5108445077953246,0.4649474880673949,0.42441257870436433,0.38845820785019336,0.35644126126380493,0.32782934785352935,0.3021800784454897,0.2791264905550094,0.25836960420469335,0.23968114195292872,0.22281185493489303,0.20499510344743127
0.9999995444314569,0.9998695016851016,0.9839467465510325,0.890102550113405,0.7940001179333703,0.7115054837554994,0.6402896741774247,0.5784255690057418,0.5243777894746801,0.47691211176399734,0.4350279363809585,0.39790759717525315,0.36487800571771795,0.3353814458938515,0.3089533018419901,0.2852052978073539,0.26381371827816,0.24451365172081602,0.22710195554010718,0.21135252071012547,0.1947889506627271
0.9999027485980195,0.9891735440217342,0.9040704759475214,0.8065896427125433,0.7226594671055814,0.6501834566442969,0.5872191176834384,0.5322128120484994,0.4839122522146457,0.44130007921009173,0.40354356990205625,0.3699562978824482,0.33996871898886327,0.31310549750107064,0.28896803554009204,0.2672212338139444,0.24758420634817133,0.22982599129594128,0.21376858027056544,0.19920966127662557,0.18397583973932433
0.9868483196142864,0.9015850282318597,0.8051126687733665,0.7218202817750737,0.6497868487608656,0.5871331035078061,0.5323467000686233,0.4842029168541316,0.4417029716769143,0.4040267477515782,0.370496390387471,0.34054812631997466,0.3137103402626814,0.28958646533624266,0.2678416626496922,0.24819265951588268,0.2304006506229441,0.214268250254685,0.19964241379544853,0.18634517605108059,0.1725156324483626
