1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0000000000000002
1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0
0.9999999999980796,0.9999999999999934,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0000000000000002,1.0
0.9999977660698952,0.9999999913189634,0.9999999999999997,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,0.9999999999999999,1.0000000000000002,0.9999999999999999,0.9999999999999999
0.859376413237983,0.9732359229248957,0.9999999987974194,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,0.9999999999999999
0.6950588624681081,0.6985289902836339,0.9759359551121098,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0000000000000002,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999
0.5400940516665376,0.5433267439357529,0.5469899770338124,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0000000000000002
0.38697409421850765,0.3898172058401654,0.3930148665991068,0.9999999998721281,0.9999999999979481,0.9999999999986023,0.9999999999987714,0.9999999999988461,0.9999999999988867,0.9999999999989123,0.9999999999989291,0.9999999999989413,0.9999999999989505,0.9999999999989572,0.9999999999989626,0.9999999999989669,0.9999999999989704,0.9999999999989732,0.9999999999989756,0.9999999999989773,0.9999999999989763
0.2325534655664367,0.2347380835191236,0.23721327316297722,0.42279324388987816,0.9992904765065508,0.9994725881706339,0.9995139975270174,0.9995306565976402,0.9995391827921648,0.9995441830356392,0.9995473865481191,0.9995495709606776,0.9995511312521914,0.999552286528157,0.9995531667207119,0.9995538529389804,0.999554397673825,0.9995548349423414,0.9995551823436984,0.9995554157163286,0.9995553089098882
0.07385862385699493,0.07499003132386858,0.07632256536700945,0.0780578857234046,0.9316417600104218,0.9392800514050821,0.9395989137181622,0.9396741618517841,0.9397027007627332,0.9397163906916086,0.9397239569219211,0.9397285555675668,0.9397315480158119,0.9397335980194812,0.9397350598244254,0.9397361360429147,0.9397369488299923,0.9397375740678741,0.939738055505686,0.9397383841760363,0.9397382970529896
9.655470293516895e-6,1.1702863329029293e-5,1.5791210826040103e-5,2.7411545104111177e-5,0.0001231355003197556,0.8698110887556605,0.8736724294477719,0.8739157182990124,0.873977607738884,0.8740018987982237,0.8740137887367048,0.8740204498976563,0.8740245387579263,0.874027219952874,0.8740290681281352,0.874030392755813,0.8740313719201989,0.8740321127439374,0.8740326777171656,0.8740330704025429,0.8740330116343155
3.3104828496899803e-13,4.548287154746796e-13,7.322085300700486e-13,1.6070062837153233e-12,7.489727381098786e-12,6.822394336433685e-10,0.8084769939677587,0.811765740528363,0.8119897845699655,0.8120477994513495,0.8120707735427248,0.8120820828150711,0.8120884446865669,0.812092362389298,0.8120949381715958,0.812096717651501,0.8120979952122407,0.8120989396884944,0.8120996481960402,0.8121001424441643,0.8121001138220112
1.0049753565529075e-21,1.4117222495111716e-21,2.3013512372575277e-21,4.8568043661099285e-21,1.7009261866400625e-20,2.0330758393068875e-19,2.747959531346154e-16,0.7490790715483896,0.7531852641127313,0.7534223207762109,0.7534817414462159,0.7535049483265612,0.7535162870833243,0.7535226367750771,0.7535265356051801,0.7535290939002223,0.7535308584871988,0.7535321223302642,0.753533047761215,0.7535336882377343,0.753533699717336
3.4023469845618842e-31,4.634990734776368e-31,7.150230372581327e-31,1.3465240556574197e-30,3.582690792203666e-30,1.8687515868168295e-29,4.815318916334153e-28,3.862676725691331e-24,0.6890614244360855,0.6975595599408491,0.697848458654133,0.6979147221532507,0.6979396381017721,0.6979515585390614,0.6979581458785076,0.6979621539110623,0.6979647660264319,0.6979665564478724,0.6979678235440695,0.6979686839660214,0.6979687544897744
1.0384688976132659e-41,1.330442269009573e-41,1.8799666388486888e-41,3.084824904073389e-41,6.436143318361709e-41,2.0333353092180807e-40,1.4274859263423353e-39,6.288410568418835e-38,1.1481703964854104e-33,0.5480880911074861,0.6445150615061868,0.6449345434334703,0.6450158210161657,0.6450443753730728,0.6450575410452764,0.6450646492557417,0.6450689048579965,0.64507164285524,0.6450734890929337,0.6450747035956698,0.6450748692476215
1.8610307019297716e-53,2.1941078081213227e-53,2.7825964491197047e-53,3.9329405510127684e-53,6.568222619588714e-53,1.4361196358109751e-52,4.999278346796903e-52,4.218365097147901e-51,2.5599619148217648e-49,5.780095292444656e-45,2.3101166079652068e-22,0.593578757543033,0.5943703888028116,0.5944828478237796,0.5945181961426597,0.5945335762319225,0.594541587231897,0.594546263009961,0.5945491983617899,0.5945510365173216,0.5945513711924006
9.978446218828934e-67,1.0608433323471904e-66,1.1848584311096766e-66,1.4241323863956299e-66,1.913866885690155e-66,3.0645077279758495e-66,6.538836369107224e-66,2.2999732143577504e-65,2.093136204333411e-64,1.5217982443077373e-62,3.8234740737960726e-58,2.9163720552770126e-40,0.5434267678556274,0.5458530041850979,0.5460377468929634,0.5460860880556866,0.5461053304492295,0.5461148282714439,0.5461201468555688,0.5461232285149719,0.5461239016706311
5.622560654814436e-82,5.2562942676284986e-82,5.042646361121275e-82,5.0414662046993934e-82,5.382101161510138e-82,6.38427163365188e-82,9.003331567927781e-82,1.7042632886194313e-81,5.473527673603537e-81,4.925351320863758e-80,4.368105752517494e-78,2.445542234102208e-73,8.530570124747692e-54,0.48200274048400543,0.4990197562809435,0.49942060926330656,0.4994966565936797,0.49952297955564684,0.499534931795863,0.4995409956064986,0.49954246598785323
6.059317670537354e-100,4.792386132803886e-100,3.7913349196784274e-100,3.0243762257400896e-100,2.4658283684871674e-100,2.1027044457523167e-100,1.9520461299117136e-100,2.1207178399250306e-100,3.0929381226239524e-100,8.023628288865016e-100,7.0785465880396076e-99,1.3082923844854576e-96,2.501744459239484e-89,6.793617592189829e-5,0.4114938918538731,0.45292554480973574,0.45437185487220283,0.4545202268303055,0.454560927123431,0.45457671180593007,0.45458058418617026
5.93419610630336e-122,3.699641003409232e-122,2.2339311751958852e-122,1.3071526972168955e-122,7.436639309506332e-123,4.149428308075622e-123,2.3142768020798404e-123,1.3423845250396591e-123,8.800844774672081e-124,7.837777714363917e-124,1.492560421530745e-123,2.686572381544497e-122,3.0594734786987628e-103,4.189505734228888e-60,0.2742174065329015,0.36138661796602145,0.40228206892992896,0.4105270048168069,0.41094211954936966,0.41101657002259756,0.41103161660158033
