1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.999983449298279,0.999983416613001,0.9999833474501604,0.9999832251248586,0.9999830237615723,0.9999827016266931,0.9999821879619152,0.9999813547259514,0.999979949025158,0.9999774061821013,0.9999722128766417,0.9999589019645577,0.999902035601853,0.9983468624976192,0.8842183127309131,0.8257080828049613,0.7787526734185225,0.7367830007645101,0.7020182022386918,0.6942777397936335,0.0
0.9997044062302067,0.9997005530083805,0.9996953387862589,0.9996881726509887,0.9996781125617564,0.9996635766586194,0.999641725546534,0.9996069913467722,0.9995470344779609,0.9994291236795105,0.9991373447934029,0.9979654292841064,0.9818729507773637,0.9007569488599192,0.8493170611001039,0.8053215063159843,0.7639472074688655,0.7248112362807213,0.6904103681867017,0.6708090746149777,0.0
0.9962586826826673,0.996121364176452,0.9959450605440655,0.9957120026388989,0.9953924181399874,0.9949329391138793,0.994229243982595,0.9930528678285873,0.990822368202119,0.9857588605634958,0.9718918152938748,0.9398222319189931,0.900365060113878,0.8623573550893961,0.824793828171107,0.7872234976428932,0.749709838883965,0.7127542746346117,0.6782912671670767,0.6500610655738858,0.0
0.9813755539525117,0.9802922136597092,0.9789252755648795,0.9771573422165354,0.9748043853684925,0.9715701591882289,0.9669715743981956,0.9602391440919557,0.9502742843864082,0.9359171473714036,0.9166529996751214,0.8929593010157659,0.8657392511231696,0.8358212759200514,0.8038632842375921,0.770369179526516,0.7357462581448108,0.7004716586693959,0.6655102882128915,0.6232162460426492,0.0
0.9592237207937278,0.9568905932561896,0.954061702015263,0.9505868088457337,0.9462627716451021,0.9408183072607307,0.9339022115078907,0.925086437376428,0.9139011861969505,0.8999129753947809,0.882827499833417,0.8625650646371505,0.839262694546638,0.8132074669491776,0.7847446831131624,0.7541998801935863,0.7218318189217299,0.687822698148427,0.6518905801633622,0.5829980947031251,0.0
0.9360326212319654,0.9328072045860717,0.9290159217975763,0.9245256410046814,0.9191701230917211,0.9127452753477346,0.9050076776888767,0.8956799585289762,0.8844670384182287,0.8710852055424755,0.8553002188308183,0.8369630253959686,0.8160280280526047,0.7925438038841096,0.7666164490281477,0.7383516914725863,0.707773966332213,0.6746565931895989,0.6372171171696095,0.5278595474334458,0.0
0.9124816931575621,0.9086603895937733,0.9042662914710136,0.8991878629508424,0.8932916472740957,0.8864203146722773,0.878392526324714,0.8690059577432085,0.8580448535541652,0.8452927963382836,0.8305496284868806,0.813648850678791,0.7944693297344626,0.7729340219659379,0.748988465757614,0.7225490233120623,0.693389953457903,0.660802283800279,0.6212202212946694,0.4788384084855556,0.0
0.8885556644373225,0.8843588660831461,0.8796106449469979,0.8742180480602821,0.8680724369251707,0.8610482569340021,0.8530026997559954,0.8437768150450307,0.8331986158737942,0.8210884449965627,0.8072661680251347,0.7915585419327217,0.7738033998571604,0.7538450578120455,0.731511605182675,0.7065544979132312,0.6784903900305956,0.6460562666146817,0.6035516128488156,0.4283633601268977,0.0
0.8641890602870522,0.8597857428164699,0.8548648233071682,0.8493480675382258,0.8431451226128974,0.8361523944303891,0.8282522769484496,0.8193129497854424,0.8091889308121336,0.7977224081804702,0.7847449749940237,0.7700785964168534,0.7535331962024573,0.7348955341799198,0.7138980382598874,0.6901392562642862,0.6628638886727009,0.6301662612842135,0.5837480507587096,0.3691585182969316,0.0
0.8392895592421156,0.8348118756380659,0.8298549288376507,0.8243518169767725,0.8182256049561654,0.8113881227760509,0.8037387839886174,0.7951634625145062,0.7855334115863998,0.7747040576182872,0.7625131589130638,0.7487770990464673,0.7332825855279173,0.7157677224764515,0.6958782257754859,0.6730602237062123,0.6462594064589735,0.6128075526472986,0.5611737477315589,0.2972981683449009,0.0
