1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999999999999232,0.9999999999999647,0.9999999999999983,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999999979942311,0.9999999896187127,0.9999999991731637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.996369655916843,0.9974363376392481,0.9993327559195985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.8553047895964555,0.859174365103904,0.8645980259392855,0.9999999999995617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6951803366452106,0.6987192268020272,0.7028026228403706,0.7083032684206158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5401700531493827,0.5434336396460876,0.5471169629637236,0.5513601763127484,0.5567409549726506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3870259590679639,0.38988352754665306,0.39310506985889065,0.39677204484419,0.40101276322145385,0.406203836516878,0.9999999999941928,0.9999999999978126,0.9999999999984551,0.9999999999986922,0.9999999999988074,0.999999999998872,0.9999999999989119,0.9999999999989376,0.9999999999989553,0.9999999999989676,0.9999999999989763,0.9999999999989828,0.9999999999989873,0.9999999999989904,0.9999999999989909
0.23259207351814393,0.23478443122613837,0.2372709586886203,0.240115376345562,0.2434033586604465,0.24726011586097255,0.25204623521566644,0.9994815494713156,0.9995222050264085,0.9995377235608632,0.9995453907644527,0.9995497042424087,0.9995523368005259,0.9995540351571245,0.9995551748457283,0.9995559617212807,0.9995565161264721,0.9995569115479049,0.9995571924436931,0.9995573748388272,0.9995574107538874
0.07385115993247308,0.07497322301342477,0.07627375131263646,0.07779639784236386,0.07960014340552238,0.08176769620369838,0.08442643142780001,0.9397407390808372,0.9397407394295914,0.9397407394614842,0.9397407394723063,0.939740739477335,0.9397407394800622,0.939740739481685,0.9397407394827115,0.9397407394833889,0.9397407394838494,0.9397407394841681,0.9397407394843887,0.9397407394845293,0.9397407394845567
4.530860396328261e-6,4.84164276633098e-6,5.250889956306512e-6,5.810084496740867e-6,6.615250981521883e-6,7.873310969158966e-6,1.015970522978974e-5,1.6482717751357517e-5,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117,0.8740356637119117
5.4885515854976025e-14,5.831228805637426e-14,6.305640914218572e-14,6.989540783567659e-14,8.034580816191468e-14,9.780612951131417e-14,1.3175443884557002e-13,2.2203017453216561e-13,1.0253306353984039e-12,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912,0.8121031502612912
