1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.9999877513674694,0.9999881992557801,0.9999886471422322,0.9999890950268264,0.999989542909562,0.9999899907904392,0.9999904386694581,0.9999908865466185,0.9999913344219206,0.9999917822953648,0.9999922301669504,0.9999926780366776,0.9999931259045468,0.9999935737705576,0.9999940216347104,0.9999944694970049,0.9999949173574408,0.999995365216019,0.9999958130727388
0.9658835594868361,0.9596820551384599,0.952884342650634,0.9454000682325197,0.9371196543272422,0.9279088993637916,0.9176016485215043,0.9059896821775679,0.8928100953122716,0.8789519047049789,0.9981529031767278,0.999930030212053,0.9999873045325848,0.9999932859698712,0.9999948178253746,0.9999957520550162,0.999996593553691,0.9999974285761041,0.9999982734942297,0.9999991306521446
0.9305136139162822,0.9239086445310688,0.9166789251771473,0.9087314116768317,0.899953618151987,0.8902082592109284,0.8793260169000978,0.8670956191252664,0.8532499867801187,0.8374477968540853,0.8212568389253952,0.9997841738270212,0.99998917397424,0.9999920941233782,0.9999930464072078,0.999994042381839,0.9999951201937941,0.9999962652090596,0.9999974655830348,0.9999987126927645
0.8938147716377226,0.8867913273857754,0.8791158328970325,0.8706930652670473,0.8614083113103548,0.8511221119212052,0.8396632086754637,0.8268189314087592,0.812321880340476,0.795847595968079,0.8949854265777037,0.9999729794007826,0.9999871140113353,0.9999879870424631,0.999989132983544,0.9999905321263702,0.9999921308766093,0.9999938966954112,0.9999958073575361,0.9999978462100777
0.8557143722048399,0.8482610345190296,0.8401303451893669,0.8312255757141692,0.8214306593168325,0.8106051034810009,0.798577206002181,0.7851348916986889,0.7700456537844165,0.8116575698443963,0.9999052554573443,0.9999770509197233,0.9999772335646521,0.9999781880673418,0.9999798285655483,0.9999820382902976,0.9999847541149586,0.9999879354546098,0.9999915524330236,0.9999955808813328
0.8161359311839333,0.8082462205209986,0.7996568272233514,0.7902703600024918,0.7799704707865117,0.7686170044604714,0.7560449874759402,0.7455190076108098,0.9015745033648785,0.9997336549743951,0.9999516752202123,0.9999482066938185,0.999946601408767,0.999946833848751,0.9999488021056011,0.9999525212959558,0.999958053264495,0.9999654790321213,0.9999748865594742,0.9999863647047937
0.7749988697928633,0.7666729980161029,0.7576292274502621,0.7477707465001253,0.7370945870692655,0.7376219550347441,0.7939237243667288,0.9306669015680336,0.9994100084835514,0.9998580713491323,0.9998272495939559,0.9997985775850452,0.9997728042036872,0.9997512144181206,0.9997359764491426,0.9997300652195203,0.999737262000642,0.9997621550699807,0.9998101087274966,0.9998871835147988
0.7322221854371441,0.7242647099702584,0.729922385867968,0.7531869424091094,0.7891005635606992,0.8470203007117341,0.9450646311627772,0.9988733296859099,0.999100900109644,0.9986188311558034,0.9980124731795874,0.9972939790730124,0.9965191008414813,0.9957834446428869,0.99520477269489,0.9949006728543758,0.9949710280192169,0.995488411406065,0.9964949379363973,0.9980032488919163
0.7518692454253713,0.7714790549809402,0.7979351524604177,0.8346594187427769,0.8872972403966434,0.9620629113651475,0.9914851775179001,0.9862651141851473,0.980482021708045,0.9743987588141664,0.9684121941720846,0.9630328962627978,0.9588413740118336,0.9564309474657995,0.9563700284480795,0.959439804640315,0.9663624786046406,0.9753126267616019,0.9841491228193138,0.9923769843685383
0.8109601162521379,0.8380041116188557,0.8712938797999796,0.9084606346265729,0.9473345780775838,0.9355659261741255,0.909714284708493,0.8744812084696263,0.8464361191158004,0.8646615249816698,0.8837843112436008,0.90090579407645,0.9163166452141621,0.9302610035189532,0.9429386880496882,0.9545147930552622,0.9651269168810643,0.9748906573477771,0.9839038398107418,0.9922498062517058
0.8196548716956018,0.8218073522559153,0.8270800580939875,0.831312654675349,0.7621913319800058,0.7688413341469218,0.7982427658011556,0.8240659870836209,0.8469238500271563,0.8672994011925007,0.8855761751836893,0.9020625648604683,0.9170093642182321,0.9306226157605437,0.9430731660078492,0.954503872887761,0.9650351117036883,0.9747690305329788,0.9837928743500169,0.9921816072798707
0.5815234383522154,0.5603238105823364,0.6581670432517195,0.7172426864635214,0.7514193663236017,0.7813683924000239,0.8078287535327375,0.8313764749717246,0.8524673847213077,0.8714669105746246,0.8886714318039746,0.9043238521415099,0.9186251399342231,0.9317430034731568,0.9438184982513604,0.9549711193362074,0.9653027691563822,0.9749008801598299,0.9838408951550833,0.9921882543686473
0.4776574814995061,0.6424966941489619,0.7080748192964574,0.7410960652935296,0.7703227892454392,0.7963742375544579,0.8197412061533801,0.84081829860585,0.8599263915884289,0.8773290852220527,0.8932449369800681,0.9078566883596452,0.9213183127910759,0.9337604622915479,0.9452947218098855,0.956016965048806,0.9660100256336,0.975345841231405,0.9840871880827305,0.9922890944120126
0.6702742898057902,0.7098725138465576,0.7401252193997022,0.7672501296637367,0.7917085366805873,0.8138752137553954,0.83405784544934,0.8525113965993869,0.8694489399783625,0.8850499206825403,0.8994665383230525,0.912828728842564,0.9252480917906029,0.9368210146100125,0.9476311791688405,0.9577515884956037,0.9672462175541839,0.9761713669825794,0.9845767803358267,0.9925065716706732
0.723972660239111,0.7500698994418281,0.7738293405293426,0.7955516476984028,0.8154880466282854,0.8338500848353815,0.8508171675023536,0.8665424386776592,0.8811574167371903,0.8947756814572587,0.9074958316083073,0.9194038760744885,0.9305751811643672,0.9410760673321621,0.9509651268034901,0.9602943174090607,0.9691098757505174,0.9774530835799954,0.985360914202735,0.9928665802583759
0.7714283183918782,0.7909048428949071,0.8089892524162138,0.8258256522658861,0.8415389216649066,0.8562378166089116,0.8700174906030098,0.8829615568199444,0.895143786146667,0.9066295139807796,0.9174768124383998,0.927737472377636,0.9374578302889773,0.9466794679104275,0.9554398068510245,0.9637726161563679,0.9717084473323148,0.9792750086411454,0.9864974883355266,0.993398834776602
0.8182918706938455,0.8322309648277297,0.8454076364051225,0.8578827732497732,0.869710947884606,0.8809412156180826,0.8916177945857956,0.9017806476271916,0.9114659821409615,0.9207066810981586,0.9295326760263043,0.9379712708792342,0.9460474241758637,0.9537839955492796,0.9612019618359051,0.9683206070065327,0.9751576895604226,0.981729590441863,0.9880514440729715,0.9941372547091345
0.8645713929293802,0.8739155405007341,0.8828933104332456,0.8915258365310661,0.899832657843563,0.9078318663051482,0.9155402382713671,0.922973351963921,0.9301456925548539,0.937070746381511,0.9437610855816625,0.950228444266283,0.9564837872009433,0.9625373718415049,0.9683988044624298,0.9740770910237412,0.979580683343173,0.9849175210713763,0.9900950699086174,0.9951203564498257
0.9102759780539674,0.9158397905960645,0.9212646794738121,0.9265557837368732,0.9317179920513811,0.9367559577653427,0.9416741128992071,0.9464766811500115,0.951167689989302,0.9557509819276632,0.960230225012072,0.9646089226163512,0.9688904225796402,0.9730779257429858,0.9771744939297933,0.9811830574119589,0.985106421899939,0.9889472750918027,0.9927081928133867,0.9963916447790362
0.9554154271722571,0.9578986169880869,0.9603522060490272,0.962776720500873,0.9651726740933894,0.967540568543239,0.9698808938842314,0.9721941288054101,0.9744807409774667,0.9767411873679495,0.978975914545712,0.9811853589750295,0.9833699472997885,0.9855300966181386,0.9876662147479782,0.9897787004836283,0.9918679438440353,0.9939343263128247,0.9959782210705191,0.9979999932192143
