1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,0.9999786098374254,0.7551073141844281,0.6871348989571225,0.6864010451239085,0.6862979707474813,0.6862659917851722,0.6862521640404644,0.6862449753960986,0.6862407718962323,0.6862381047068864,0.6862363075034136,0.6862350394005942,0.6862341113992869,0.6862334118986687,0.6862328430360795
1.0,1.0,1.0,1.0,1.0,1.0,0.9999789170919376,0.7552610403039526,0.687138141908329,0.6864013404429039,0.6862980450459677,0.686266019930918,0.686252177302835,0.6862449825477147,0.6862407761207756,0.6862381073710109,0.6862363092676695,0.686235040613758,0.6862341122585675,0.6862334125218339,0.6862328435224828
1.0,1.0,1.0,1.0,1.0,1.0,0.9999792606338613,0.7554332903275065,0.6871418364592935,0.686401676157106,0.6862981294294729,0.6862660518799096,0.6862521923515837,0.6862449906601444,0.6862407809116063,0.6862381103915061,0.6862363112674432,0.6862350419885386,0.6862341132320763,0.686233413227651,0.6862328440744762
1.0,1.0,1.0,1.0,1.0,1.0,0.999979647911871,0.7556279250280399,0.6871460912287928,0.6864020618212973,0.6862982262659244,0.6862660885212846,0.6862522096030729,0.6862449999568004,0.6862407864001383,0.6862381138509266,0.6862363135572038,0.6862350435622565,0.6862341143461511,0.6862334140351487,0.6862328447072692
1.0,1.0,1.0,1.0,1.0,1.0,0.999980088752991,0.7558500496747717,0.6871510550056653,0.6864025104703045,0.6862983387798025,0.6862661310645256,0.6862522296232657,0.6862450107412043,0.686240792764828,0.6862381178613381,0.6862363162108703,0.6862350453855434,0.6862341156365143,0.6862334149701296,0.6862328454415071
1.0,1.0,1.0,1.0,1.0,1.0,0.9999805964908592,0.7561066059498125,0.6871569384129085,0.6864030404700865,0.6862984715048561,0.6862661812081476,0.686252253206306,0.6862450234389864,0.6862408002558064,0.6862381225797536,0.6862363193319727,0.6862350475292938,0.6862341171531715,0.6862334160687046,0.6862328463061109
1.0,1.0,1.0,1.0,1.0,1.0,0.9999811898724884,0.7564073702447831,0.6871640521784742,0.6864036787698989,0.6862986310773961,0.6862662414348297,0.686252281511862,0.6862450386712462,0.6862408092378747,0.6862381282350665,0.6862363230713815,0.6862350500967866,0.6862341189689515,0.6862334173834542,0.686232847343229
1.0,1.0,1.0,1.0,1.0,1.0,0.99998189651929,0.7567667577717271,0.6871728799590875,0.6864044670511932,0.6862988277315021,0.6862663155666615,0.6862523163232005,0.686245057392277,0.6862408202711773,0.6862381351785589,0.6862363276605437,0.6862350532464058,0.6862341211955097,0.6862334189949698,0.6862328486175203
0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.9999827598457133,0.7572073975348782,0.6871842312434425,0.6864054745379102,0.6862990784019726,0.6862664099147888,0.6862523605807314,0.6862450811740006,0.6862408342776835,0.6862381439880801,0.6862363334800026,0.686235057238467,0.6862341240163026,0.6862334210356368,0.68623285023527
0.9999996977150049,0.9999998733484361,0.9999999586449569,0.9999999908711403,0.9999999990000302,0.999999999977441,0.9999838549613204,0.7577681974833551,0.6871996096533101,0.686406828542642,0.6862994140853591,0.6862665359984275,0.6862524196414066,0.6862451128764531,0.6862408529332494,0.686238155713211,0.6862363412205675,0.6862350625453177,0.6862341277641004,0.686233423745523,0.6862328523892933
