1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999999999988517,0.9999999999991989,0.9999999999994601,0.999999999999651,0.9999999999997847,0.9999999999998744,0.9999999999999314,0.9999999999999653,0.999999999999984,0.9999999999999936,0.9999999999999977,0.9999999999999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.351446995398878e-8,0.0
0.9999999999687447,0.9999999999781982,0.9999999999853222,0.9999999999905147,0.999999999994155,0.9999999999965936,0.9999999999981415,0.9999999999990629,0.9999999999995705,0.9999999999998248,0.9999999999999382,0.9999999999999817,0.9999999999999958,0.9999999999999994,0.9999999999999999,1.0,1.0,1.0,1.0,4.071579124793487e-10,0.0
0.99999999897446,0.9999999992841422,0.9999999995177848,0.9999999996882535,0.9999999998078701,0.9999999998880474,0.9999999999389544,0.999999999969252,0.99999999998593,0.9999999999942762,0.9999999999979892,0.9999999999994132,0.9999999999998656,0.9999999999999777,0.9999999999999976,0.9999999999999998,1.0,1.0,1.0,3.885732612797152e-12,0.0
0.9999999592479988,0.9999999714720359,0.999999980729509,0.9999999875088467,0.9999999922827838,0.9999999954934145,0.999999997538197,0.9999999987583982,0.9999999994314974,0.9999999997688054,0.9999999999188995,0.9999999999764152,0.9999999999946265,0.9999999999991123,0.9999999999999074,0.9999999999999944,0.9999999999999998,1.0,1.0,2.867174552322086e-14,0.0
0.9999980722491558,0.9999986392618317,0.9999990732416537,0.9999993943935311,0.9999996228823741,0.9999997780950457,0.999999877904281,0.9999999380108399,0.9999999714488971,0.9999999883324795,0.9999999958929676,0.9999999988037753,0.999999999727745,0.9999999999552325,0.9999999999953776,0.9999999999997338,0.9999999999999953,1.0,0.9999999999999825,1.5973573974623467e-16,0.0
0.999902354739487,0.9999291798786033,0.9999504688364226,0.9999667855697169,0.9999787932590766,0.9999872180276327,0.999992804414371,0.9999962672159589,0.9999982461007888,0.9999992701953121,0.99999973901746,0.9999999229937279,0.9999999823078202,0.9999999970766786,0.9999999996983263,0.9999999999827561,0.9999999999996987,0.999999999999997,0.8295757311269434,6.517267194811904e-19,0.0
0.9969464473007663,0.9975403419378509,0.9980892787033684,0.9985787894367695,0.9989964355568222,0.999334056546836,0.9995897487945029,0.999768798320741,0.9998829498217978,0.9999479781512104,0.9999803072130683,0.9999939044553493,0.9999985441999745,0.9999997523126822,0.9999999739292708,0.9999999984959423,0.9999999999732162,0.9999999999997128,0.23506543111570496,1.875184608414741e-21,0.0
0.9811015663863872,0.9824477207755469,0.9839358266169781,0.9855798928572093,0.9873887468095768,0.9893582988349665,0.9914579757581979,0.9936109304176556,0.9956755942977673,0.9974534641721043,0.9987573798458914,0.9995247438710724,0.9998663164805818,0.9999743850614579,0.9999970707150363,0.9999998217394497,0.9999999966339197,0.9999999999570423,0.0408327835616763,3.6323939508285406e-24,0.0
0.9598167927433771,0.9609458519142756,0.962213205420251,0.9636462312629955,0.9652801112179414,0.9671607466333149,0.9693488943807785,0.971925765723576,0.9749993228432612,0.9787056212684587,0.9831804331017403,0.9884138110513643,0.9938296591410722,0.9979117541591105,0.9996443924388329,0.9999728482410245,0.9999993944308447,0.9999999891678483,0.0002826416363878736,4.4735885201132925e-27,0.0
0.9376255875010041,0.9384637820733093,0.9394016362016688,0.9404583828748555,0.9416587176021345,0.9430349625320926,0.9446303845818717,0.9465044738884179,0.948741716306493,0.9514668996530324,0.9548736051234578,0.9592790927404442,0.9652398899652282,0.9736989246956879,0.9856453223450535,0.9966816155232329,0.9998557530204496,0.9999944839082789,3.815803000159088e-7,3.2615850135389694e-30,0.0
0.9143621575988682,0.9148940693373124,0.9154845056206532,0.9161437802671192,0.9168848747462016,0.9177244086734571,0.9186840935011604,0.9197929913232286,0.9210911863617033,0.9226360610103379,0.9245139210564247,0.926862452099744,0.9299250995220574,0.9341665910315888,0.940777673191632,0.9528090738413405,0.9796116488130486,0.9874949774549346,2.494939958134876e-10,1.2860006649586326e-33,0.0
0.8895942632945596,0.8897969191821143,0.8900136990067197,0.8902452820152712,0.8904920020183623,0.8907535364207343,0.8910283619389778,0.891312782857511,0.8915991474371487,0.8918724320330059,0.8921034587589638,0.892233866599016,0.892143356062037,0.8915494479457845,0.8897422729271781,0.8842751604898313,0.8590375529123923,0.6320481571932663,8.002606720976571e-14,2.4399606595204393e-37,0.0
0.8627497499029803,0.8625902260191127,0.862395778863064,0.8621564405137453,0.8618585777487223,0.8614831781600369,0.8610031265380128,0.8603787264666232,0.8595500338955256,0.8584230842489807,0.8568436822594705,0.8545435718503914,0.8510197829108752,0.8452275606768153,0.8346166596527945,0.8118451370006201,0.7380922603042498,0.3665730001813862,1.1283919684610176e-17,1.9089136619934128e-41,0.0
0.8330640012525987,0.8324973869093771,0.8318405164544754,0.8310714133579007,0.8301607046917086,0.8290683410954356,0.8277384489107859,0.8260909690014328,0.8240075154448091,0.821306295474369,0.8176949140511316,0.8126752960483595,0.805331483591561,0.7938150857485956,0.7737120546855645,0.7330365386629049,0.6137211288722166,0.05176659806590925,5.875325478042171e-22,4.989965016368547e-46,0.0
0.7995083547413043,0.7984757717334589,0.7972894118710678,0.7959135206895208,0.7943006792135663,0.792386740915539,0.790082929922434,0.7872630804700422,0.7837421814599639,0.7792385696660177,0.7733032053591788,0.7651785426137439,0.7534844512099962,0.7354717212659698,0.7046381149351337,0.6435071261706449,0.46766586851204944,8.029656332936429e-6,8.776174439552576e-27,3.2373862066786897e-51,0.0
0.7607063469529193,0.7591338937462506,0.7573338376281804,0.7552543925369766,0.7528271372628724,0.7499598718056687,0.7465254969501869,0.7423440996637765,0.7371528970845391,0.7305533780557546,0.7219125004518993,0.7101657378494114,0.6933768183454683,0.667687378650347,0.6239060029749095,0.536447085019963,0.2725086272959508,7.391704630502455e-11,2.590636376055964e-32,3.3549586509068516e-57,0.0
0.7148690194160895,0.7126693371585486,0.7101556792636485,0.7072573563868081,0.703881117727119,0.6999014861622452,0.6951457053881103,0.6893694612044744,0.682216058128247,0.6731443658113999,0.6612933305877586,0.6452094241677987,0.622228323355105,0.5869579949446887,0.5261982385765762,0.4001678460935361,0.011495777824731,9.220569890530007e-17,8.464602489107942e-39,2.768954968927263e-64,0.0
0.6598434719410576,0.6569217908809739,0.6535847685554793,0.6497390077489019,0.6452612179386523,0.6399853154639726,0.6336822446618421,0.6260272448326738,0.6165443937964593,0.6045077279611256,0.5887527554517861,0.5672897385557408,0.5364039230810597,0.48833781330048537,0.4031624984660514,0.21307000873567314,1.045354870400386e-8,7.676197180351828e-24,1.1536222745780723e-46,5.472925199251513e-73,0.0
0.5934696181431329,0.5897321079090944,0.5854593295285798,0.5805297063766856,0.5747822028339602,0.567998981111706,0.5598780446210165,0.5499884067923174,0.537693176697876,0.5220102162510288,0.5013411713597585,0.47289985020911823,0.43133772234701984,0.36497816326249727,0.24176876266643843,0.0011661112232501433,9.912786728807572e-17,1.0395799703996268e-32,1.0260934343708703e-56,2.406334823693222e-84,0.0
0.514446244475328,0.5097961196083158,0.5044651148463452,0.49829506378702704,0.49107520198425797,0.48251842345672924,0.47222342104294407,0.459611848411378,0.4438188716143916,0.4234911831425459,0.3963853667540978,0.35849457018742875,0.30187368694360345,0.20829463807984044,0.026478946646075623,7.84339405751716e-13,2.2828500237031598e-27,1.0353102216556336e-44,7.830979703802718e-71,6.04987606708205e-101,0.0
0.42346640826888204,0.41776552948073475,0.41119948368529263,0.40356104655532377,0.3945721106844308,0.38385080594084037,0.37085853618373515,0.3548110440386945,0.33452141384660755,0.30810564540593505,0.27238607288537553,0.22156103167917515,0.14379467762330914,0.013656611796486855,6.676885124624252e-13,1.3423759645660172e-26,1.7219734555143089e-43,5.0459733864600835e-64,5.4990084475389954e-96,1.1604534702447708e-134,0.0
