1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999983,0.9999999996296669,0.999827085780493,0.9242592891238839,0.8260148431016556,0.7462319069493409,0.6801607993816338,0.6245510657158329,0.5771046084387769,0.5361508990725384,0.5004465148419616,0.46648616663375403
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999679,0.999999993675073,0.9984017124293822,0.9059629181116551,0.8124304639575702,0.7359671761355384,0.6722971363766862,0.6184627976676962,0.5723535857088992,0.5324230434031376,0.4975121585786417,0.46425806796874525
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999992208,0.999999873061393,0.9901523103670511,0.8869349036046624,0.7981841506632944,0.7251239647934075,0.6639377388670998,0.6119546843413051,0.5672499442673321,0.5284011486388067,0.49433442268310657,0.46184494699753276
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999765584,0.9999970248936372,0.9694898458139052,0.8671252235431492,0.7832203312595711,0.7136476155274388,0.6550315328624412,0.6049805845300967,0.5617530233037673,0.5240501122722736,0.4908835764506394,0.4592240212860737
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999822,0.9999999991112922,0.999922359731507,0.9426711171372849,0.8464749125797169,0.7674756449834089,0.701475672460393,0.6455199741995701,0.5974874507557093,0.555815963106934,0.5193294127552447,0.48712527201522565,0.45636885330342314
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999989484,0.9999999569454244,0.9981902100556753,0.9142628710789866,0.8249158276996532,0.7508774360608136,0.6885364753710367,0.6353357394446985,0.5894141280538028,0.5493846249879419,0.5141921608083041,0.4830197328478355,0.4532486467459273
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999995,0.999999999915249,0.9999973517355782,0.9817529525953771,0.8848614367585068,0.8023688138850902,0.7333419933695735,0.6747475385405896,0.6244012230234522,0.5806899733389167,0.542396344592482,0.5085839981483343,0.47852080600655467,0.4498273915647707
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993197,0.9999999903871409,0.9998129331532116,0.9452446638591202,0.8544275713330528,0.7787414544679169,0.7147725787181785,0.6600137508174077,0.6126268670331281,0.5712333105393216,0.5347785232422737,0.5024418396228432,0.47357486797055787,0.4460628245602962
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999781,0.999999999857259,0.9999984624692063,0.992029126994046,0.9046655191610979,0.8228658371085499,0.7539256939752634,0.6950573848468163,0.644225509390382,0.5999094072368532,0.5609497777309201,0.5264470897356205,0.4956924719399018,0.4681195830198834,0.44190516637169824
1.0,1.0,1.0,1.0,1.0,0.9999999999999972,0.9999999999909738,0.9999999523045011,0.9997020884165464,0.9494594239156179,0.8630274733091287,0.7900597282027183,0.72779575093842,0.6740677462720224,0.6272570370152848,0.5861302199800159,0.5497306946048963,0.5173049138163146,0.48825105272534536,0.4620825299334277,0.4372955895825992
