1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999923,0.9999999268738149,0.9633123354018901,0.8361891897509226,0.730989860959277,0.6415225029069863,0.5655953154739566,0.49503739568630917,0.43706696572298104,0.37188318057854125
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999039,0.9999992851102244,0.9473876261876113,0.8234666686972408,0.7204331729098065,0.6322894883777302,0.5571101906507929,0.4867601829384499,0.4287087268593564,0.36299522031919185
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999985724,0.9999921298662554,0.9301239080890455,0.8096844156690833,0.7089120037904686,0.6221515080032939,0.5477432451837672,0.477591078959455,0.4194049253371284,0.35312446904613304
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999742911,0.9999054103685199,0.9114948008158983,0.794692702649189,0.6962799000799953,0.6109628256004334,0.5373449912339632,0.46737404095605906,0.40898344800950975,0.3420993321189706
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999994269902,0.998896920128009,0.8913365344685593,0.7783096641462327,0.6823573489430466,0.5985432652681562,0.525729079637424,0.45591359846754476,0.39722751615635365,0.32970676398600596
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999796,0.9999999838981034,0.9912242409259381,0.8694260549323987,0.7603115333911362,0.6669213832430075,0.5846669973485442,0.5126598796566114,0.442961361764595,0.38386027071076806,0.3156796575858722
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999990261,0.9999994236732108,0.9683056190683659,0.8454841630201159,0.7404188907068924,0.6496908287044292,0.5690464908709321,0.49783455743540983,0.4281965283698033,0.3685226357196748,0.29967993817902133
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999344743,0.9999743843183334,0.9365684007838441,0.8191591043265735,0.7182768098402241,0.6303048281451963,0.5513089458955915,0.48085652924516004,0.4111970159732453,0.3507409478333327,0.28127622126776075
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999497,0.999999993574012,0.9988478585875643,0.9011815508819183,0.7899993313943928,0.6934253630836411,0.6082906457711929,0.5309606239747044,0.4611949270446866,0.3913955153856013,0.3298788369574271,0.259915587953994
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999897256,0.9999990638542093,0.979975922874522,0.862224770022267,0.7574116727052373,0.665254312249365,0.5830137032423103,0.507330915456527,0.43812046857249376,0.3680104844489426,0.30506497507474123,0.23489241555633417
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999885,0.9999999963483339,0.9998177552711709,0.9310086547945626,0.8189519472411627,0.7205951054225479,0.6329306812005556,0.5535967726909312,0.4794808310348987,0.4105996272493397,0.3399340601767444,0.2750856176039943,0.2053295771556972
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999991,0.9999999998921165,0.9999976813439851,0.9843469029512956,0.8734402017004164,0.7702924375047124,0.6784309956335703,0.595277249003094,0.5187825244708217,0.446045297153415,0.37711085575564834,0.3055435531531592,0.23823626639735987,0.17022948984209257
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999948,0.9999999999736582,0.9999997751107094,0.998206413481905,0.9143670741884604,0.8089939376375993,0.7147023787049362,0.629290476438347,0.5505560311744472,0.4766843663126019,0.4049428408366534,0.33530467089800925,0.2623756793970391,0.19218600729277924,0.1287929019893315
1.0,1.0,1.0,1.0,1.0,0.9999999999999737,0.9999999999386843,0.99999978099518,0.999199329663067,0.9334751948129446,0.8294746401438841,0.7354949347389821,0.6498404829508295,0.5706706076260882,0.4960509351948776,0.4242951037996351,0.3527917371296774,0.2813217785757301,0.20657334216835152,0.13428785804838939,0.08164115604665603
1.0,1.0,1.0,0.999999999999998,0.9999999999984384,0.9999999982240585,0.9999972896459548,0.9969564022021943,0.9215581425054438,0.8227835940340831,0.7325075890417839,0.6493953263887156,0.5719065126503678,0.4984348366023349,0.42717013616260796,0.3563926166116741,0.28356949064479264,0.2082597007424984,0.13221931069695034,0.0650944740054945,0.034493996110936835
1.0,0.9999999999999875,0.9999999999958615,0.9999999982168164,0.999999038181384,0.9994988158609184,0.9619157216053125,0.8675867258720295,0.7780897762835853,0.6951606575792028,0.6177041115943358,0.5444830631996262,0.47409991198544865,0.404968435408804,0.3351438875670432,0.26252287057883167,0.18460957300657044,0.10179295494580592,0.03504813787244768,0.007438328922140198,0.0036808064307327385
0.999999997947077,0.9999996338042004,0.9999314708362502,0.9926677543895333,0.9264166362895259,0.8397624500546531,0.7581755597724359,0.6815908523875878,0.6092785235379993,0.5403534303988912,0.47375781216882157,0.40820723228637606,0.34206930308920896,0.2731495322006781,0.19811444112477744,0.11024518038655148,2.0860849872959558e-5,1.30436268970222e-6,4.148598935824112e-7,1.6964214132479546e-7,1.1922482833916792e-7
0.9255579522237192,0.8486766351334255,0.7747309584287992,0.7044655143421037,0.6375837702010472,0.5736518164655879,0.5121085959987326,0.45224377845736646,0.39314640295950865,0.3335917490191953,0.2717667994344386,1.573132427000205e-11,1.6100267371116817e-13,3.060157008700727e-14,1.1065257241245429e-14,5.3214943989040454e-15,3.0334676798823647e-15,1.888715956405982e-15,1.3270604907547514e-15,9.10202048132049e-16,7.762319048994295e-16
0.46409303756607845,0.4150470757477768,0.36680067122583965,8.722868229183547e-22,8.757270493213794e-23,2.3569642337834655e-23,9.42658118715429e-24,4.669984762099243e-24,2.645021142136392e-24,1.6417556393726042e-24,1.0891211522743872e-24,7.599304928781581e-25,5.5170439402411875e-25,4.1354352896759794e-25,3.1837838145017085e-25,2.504529618735584e-25,2.014542565639529e-25,1.6343136519481716e-25,1.3808709853737212e-25,1.1304463198861423e-25,1.0461261835460423e-25
1.3517757927465199e-36,1.1431196985826557e-36,9.741057699572817e-37,8.35897223369148e-37,7.218962952618256e-37,6.271142226033352e-37,5.477348938592236e-37,4.808079728082505e-37,4.24030059060406e-37,3.755865033293815e-37,3.3403612571316584e-37,2.98224779944652e-37,2.672257129236115e-37,2.4027739778696194e-37,2.167993712484084e-37,1.961872616852226e-37,1.7838780721276172e-37,1.6203910360015963e-37,1.497672816845218e-37,1.354536852860738e-37,1.311600423349532e-37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
