1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9466744785288304,0.7483952985369259,0.6124440229197434,0.517124394414663,0.4520401191694149,0.41495603424149546,0.40800370762680027,0.40746742704983274,0.40736150373698193,0.40732029069115633
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9466744998762479,0.7483952985369259,0.6124440229197433,0.5171243944146733,0.45204013157806505,0.4149656901110331,0.4080057813590528,0.40746780756321405,0.4073616203743244,0.40732033392724254
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9466745250673921,0.7483952985369259,0.6124440229197434,0.5171243944146845,0.4520401452686327,0.41497654044286625,0.4080081533377757,0.40746824422151057,0.4073617543163051,0.40732038368120743
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9466745558210854,0.7483952985369259,0.6124440229197433,0.5171243944146969,0.45204016046613643,0.4149888394658395,0.4080108977212864,0.40746875136987,0.40736191000936,0.40732044163936715
0.999999999999997,0.9999999999999983,0.9999999999999991,0.9999999999999996,0.9999999999999998,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9466745959370538,0.7483952985369258,0.6124440229197432,0.5171243944147106,0.45204017745884206,0.41500292602192485,0.4080141172808436,0.4074693490332234,0.4073620936679584,0.4073205101605637
0.999999994106243,0.9999999965278836,0.9999999980851235,0.9999999990245231,0.9999999995489175,0.9999999998149997,0.9999999999348222,0.999999999981158,0.9999999999958346,0.9999999999993774,0.999999999999953,0.9466746580786985,0.7483952985369259,0.6124440229197432,0.5171243944147257,0.45204019662882694,0.41501926681173457,0.4080179598321138,0.40747006624419474,0.4073623143116247,0.40732059267053355
0.9924919160314514,0.9945117193244735,0.9962403197727706,0.9976251017071259,0.9986446601839526,0.9993192638439378,0.9997093706784144,0.9998995352562215,0.9999738719261033,0.9999954913446039,0.9999996138845945,0.9466748563948166,0.7483952985369259,0.6124440229197433,0.517124394414743,0.45204021851034876,0.41503853402636276,0.40802264852977177,0.40747094720540833,0.40736258568175565,0.4073206943895243
0.8179387140708974,0.8231666092150354,0.8290184124362233,0.8356114251671649,0.8430940186794025,0.85165665358429,0.8615481446163847,0.873100931994864,0.886774673291221,0.9032541590202342,0.9238925139517715,0.9479898386074632,0.7483952985369264,0.6124440229197434,0.5171243944147629,0.4520402439227814,0.4150617607552318,0.408028543297909,0.40747206379780954,0.4073629301170266,0.4073208237983392
0.7074846786268212,0.7083118817791505,0.7093021261562793,0.7105280260490365,0.7121102028475487,0.7142518874826166,0.7172920818700651,0.7217702544127474,0.7284647932555101,0.7383410121009408,0.7524263752453976,0.7719833217136266,0.7483953147370535,0.6124440229197438,0.5171243944147877,0.45204027436306754,0.41509070646383217,0.4080362832403026,0.4074735444078036,0.40736338741561046,0.40732099597037535
0.7070886076868834,0.7077531646969221,0.7084915614048202,0.709316828374048,0.7102452538446659,0.7112974696835695,0.7125000028641378,0.7138875434801335,0.7155063488548203,0.7174195158509878,0.7197154983198205,0.722523212100974,0.7260930587322243,0.6124440231496582,0.5171243944148365,0.4520403137499229,0.41512896525207743,0.40804719086008673,0.40747565411588044,0.40736403912496216,0.40732124160556354
0.7070886075949367,0.7077531645569619,0.7084915611814345,0.7093168279970217,0.7102452531645568,0.7112974683544303,0.7125000000000001,0.713887536514119,0.7155063291139249,0.7174194476409692,0.7197151898734307,0.722521097046512,0.726028481014671,0.7305380745615404,0.5171244003854238,0.45204038628786714,0.41518723597073354,0.40806489227245873,0.407479099818843,0.4073650983322656,0.407321639770906
0.7070886075949367,0.7077531645569619,0.7084915611814345,0.7093168279970217,0.7102452531645568,0.7112974683544304,0.7125,0.7138875365141187,0.7155063291139241,0.7174194476409665,0.7197151898734178,0.7225210970464134,0.7260284810126582,0.7305379746835443,0.6926998628802927,0.4521443232124846,0.4153606270937868,0.40810951233142173,0.4074873373634101,0.4073675446566995,0.4073225391970079
0.7070886075949367,0.7077531645569619,0.7084915611814345,0.7093168279970217,0.7102452531645568,0.7112974683544304,0.7125,0.7138875365141187,0.7155063291139241,0.7174194476409665,0.7197151898734178,0.7225210970464134,0.7260284810126582,0.7305379746835443,0.7061905381186235,0.49491671398294235,0.40503901982945667,0.3810896947334066,0.379352232009513,0.3792038868071409,0.3791585890692472
0.7070886075949367,0.7077531645569619,0.7084915611814345,0.7093168279970217,0.7102452531645568,0.7112974683544304,0.7125,0.7138875365141187,0.7155063291139241,0.7174194476409665,0.7197151898734178,0.7225210970464134,0.7260284810126582,0.7305379746835443,0.7061906212011982,0.5641971427386635,0.422231257234065,0.35875823724740086,0.3260751619868317,0.31843265332974374,0.3179036391868947
0.7070886075949367,0.7077531645569619,0.7084915611814345,0.7093168279970217,0.7102452531645568,0.7112974683544304,0.7125,0.7138875365141187,0.7155063291139241,0.7174194476409665,0.7197151898734178,0.7225210970464134,0.7260284810126582,0.7305379746835443,0.7061906327145667,0.5641974905007688,0.4473471074667592,0.3619781338010058,0.31259014989878103,0.280741151390805,0.26581440141136176
