1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8387225269423365,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9362664559419795,0.7868890643847326,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992852969938311,0.7378787520711347,0.0
0.99999999999999,0.9999999999999917,0.9999999999999932,0.9999999999999946,0.9999999999999959,0.9999999999999968,0.9999999999999979,0.9999999999999986,0.999999999999999,0.9999999999999994,0.9999999999999997,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.9999999999999148,0.8723795333247767,0.685994531533054,0.0
0.9999999999776045,0.999999999981383,0.9999999999848321,0.9999999999879292,0.9999999999906565,0.999999999993002,0.9999999999949618,0.9999999999965421,0.999999999997762,0.999999999998653,0.9999999999992594,0.9999999999996367,0.9999999999998453,0.9999999999999443,0.9999999999999828,0.9999999999999941,0.999999999999982,0.9337872922141486,0.8460462250064332,0.6285566748170301,0.0
0.9999999434153837,0.9999999520815948,0.9999999601670966,0.9999999676001201,0.9999999743126777,0.9999999802449229,0.9999999853506567,0.9999999896038508,0.9999999930056886,0.9999999955910706,0.9999999974327635,0.9999999986406307,0.9999999993531415,0.9999999997195217,0.9999999998731071,0.9999999998645202,0.9999922265567598,0.9006401478135413,0.8183776934809783,0.5630091826423491,0.0
0.9999503217524448,0.9999545115768368,0.9999588385912331,0.9999632782467759,0.999967793827257,0.9999723331964335,0.9999768255073911,0.9999811786662262,0.9999852790241865,0.999988995603797,0.99999219156786,0.9999947437044279,0.9999965602449274,0.9999975329542025,0.9999966094058133,0.999521129006595,0.93476066156664,0.8728730113956821,0.788168669567425,0.48627349001512343,0.0
0.9983508469118894,0.9983420544692261,0.9983316016988036,0.9983189216686438,0.99830315397751,0.9982829356408709,0.9982559963061481,0.9982183216668888,0.9981622811676549,0.9980719973170266,0.9979102933807118,0.9975746889708391,0.996706477452552,0.9935661590820463,0.9796566255986228,0.9469741527112616,0.9023874006238727,0.8452306091744124,0.7542386316757878,0.394208289099721,0.0
0.9929000718920972,0.9926862610708347,0.9924333023372257,0.9921296261971918,0.9917587414036527,0.9912964014276601,0.9907056488740209,0.9899277334689585,0.9888645896683561,0.9873431785258379,0.9850394691563148,0.9813140476884452,0.9748880638569215,0.9634436332631516,0.9439260547328504,0.9141269236400014,0.8729325511195278,0.8160297459234211,0.7151546287361872,0.280795200711084,0.0
0.9833466312123146,0.9827682157778649,0.9820891782912662,0.9812820299226109,0.9803088096286475,0.9791158943184031,0.9776256368953132,0.9757225733640524,0.9732302331482076,0.9698718393371099,0.9652048561596933,0.9585198206441649,0.9487145072510753,0.9342237452255635,0.9131586593796817,0.8835779140423689,0.8429608788282983,0.7840337583157438,0.6689682511339434,0.13699086013399037,0.0
