1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999866868854048,0.9999827032816919,0.9999758180726288,0.9999620460261109,0.9999268463157357,0.9997790299023838,0.9970067840712302,0.78448209420315,0.6862298278551179,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999866992483797,0.9999827214935211,0.9999758477127603,0.9999621023119329,0.9999269858333661,0.9997796313344717,0.9970185576313796,0.7845524601713018,0.6862298278551416,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999867139427538,0.9999827431246917,0.9999758828892844,0.9999621690450351,0.9999271510399018,0.9997803424309288,0.9970324914117699,0.7846332320973797,0.6862298278551704,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999867317603345,0.9999827693339814,0.9999759254733958,0.9999622497439985,0.9999273505443489,0.9997811996875922,0.9970493095219952,0.7847273208230708,0.6862298278552057,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999867539261952,0.999982801913752,0.9999759783584614,0.9999623498470429,0.9999275976425828,0.9997822593934895,0.9970701319867795,0.7848390138748782,0.6862298278552511,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999867824644482,0.9999828438246817,0.9999760463225783,0.9999624783317831,0.999927914271024,0.9997836143064789,0.99709681120298,0.7849750132066313,0.6862298278553106,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999868210389609,0.9999829004242808,0.9999761380097139,0.9999626514353726,0.9999283400886982,0.99978543196065,0.9971327086011817,0.7851466862845502,0.6862298278553928,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999868772570433,0.9999829828287583,0.9999762713452294,0.9999629028161654,0.9999289572780423,0.9997880592628746,0.9971848268345082,0.7853757529415735,0.6862298278555141,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999869711446779,0.9999831202306797,0.9999764933012202,0.9999633205154461,0.9999299805209132,0.9997924012771648,0.9972715674574197,0.7857124296849619,0.6862298278557131,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.9999855632811203,0.9999823644375719,0.9999763398617738,0.9999639075898779,0.9999321626736267,0.9998023678910337,0.9974741768826898,0.7863235234110607,0.6862298278561032,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.919007074788784,0.9216307757583934,0.9245598015717706,0.9278517167939797,0.9315823611005601,0.9358679223834252,0.9411494815266468,0.7888839941525699,0.6862298278572254,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.7881721345182124,0.7903250701961049,0.7927327349002751,0.7954432616750018,0.7985181319988736,0.8020384879126666,0.8061234756199036,0.8111649382925165,0.6862298278691527,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383,0.6862298278546383
0.6769045103041079,0.6785542620180393,0.6804032866803308,0.6824899781026431,0.6848633665108206,0.6875873442893764,0.6907480534349284,0.6944740653434852,0.6991813072683692,0.6862265765517207,0.6862278322647601,0.6862280695694042,0.686228152270102,0.6862281891771291,0.6862282081435037,0.686228218821957,0.6862282252265428,0.6862282292489541,0.6862282318671358,0.6862282336251353,0.6862282339231348
0.5805066970274612,0.5816149527949597,0.5828602950418852,0.584269816842901,0.5858782797543027,0.5877310991387219,0.5898890164368448,0.59243637171707,0.5955026405533028,0.5995296497640626,0.6220975992235696,0.6220975992250656,0.6220975992252975,0.622097599225372,0.622097599225404,0.62209759922542,0.6220975992254288,0.6220975992254338,0.6220975992254373,0.6220975992254393,0.6220975992254398
0.495722987710968,0.4962522806587979,0.4968492331839825,0.49752773825733637,0.49830578807168086,0.4992071258784441,0.5002638042685853,0.5015203920539077,0.50304178670535,0.504933736071812,0.5426023967778751,0.5426023967778972,0.5426023967778972,0.5426023967778972,0.5426023967778972,0.5426023967778972,0.5426023967778972,0.5426023967778972,0.5426023967778972,0.5426023967778972,0.5426023967778972
0.4202698428119563,0.4201898882497562,0.4201015793690304,0.4200037275898897,0.4198949975480017,0.41977395983361554,0.4196392667704214,0.4194901779886341,0.4193282404046375,0.4191638613199621,0.4190562087534017,0.4728659189873122,0.4728659189873121,0.4728659189873121,0.4728659189873122,0.4728659189873122,0.4728659189873122,0.4728659189873122,0.4728659189873122,0.4728659189873122,0.4728659189873122
0.3713921871239774,0.3726273167404551,0.37400243079749373,0.37554108394281216,0.3772731063860683,0.3792365966470938,0.3814807641545396,0.38407008419983657,0.3870905107749338,0.39065894551610325,0.39493762327102333,0.4001509847964978,0.41100148304004774,0.41100148304004774,0.41100148304004774,0.41100148304004774,0.41100148304004774,0.41100148304004774,0.41100148304004774,0.41100148304004774,0.41100148304004774
0.37138008747170087,0.37262061353747244,0.3739989527864915,0.37553941607089764,0.3772723866381885,0.3792363399061304,0.38148072393967086,0.38407015646543385,0.3870906817005619,0.3906593017165244,0.39493859102685885,0.40015668746252103,0.4065662156000182,0.3555844389687345,0.35558443896873443,0.35558443896873443,0.35558443896873443,0.35558443896873443,0.35558443896873443,0.35558443896873443,0.35558443896873443
0.3713800944187794,0.37262062169749166,0.373998962587279,0.37553942816852787,0.3772724020883747,0.379236360511251,0.3814807530147188,0.3840702007248191,0.38709075663137954,0.3906594503056408,0.3949389723501692,0.40015829414286375,0.4065985069835692,0.3055677201422793,0.30553159548193987,0.30553159548193987,0.30553159548193987,0.30553159548193987,0.30553159548193987,0.30553159548193987,0.30553159548193987
0.3713800980850425,0.37262062603856955,0.3739989678429145,0.37553943470597495,0.37727241049717103,0.3792363717934893,0.3814807689999817,0.38407022507450983,0.38709079762369114,0.3906595301317636,0.3949391677711462,0.40015901170919205,0.4066048212809056,0.4125488610612957,0.26001854284559656,0.26001854284328274,0.26001854284328274,0.26001854284328274,0.26001854284328274,0.26001854284328274,0.26001854284328274
0.37138010038628977,0.3726206287708563,0.3739989711585545,0.37553943883737184,0.37727241581542276,0.37923637892491957,0.3814807790771288,0.3840702403337632,0.38709082302578235,0.3906595785986796,0.3949392819524776,0.40015939820449614,0.40660751726382455,0.4125859375316301,0.39837523018496246,0.2184200832784096,0.2184200832784096,0.2184200832784096,0.2184200832784096,0.2184200832784096,0.2184200832784096
