1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.7642530255489105,0.7552127053033915,0.7458393166746072,0.7361141075965424,0.726016891401217,0.7155259069532284,0.704617662095588,0.6932667580365381,0.6814456919143258,0.6691246343094246,0.6562711779153545,0.6428500529098866,0.6288228037630825,0.6141474212457736,0.5987779222222386,0.5826638683737325,0.5657498132413943,0.5479746648161432,0.5292709482342627
0.8589061474777433,0.8446904960586985,0.8300424126760289,0.8118684837129052,0.7642643112374162,0.7307423165558771,0.7050672106253049,0.6842114951208914,0.6665346523351466,0.6510617777062485,0.6371748268235792,0.6244622611958304,0.6126391229882159,0.6015016671274628,0.5909002375936434,0.5807223475022824,0.5708817416762695,0.5613111082451105,0.5519570924300232,0.5427768059100074
0.8191380318146203,0.809349958038647,0.7988113028609038,0.7874291634687554,0.7750935145646018,0.7493423000724124,0.7006033064717523,0.6641586693839509,0.6367762160243042,0.6162222816682571,0.6008848286208041,0.5895741689906933,0.5813985649276615,0.5756810124527586,0.5719017996418391,0.569658034732082,0.5686346573128583,0.5685833742467852,0.569307155328902,0.570648686838286
0.7794251590573535,0.771303693074063,0.7624651575583129,0.7528114766378213,0.7422260281893253,0.730569072364469,0.707134002368344,0.6381531189443334,0.5898032202599363,0.5609990691642494,0.5474843629912859,0.5448977891259437,0.5496655858217715,0.559131600378851,0.5714221831210506,0.5852561414597978,0.5997649322592917,0.6143073101871563,0.6282537812272786,0.6409855018828795
0.7397871314844132,0.7326027949062228,0.7247542648625547,0.7161467078477554,0.7066667065055637,0.6961775699556669,0.6845104971766286,0.43351936542539227,0.45965924922916257,0.4837423375978747,0.5059991034868843,0.5266284931325916,0.5458019088873606,0.563667704983254,0.5803548723109134,0.5959760603267006,0.6106300624757303,0.6244038685181155,0.6373743668405797,0.6496097630610116
0.7002441849768452,0.6936952161586378,0.6865299581177448,0.6786586878022505,0.6699737341149999,0.6603448561771692,0.41206483801468047,0.4387101802709965,0.46350943017980717,0.4866433959645897,0.5082714814755999,0.5285342148144495,0.5475556722379108,0.5654456551897112,0.5823015908862457,0.5982101699792655,0.6132487495806824,0.6274865529837839,0.6409856957702846,0.6538020646890285
0.6608167339394911,0.6547468226399722,0.6481021486085011,0.640798333245058,0.3676104708951584,0.3955388085688957,0.4217555062916923,0.44639831138051,0.46959596867762937,0.49146645332725375,0.5121168981718952,0.5316442046063439,0.5501359011443013,0.5676710559353577,0.5843211575124932,0.6001509282710916,0.6152190590085813,0.6295788641196993,0.6432788621534032,0.6563632884864123
0.6215248091977116,0.6158405100282934,0.6096177345036544,0.35840325842702214,0.3848326775625005,0.4099009465364119,0.4336872023160702,0.4562733429118128,0.4777391489892248,0.4981601844056867,0.5176069967467606,0.5361449467813396,0.5538343436481405,0.5707307233212672,0.5868851864168875,0.6023447514697928,0.617152700949842,0.6313489087116393,0.6449701438290785,0.6580503492027538
0.5823873539382514,0.33019777508202747,0.35569121233474565,0.38013747540398646,0.40354727108209604,0.42595491134597285,0.4474049112304761,0.4679455231753978,0.48762548154498087,0.5064923386270577,0.5245916307155242,0.5419664929373423,0.5586575220659353,0.574702777375939,0.5901378574599552,0.6049960171607195,0.6193083036213094,0.633103699086991,0.646409263216182,0.6592502707489494
0.3361322271266282,0.3590687036605288,0.3812610183519307,0.4026906981239688,0.4233639253844768,0.4432995255246027,0.46252274137159677,0.4810618426790621,0.4989462163924255,0.5162052703535284,0.5328678019647496,0.5489616409423541,0.5645134573930295,0.5795486711599817,0.5940914236744635,0.608164588325108,0.6217898042362295,0.6349875238112579,0.6477770678312583,0.6601766840940971
0.36798804771662574,0.38781828616554637,0.4070990277249673,0.4258236910333734,0.4439967336561204,0.4616289867632739,0.47873493520259186,0.4953310773271185,0.5114349110418768,0.5270642964203546,0.5422370516299132,0.5569706969910753,0.5712822949694926,0.585188353261986,0.598704769849457,0.6118468061597909,0.6246290791020558,0.6370655657269941,0.6491696162446289,0.6609539724547068
0.39935861692322566,0.41643118966664544,0.4331022042256642,0.44937031398378646,0.4652389534291366,0.4807145970509079,0.4958056398506161,0.5105216611012128,0.5248729315419173,0.538870079186615,0.5525238607518858,0.5658450047339108,0.5788441038600383,0.5915315420157495,0.6039174455035181,0.61601165161926,0.6278236896286797,0.6393627706538002,0.650637783966981,0.661657297881202
0.43031668796085437,0.44490441861937113,0.4592037443395282,0.4732152442211436,0.4869414849356633,0.5003864020805783,0.5135548682903598,0.5264523872321668,0.5390848741601924,0.5514584970379278,0.5635795606990835,0.575454422007805,0.5870894276130856,0.5984908683423374,0.6096649459583867,0.62061774917271,0.6313552366321921,0.64188322518579,0.6522073821633746,0.6623332207102095
0.4609220261322593,0.47324237388292256,0.485360779028122,0.4972782493835927,0.5089965756994081,0.5205181255553439,0.5318456890703587,0.5429823623056886,0.5539314584470773,0.5646964397000132,0.5752808647927817,0.5856883483525915,0.595922529391215,0.6059870468336154,0.6158855205292638,0.6256215365575436,0.6351986359143355,0.6446203058733,0.6538899734713145,0.6630110006862651
0.491224810141676,0.5014537672280648,0.5115463341895569,0.5215033700261592,0.5313260202329215,0.5410156539356172,0.5505738139318406,0.5600021767575812,0.5693025206058945,0.5784766994418479,0.5875266220410359,0.5964542349653582,0.6052615087058258,0.6139504263865724,0.6225229745503702,0.6309811356434339,0.6393268818931728,0.6475621703320232,0.6556889387673915,0.6637091025349402
0.5212678526804451,0.5295496851763369,0.5377440560283057,0.545851529877641,0.5538727657673207,0.5618085002381991,0.5696595331839828,0.5774267159747929,0.5851109414553685,0.5927131354995023,0.600234249861953,0.6076752561164609,0.6150371405063769,0.6223208995648344,0.6295275363859744,0.6366580574486799,0.6437134699105453,0.6506947793031249,0.6576029875704751,0.664439091402054
0.5510881209188687,0.5575423667798112,0.5639447175346174,0.5702954764303259,0.5765949733058924,0.5828435608320275,0.5890416112201606,0.5951895133367784,0.6012876701690077,0.607336496595332,0.6133364174220366,0.6192878656516125,0.6251912809540929,0.6310471083163062,0.6368557968474329,0.642617798722137,0.6483335682450164,0.6540035610222164,0.6596282332278629,0.6652080409545198
0.5807178214056715,0.5854444298626275,0.590143877719592,0.5948162934472636,0.5994618113303171,0.6040805708531728,0.6086727161407846,0.613238395449086,0.6177777607003111,0.6222909670589225,0.6267781725443302,0.6312395376769828,0.6356752251547682,0.6400853995569671,0.6444702270732902,0.6488298752557627,0.6531645127914549,0.6574743092942325,0.6617594351138988,0.6660200611612365
0.6101852021684347,0.6132683827746048,0.616340294769797,0.6194009753890085,0.6224504626628867,0.6254887953613052,0.6285160129401729,0.6315321554912747,0.6345372636949543,0.6375313787754664,0.6405145424588378,0.643486796933084,0.6464481848106395,0.6493987490928724,0.6523385331365599,0.6552675806222062,0.658185935524104,0.6610936420820284,0.6639907447744753,0.6668772882933602
0.639515164133678,0.6410263202858552,0.6425348387068756,0.6440407238742045,0.6455439802997585,0.647044612528658,0.6485426251380171,0.6500380227357646,0.6515308099595002,0.6530209914753778,0.6545085719770233,0.6559935561844793,0.6574759488431802,0.658955754722953,0.660432978617047,0.6619076253411891,0.6633796997326644,0.6648492066494216,0.6663161509692018,0.667780537588693
