1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9953656288458607,0.827462883037363,0.6807735398983129,0.5540407082588357,0.4422010146475489,0.3418326716848118,0.250815940308771,0.16833776410742565,0.09533442893868314,0.03613692139498413,0.00451442373210343,0.0007148429780297395,0.00022579452363780816,0.00011156953433954966
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9953687035760931,0.8274628830373633,0.6807735398983129,0.5540407082588357,0.4422010146475492,0.3418326716848118,0.250815940308771,0.16833776410742557,0.0953344289589222,0.03613755392483641,0.004520299367793693,0.0007157982987424175,0.00022599314839798467,0.00011163754216712572
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9953727666553087,0.8274628830373633,0.6807735398983129,0.5540407082588357,0.4422010146475492,0.3418326716848118,0.250815940308771,0.16833776410742565,0.09533442898122957,0.036138255488299575,0.004526889374970788,0.0007168752433815935,0.00022621715564361534,0.00011171456119614512
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9953791590382541,0.8274628830373633,0.6807735398983129,0.5540407082588357,0.4422010146475492,0.3418326716848118,0.250815940308771,0.16833776410742562,0.09533442900597262,0.036139039244740746,0.004534345380940042,0.0007181008540302582,0.00022647224014310733,0.0001118026530497778
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9954007991121828,0.8274628830373634,0.6807735398983131,0.5540407082588361,0.4422010146475492,0.3418326716848118,0.250815940308771,0.1683377641074256,0.09533442903361439,0.03613992206407389,0.004542866924240521,0.0007195111493172263,0.00022676601064845688,0.00011190457973462533
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998603785225,0.8274628830373636,0.680773539898313,0.5540407082588361,0.442201014647549,0.3418326716848118,0.25081594030877097,0.1683377641074256,0.09533442906474683,0.036140925942363164,0.004552722234091596,0.000721155236700303,0.00022710887986452386,0.00011202413141327311
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8274628830750961,0.680773539898313,0.5540407082588361,0.4422010146475489,0.3418326716848118,0.25081594030877097,0.16833776410742574,0.09533442910013804,0.03614208011023817,0.004564280842805053,0.0007231019184127886,0.00022751550344348438,0.00011216665728285828
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8324954658667735,0.6807735398983136,0.5540407082588357,0.442201014647549,0.34183267168481163,0.250815940308771,0.16833776410742576,0.09533442914080216,0.036143424253481056,0.0045780666586026555,0.0007254507488282602,0.00022800720763355443,0.00011233996279632744
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6807735398983541,0.5540407082588361,0.442201014647549,0.3418326716848118,0.250815940308771,0.16833776410742537,0.09533442918810339,0.03614501356994009,0.004594848069022718,0.0007283514710707375,0.0002286162978180583,0.00011255590513233071
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5540407082588362,0.4422010146475489,0.34183267168481174,0.250815940308771,0.16833776410742537,0.09533442924391519,0.036146926952093886,0.004615798770220889,0.0007320402700878732,0.00022939419192317002,0.00011283341166133795
