1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999966977596332,0.999996504800641,0.9999962710741452,0.999995982666027,0.9999956187473386,0.9999951468134313,0.9999945134891662,0.9999936253564982,0.9999923048992776,0.9999901754955917,0.9999863033564841,0.9999777482225247,0.9999503926592385,0.9997157077928944,0.9348552378001229,0.3700055615418023,1.5138841078160933e-20,3.4485892830564175e-57,8.832122841752636e-106,4.1357484003565256e-185,0.0
0.9999966977363595,0.9999965047776204,0.9999962710517194,0.9999959826447046,0.9999956187278864,0.9999951467970202,0.9999945134776179,0.999993625352707,0.9999923049079364,0.9999901755243589,0.999986303417058,0.9999777483231974,0.9999503926695942,0.9997157029989151,0.9348552291276746,0.370005561485485,1.5042115682528438e-20,3.4106499751158714e-57,8.702556712236745e-106,4.0735566133309505e-185,0.0
0.999996697710578,0.9999965047523007,0.9999962710273053,0.9999959826218559,0.9999956187075956,0.9999951467808076,0.9999945134678613,0.9999936253532202,0.9999923049250017,0.9999901755685332,0.9999863035056231,0.99997774847532,0.9999503927644805,0.9997156976584367,0.9348552186189396,0.37000556141526914,1.4921894023328578e-20,3.363865291956836e-57,8.542976731643704e-106,3.9949905788326475e-185,0.0
0.9999966976819231,0.9999965047244255,0.9999962710007985,0.9999959825975909,0.9999956186868868,0.9999951467656722,0.9999945134614734,0.9999936253607206,0.999992304955001,0.9999901756359324,0.9999863036364268,0.9999777487074529,0.999950393010904,0.9997156919197787,0.9348552058428934,0.37000556132668394,1.477086322673334e-20,3.305698306729014e-57,8.345273914416846e-106,3.8956191723692856e-185,0.0
0.9999966976499918,0.9999965046937627,0.9999962709722049,0.9999959825722502,0.9999956186665808,0.9999951467531435,0.999994513461062,0.9999936253795288,0.9999923050051239,0.9999901757389086,0.9999863038320793,0.9999777490657689,0.9999503935231495,0.9997156861522987,0.9348551902590257,0.37000556121326106,1.4578657055026074e-20,3.2326760241728045e-57,8.098612802535705e-106,3.7695721621220205e-185,0.0
0.9999966976143684,0.9999965046601739,0.999996270941768,0.9999959825466131,0.9999956186482241,0.9999951467458965,0.999994513471021,0.9999936254167714,0.9999923050870966,0.999990175897539,0.9999863041295128,0.9999777496270312,0.9999503945004924,0.9997156811710339,0.934855171204178,0.37000556106530325,1.4330179533471402e-20,3.1399571221383186e-57,7.788332902218942e-106,3.609004724808102e-185,0.0
0.9999966975746956,0.9999965046237664,0.999996270910231,0.9999959825223109,0.9999956186347166,0.9999951467486959,0.9999945134989537,0.999993625484576,0.9999923052206962,0.9999901761456085,0.999986304591204,0.9999777505233566,0.9999503963011791,0.9997156787107332,0.934855147913782,0.3700055608676254,1.400274581117538e-20,3.020659222549214e-57,7.394361976490794e-106,3.4033700689770764e-185,0.0
0.9999966975308588,0.9999965045852338,0.999996270879393,0.9999959825026807,0.9999956186315889,0.9999951467702912,0.9999945135585147,0.9999936256044294,0.9999923054407128,0.9999901765424689,0.9999863053275453,0.9999777519921875,0.9999503995959848,0.9997156824815983,0.9348551196663912,0.3700055605950833,1.356099110480207e-20,2.8647936753954017e-57,6.888960850929823e-106,3.1384959294867925e-185,0.0
0.9999966974834662,0.9999965045466735,0.9999962708533786,0.9999959824946641,0.9999956186497914,0.9999951468275154,0.9999945136755023,0.9999936258164789,0.9999923058117767,0.999990177198314,0.9999863065447259,0.9999777544845414,0.9999504057103654,0.9997157006939289,0.9348550863511212,0.370005560202877,1.2947360289421415e-20,2.6575626600289225e-57,6.233708231276382e-106,2.7956434113480735e-185,0.0
0.9999966974352034,0.9999965045137308,0.9999962708418495,0.9999959825134875,0.999995618712457,0.9999951469550928,0.9999945139023148,0.99999362620146,0.9999923064631661,0.9999901783334402,0.999986308657337,0.9999777589222979,0.9999504174606204,0.9997157526962079,0.9348550505707504,0.37000555960271636,1.2063421745804233e-20,2.376675339454773e-57,5.376287788621671e-106,2.3514264320091263e-185,0.0
