1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.9999873034773005,0.9999873034773002,0.9999873034773002,0.9999873034773005,0.9999873034773005,0.9999873034773005,0.9999873034773005,0.9999873034773004,0.9999873034773004,0.9999873034773005,0.9999873034773002,0.9999873034773002,0.9999873034773004,0.9999873034773004,0.9999873034773005,0.9999873034773005,0.9999873034773004,0.9999873034773005,0.9999873034773005
0.9999923487089062,0.99999151963816,0.9999907642984492,0.9999900748600776,0.9999894440729399,0.9999888653410641,0.9999883326338475,0.9999878400597926,0.9999873795081566,0.9999868936031093,0.9999847568205078,0.9999837721796213,0.999983247229634,0.999982882140367,0.9999825995281822,0.9999823683684614,0.999982172984083,0.9999820042201202,0.999981856181699,0.9999817248019552
0.9999908145404575,0.9999901923592763,0.9999895686709092,0.9999889442343889,0.9999883196821816,0.9999876954709975,0.9999870717672816,0.9999864481093421,0.999985822145722,0.999985182300088,0.9999843618488835,0.9999786192953852,0.999976423442592,0.9999751804042056,0.9999742655201206,0.9999735220233567,0.9999728879843066,0.9999723323474998,0.9999718369675583,0.9999713900618024
0.9999886318529182,0.9999880022248668,0.999987347928981,0.9999866680748718,0.9999859616246703,0.9999852272551635,0.9999844630088728,0.99998366521895,0.9999828240395503,0.9999818898794208,0.9999781989281403,0.9999665015013194,0.9999624015282331,0.9999596225978641,0.9999573796991417,0.9999554397303749,0.9999537046220798,0.9999521236616292,0.9999506666164365,0.9999493134872057
0.999985365124246,0.9999846129675853,0.9999838144301298,0.9999829655561923,0.9999820615902466,0.9999810962887615,0.9999800598431183,0.9999789302753236,0.9999776084521875,0.9999731199801632,0.9999480594705508,0.999936802405951,0.9999288483879242,0.9999220864692844,0.9999159350704278,0.9999101703533745,0.9999046879368028,0.9998994322719553,0.9998943706037343,0.9998894818707141
0.9999801317968878,0.9999790992147891,0.9999779832477939,0.9999767727503354,0.9999754519056334,0.999973992089461,0.9999723071815729,0.9999696297882443,0.9999518164210167,0.9999032536737751,0.9998722522345135,0.9998464999379683,0.9998219424016737,0.9997973752238696,0.9997723358770566,0.9997466242386172,0.9997201526596285,0.9996928885361357,0.999664828922941,0.9996359880120849
0.9999709029339869,0.999969245806978,0.9999674087802529,0.9999653315877214,0.9999627962853939,0.9999579118524758,0.9999428469117815,0.999888628973974,0.9997544828558798,0.9996331793290222,0.9995060541404842,0.9993598708813888,0.9991873756585845,0.9989825025553365,0.9987393770420241,0.9984520947268437,0.9981147501867635,0.9977215798292659,0.9972671672883026,0.9967466799358389
0.9999519354413787,0.99994808106739,0.999940977654143,0.9999272941878863,0.9999015374012357,0.9998408870695485,0.9996089999545189,0.9988004487136897,0.9976903798070886,0.996116658310163,0.9938292057818129,0.9906090764884823,0.9862906985573201,0.9807902140005544,0.9741053219721998,0.9662915713472748,0.9574346485247521,0.9476311744128567,0.9369791915670382,0.9255745853302637
0.9998700166097708,0.9998309791297553,0.9997595977437834,0.999599508601714,0.9990747720135102,0.9955085391198618,0.980054683666767,0.9634703355977503,0.9421644275418518,0.9137661076090958,0.8758991685936476,0.8249200903585078,0.754801628404848,0.6548743516363893,0.5057932545969052,0.2902367243180881,0.0904790130002179,0.016361798909356153,0.0025734539542613347,0.00043028291710147775
0.9988228040555083,0.9975585273462162,0.9930182296805721,0.9731489815096614,0.9046869265899516,0.8241073801904402,0.7082053050618518,0.46876731210555067,0.0440344323334729,0.0001865204143267083,9.045293787516555e-7,7.83208260629461e-9,1.1574136541173331e-10,2.7073776983890468e-12,9.36532738138235e-14,4.52570052948527e-15,2.9149421262564854e-16,2.4071304195868672e-17,2.4677450440764263e-18,3.057288926866837e-19
0.9212909156486452,0.8610809745700904,0.7520332725264772,0.5316734290630128,0.14458041409958705,2.914921738287519e-5,1.696413770085703e-9,3.651276989603827e-13,2.4882641765684497e-16,4.368963877191283e-19,1.6687470228544206e-21,1.2133673468895182e-23,1.5117707511194736e-25,2.968328257719483e-27,8.58690326195159e-29,3.4650495044329454e-30,1.8648510358326483e-31,1.2897517925031681e-32,1.111279412064979e-33,1.162141236856137e-34
0.4236489876700263,0.1978756700185768,0.0002974610877546237,1.2654560797372457e-10,3.3162539251267874e-16,6.0392648657243155e-21,5.268144731566107e-25,1.6199069441396523e-28,1.3859665496406088e-31,2.7497413529236647e-34,1.0977234865811337e-36,7.88488152579042e-39,9.320739165384134e-41,1.6872507775639422e-42,4.410240433477912e-44,1.5858816060959483e-45,7.535707051830018e-47,4.5747729356868735e-48,3.448523333852126e-49,3.150592175441729e-50
3.0276275206700745e-12,1.4531803734959955e-16,9.436184751238008e-23,1.952723012298059e-28,2.5137202350482442e-33,1.4695352170178464e-37,2.956895961377402e-41,1.6448462878115547e-44,2.1303378693596079e-47,5.609233042812783e-50,2.6945787203192366e-52,2.1641967448974347e-54,2.7065411154046155e-56,4.9705401109959464e-58,1.2768281538523187e-59,4.4045758432073854e-61,1.9714431689392572e-62,1.1119411109044272e-63,7.70800262497595e-65,6.427243256936814e-66
4.638233914544633e-31,5.232585122893035e-37,2.0838824166722598e-42,3.9507235982779177e-47,2.8089167095941007e-51,6.016467523599864e-55,3.247098485303259e-58,3.824971996636721e-61,8.758644354155044e-64,3.5484295102808344e-66,2.3545157522078922e-68,2.4005026341445265e-70,3.5653916474653753e-72,7.37687000054227e-74,2.047066919193061e-75,7.376518985663277e-77,3.35730767856648e-78,1.884362377870412e-79,1.2775040492489815e-80,1.0273810747452155e-81
8.713841068355083e-54,1.4885117019586566e-58,8.532156439145039e-63,1.3789015825717698e-66,5.393960316753387e-70,4.498572875780051e-73,7.204161984805487e-76,2.031654414055518e-78,9.38883413618351e-81,6.694020788894863e-83,6.99836054726192e-85,1.0275286756764074e-86,2.0420376212677134e-88,5.321565567688365e-90,1.7693851440635957e-91,7.329502548326189e-93,3.7048415490118173e-94,2.2438360922855656e-95,1.602380842669919e-96,1.3302297235998225e-97
4.649505374274334e-77,1.4187969764874081e-80,8.847951941133545e-84,1.0306761682628867e-86,2.0780586293560388e-89,6.798183582836831e-92,3.4155715296806485e-94,2.5146305186902406e-96,2.6055821600419624e-98,3.6696612995501036e-100,6.815657705393391e-102,1.625923902417313e-103,4.868250854371633e-105,1.7926739071229424e-106,7.974249265809428e-108,4.2172159755885115e-109,2.6143124606863778e-110,1.875820240415342e-111,1.5403011136930607e-112,1.432776703040819e-113
1.8430514946557112e-100,6.124492951904749e-103,2.9744542503120964e-105,2.034635523650291e-107,1.8978112219624118e-109,2.346205581987753e-111,3.7493159397071486e-113,7.5752146037549565e-115,1.8974089952965726e-116,5.789629093747716e-118,2.118726493902118e-119,9.16956239153796e-121,4.634493157139328e-122,2.704613228885508e-123,1.803850742069604e-124,1.3622276984377172e-125,1.1550038683286057e-126,1.091090794622697e-127,1.140336939226251e-128,1.3101229978547658e-129
6.329260316392183e-124,1.4570245300774051e-125,4.000487651606908e-127,1.2940980247710123e-128,4.877437656539802e-130,2.1202200086483286e-131,1.0532081176694496e-132,5.928090676750989e-134,3.751577753576507e-135,2.650444816114939e-136,2.0767526390596898e-137,1.7938707701192478e-138,1.6987094103130754e-139,1.7544158173429955e-140,1.9668041830520138e-141,2.3827859003432175e-142,3.106857746652701e-143,4.343223571837158e-144,6.486546617930219e-145,1.0315394611394628e-145
2.0403273849899924e-147,2.2216152507304706e-148,2.5805768136126616e-149,3.1886850170471474e-150,4.18016311207203e-151,5.799202172740964e-152,8.493864002340205e-153,1.310480697009587e-153,2.1253188012431885e-154,3.6158922391226564e-155,6.441413787626205e-156,1.1993366406994803e-156,2.3299986346862055e-157,4.715452274724772e-158,9.926089312842299e-159,2.1701385664398858e-159,4.920959260973267e-160,1.1558273308078552e-160,2.8084870911806002e-161,7.051304382678616e-162
6.528166557221775e-171,2.4520748170494574e-171,9.334279240149929e-172,3.600080594718111e-172,1.4064074206045478e-172,5.56370282460152e-173,2.2282300499910955e-173,9.032166651674493e-174,3.704717230595125e-174,1.5372609656967484e-174,6.45164500780589e-175,2.737960611374281e-175,1.1746916341578299e-175,5.0941183630727306e-176,2.232407972450991e-176,9.88440817333346e-177,4.420951668309149e-177,1.9970384101717706e-177,9.109242631010544e-178,4.19493256274697e-178
