1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21762717811765306,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15159914140915728,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08347606959377131,0.0
1.0,1.0,0.9999999999999998,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019495533835842963,0.0
0.9999999999999947,0.999999999999995,0.9999999999999956,0.9999999999999958,0.9999999999999963,0.9999999999999966,0.999999999999997,0.9999999999999976,0.9999999999999979,0.9999999999999982,0.9999999999999987,0.9999999999999989,0.9999999999999992,0.9999999999999996,0.9999999999999997,0.9999999999999998,1.0,1.0,0.9999999963989807,0.000496182477113077,0.0
0.9999999999994961,0.9999999999995325,0.9999999999995697,0.9999999999996082,0.9999999999996471,0.9999999999996866,0.9999999999997259,0.9999999999997653,0.9999999999998039,0.9999999999998413,0.9999999999998767,0.999999999999909,0.9999999999999374,0.9999999999999605,0.9999999999999781,0.9999999999999898,0.9999999999999957,0.9999999999999954,0.5545815116058052,2.886124976829347e-6,0.0
0.9999999999332859,0.9999999999382786,0.9999999999433803,0.9999999999485738,0.9999999999538359,0.9999999999591351,0.9999999999644293,0.9999999999696653,0.9999999999747756,0.9999999999796755,0.9999999999842645,0.9999999999884265,0.9999999999920375,0.9999999999949782,0.9999999999971618,0.9999999999985655,0.9999999999992192,0.9999999999947724,0.4616593971583743,8.892359287252994e-9,0.0
0.9999999874732616,0.9999999884332522,0.9999999894112536,0.9999999904036199,0.9999999914054607,0.9999999924103523,0.9999999934100043,0.9999999943939052,0.9999999953489765,0.9999999962593231,0.9999999971062193,0.9999999978685856,0.9999999985243337,0.9999999990530126,0.9999999994396968,0.999999999676137,0.999999999697079,0.9999940209523499,0.38439375993884434,1.6605637822904476e-11,0.0
0.9999967426300738,0.9999969902007972,0.9999972424153931,0.9999974983266113,0.9999977566639053,0.9999980157579825,0.9999982734548208,0.9999985270231538,0.9999987730651051,0.999999007449398,0.9999992253017537,0.9999994211059521,0.9999995889742873,0.9999997230441265,0.9999998171646722,0.9999998549817551,0.9999993036560607,0.6450432462830498,0.3063036394424298,1.8596054302407942e-14,0.0
0.9991599748243987,0.999210398917229,0.9992630249811087,0.9993178106369455,0.9993746440263538,0.9994333164286113,0.9994934862069158,0.9995546321877733,0.9996159947394547,0.9996765030374064,0.999734685247705,0.9997885434758151,0.9998352883878827,0.9998702930101392,0.9998798211112988,0.9996833168049477,0.7815096488983135,0.5579093317208886,0.21963068741948474,1.180783328515059e-17,0.0
0.9741830695019432,0.9741427857667295,0.9740934981349958,0.9740316174720585,0.9739515308347346,0.973844119892559,0.9736939125009715,0.9734732901998965,0.9731298867683686,0.9725567900727761,0.9715141302283559,0.9693910690263853,0.9643273140561739,0.949129077553538,0.8961177168938972,0.7906097965809186,0.6617845788412623,0.48566077264944973,0.11634179349985287,3.899049317179773e-21,0.0
0.9268496450317191,0.9254892955645124,0.9239070271611751,0.9220448606847929,0.9198232576635507,0.9171304453705388,0.9138050260178525,0.9096067279954448,0.9041656328052612,0.8968916337464813,0.8868111039955034,0.8722808233352025,0.8505513894064548,0.8173576929292207,0.7671313134297787,0.693686249784041,0.587189317344182,0.41331750345826757,0.00917853041608205,5.945465720849009e-25,0.0
0.8778435497164705,0.875358245020646,0.8725013565529843,0.8691862443568247,0.8652983855043384,0.8606838596832878,0.8551320710671568,0.8483494144417479,0.8399186409925627,0.8292357896749754,0.8154128681070067,0.7971313565813809,0.7724320264339479,0.7384255989329065,0.6908343511742848,0.622766490309882,0.5196490761008025,0.33293328534738637,3.413859516418375e-6,3.563029061566499e-29,0.0
0.8275250454198504,0.8241821694045642,0.8203796332985249,0.8160201127666452,0.8109781766203644,0.8050899696842215,0.7981383182178727,0.7898309026844428,0.7797677834623774,0.7673923261299865,0.7519157186546189,0.7321979619636746,0.7065516608125327,0.6723879057991409,0.6254609602980773,0.5578151066604673,0.45037477727742226,0.2352095089953766,1.5195879380419914e-10,6.716745769297092e-34,0.0
0.7757020697607988,0.7717489286595519,0.7672891017741655,0.7622225861930542,0.756422324929168,0.7497247777193838,0.7419164031289784,0.7327138773281596,0.7217344433988762,0.7084501452704683,0.6921144829094369,0.6716387437104916,0.645367988775813,0.6106314067840073,0.562699601011043,0.49184155102233545,0.37246238867411585,0.10412250173845997,1.5207534964009382e-15,2.8988876488633954e-39,0.0
0.722088738776247,0.7177322641914102,0.7128447037775605,0.7073252969070071,0.7010466455602015,0.6938454210547094,0.6855089027225311,0.675754965302682,0.6642013889506849,0.6503169805341216,0.6333399646721093,0.6121332708361731,0.5849069916753299,0.5486278320888806,0.49757369111470917,0.41903772436340536,0.27635341189179774,0.0002402045084100815,2.5107713902889302e-21,1.7813887821584748e-45,0.0
0.6662615711046843,0.6616485657400972,0.6564866127106475,0.6506723277326214,0.6440746581761363,0.636524900186196,0.6278019914794591,0.6176101890666537,0.6055439713155459,0.5910304563430422,0.5732298883269163,0.5508521246691723,0.5217890444706242,0.482294114580862,0.42486218108022783,0.33147375168664456,0.14376915386463998,1.696311564372468e-10,3.6715945584499013e-28,7.307699535657641e-53,0.0
0.6075793857947723,0.6027722305240575,0.5973895835532202,0.5913206043404936,0.5844236542707332,0.5765146188101302,0.5673493775722253,0.5565966214986502,0.5437940547937163,0.5282745097808261,0.5090341342921658,0.48448029154996713,0.4519046458985202,0.40624499740308345,0.33666377007689546,0.21451174848861893,0.0003854729828711789,3.3098067318686088e-18,1.5814996813351287e-36,5.321305700522965e-62,0.0
0.5450289303940081,0.5399680853501695,0.5342787226294063,0.5278340166286828,0.5204699708866268,0.5119704972553244,0.5020445708931227,0.4902900091255836,0.4761336204137632,0.4587272791904812,0.43675618130539295,0.4080571337438545,0.36878031456178123,0.3112884780303353,0.2177959115452644,0.035568606068671044,6.197678773553258e-13,4.299976443800015e-28,2.312057444402523e-47,4.760704657190701e-74,0.0
0.47689870751184693,0.47133280025872937,0.4650310892256137,0.4578354221708697,0.4495383015753208,0.43986182035275273,0.42842471029837764,0.41468881047008943,0.397868109546127,0.37676557846034975,0.34946018423485703,0.31265325655768855,0.26014195456967204,0.1786571473703974,0.0340920511911738,9.45699770246204e-12,2.204851433797723e-25,6.01131953807978e-42,5.809183357899164e-63,5.0514778312501165e-92,0.0
0.4000000000000002,0.3933333333333331,0.3857142857142855,0.376923076923077,0.3666666666666661,0.3545454545454541,0.3399999999999997,0.32222222222222185,0.29999999999999977,0.2714285714285709,0.23333333333333367,0.1800000000000001,0.10000000025518795,0.00017862959502259497,8.06908196192218e-16,1.493987782674895e-29,5.335315297650469e-46,2.3695644074644307e-66,5.491350097503173e-93,1.506786535774421e-131,0.0
