1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999977,0.9999999997587908,0.9999436962500912,0.9493329631052622,0.865574136483567,0.790733424721641,0.7226971066299411,0.6599262671370923,0.6013911976445959,0.544618192001367,0.49422676557555495,0.4408585006460727
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999503,0.9999999954051338,0.9993667523120963,0.9334740484612235,0.8531725364383396,0.7808804211593651,0.7146930997954644,0.6532114411410295,0.5955398953864081,0.5392210285622697,0.4891187410316011,0.4359681298401046
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999986466,0.9999998970913158,0.9948867776552318,0.9169607091829772,0.8401287371887665,0.7704091525404824,0.7060995149052715,0.6459306256154319,0.5891398750011384,0.5332815489247831,0.4834743998939765,0.4305934926668133
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999983,0.9999999999543617,0.9999973153233838,0.9800673189864648,0.8997346550765218,0.8263706065557288,0.7592428088251162,0.6968359211681923,0.6380001891052147,0.5821049995644143,0.52671224450101,0.4772064929855898,0.4246615373359057
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999194,0.9999999980647335,0.9999230364072919,0.9584679653094622,0.8817168663107123,0.8118110937801135,0.7472883645345862,0.6868043612934183,0.6293177151714384,0.5743293979766482,0.5194057678394005,0.470208568659865,0.41808460874502634
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999946697,0.9999998959587133,0.9981451592678463,0.935138435664658,0.8628096965737091,0.7963436148948013,0.7344315640696087,0.6758839120237298,0.6197561710195394,0.5656814081522514,0.5112291294485525,0.46234977965253693,0.41075696874434725
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999443,0.9999999995188469,0.9999930762938881,0.9832324691588162,0.9108267818013374,0.8428914146199864,0.7798355319842306,0.7205298390707816,0.663923018092417,0.6091557337972436,0.5559951819281403,0.5020158602755087,0.4534681478304163,0.40255046126835753
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999978,0.9999999999913914,0.9999999398858445,0.9995247986082116,0.9540948020932751,0.8854426004776714,0.8218075311886364,0.7621187226810573,0.705402075297633,0.6507284540527721,0.5973121152527294,0.5450588806221937,0.49155536663228616,0.4433619080483184,0.3933091947856413
1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.999999999999415,0.9999999979954022,0.9999899653867902,0.9874859160606063,0.9222493263135274,0.8588041447416594,0.7993578710230405,0.7429755788054687,0.6888134479419192,0.6360490530185838,0.5839595504504551,0.5325978537122587,0.4795784629920678,0.431778631551509,0.38284321359117557
1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999998502,0.9999999997310322,0.9999992896837699,0.9984751748038365,0.9513087560412611,0.889081988709781,0.8306671413145711,0.7752767900663194,0.7221175898112389,0.6704523032393227,0.6195511025070282,0.5687455092815104,0.5182504199087621,0.4657378946933392,0.41840222295641083,0.37092139930761736
1.0,1.0,1.0,0.9999999999999998,0.9999999999998509,0.9999999998505309,0.9999997886671151,0.9996894322013365,0.9702538967452147,0.9107499816004866,0.8543197795795708,0.8006974319537867,0.7492018193246645,0.6991514537518634,0.6498937880537885,0.6007801213167905,0.551192396640251,0.5015328896270715,0.44958289927636025,0.40283905661401603,0.357264460534008
1.0,1.0,0.9999999999999987,0.9999999999993798,0.9999999996331874,0.9999997121939426,0.9997676978822735,0.9772723316273488,0.9219180219182472,0.8685000293589988,0.817523555901498,0.7684231093401865,0.7206218885831751,0.6735233476357748,0.6265406281751177,0.5790998473989847,0.5306387721181605,0.48178973458198726,0.43052851733066083,0.38460744512303713,0.3415401269038655
0.9999999999999998,0.9999999999999558,0.999999999987643,0.9999999955392999,0.9999980306452206,0.9992532039744463,0.9720258764082303,0.9208383772748299,0.8714285594624248,0.8239818944033207,0.7780484808694771,0.7331513092912123,0.6887876906820628,0.6444232464183005,0.5995231637387758,0.5535925554450672,0.5061492839251891,0.4581264022530389,0.40782619031065626,0.3631410587223334,0.323364937664679
0.9999999999921523,0.9999999985570829,0.9999996833178041,0.9999276109984235,0.9928560864572717,0.9522318410770801,0.9059955397229021,0.8614422435292198,0.8183149379418434,0.7762625985010774,0.7349020614387457,0.6938149420116196,0.6525479149140704,0.6106128855461352,0.5675249471335982,0.5228947702516568,0.47638245809595653,0.42933381628021855,0.38055865742829525,0.33782872501926065,0.3023203680480841
0.9999987411961676,0.9998597102610589,0.992854706998849,0.957702616113736,0.9162882307991906,0.8760692473181412,0.8369713495347783,0.7987523122898235,0.7611383138573671,0.7238223378940976,0.686460882299636,0.6486706586996757,0.610032115715973,0.5701028968376385,0.5284737264175099,0.4849368670565019,0.43942874745953525,0.39385916552990663,0.3477204250587945,0.30812736984277256,0.2779938318271026
0.9696187917515464,0.9337364937808352,0.8982399758413001,0.8635925418733511,0.8296614293160278,0.7962802762717603,0.7632569718151551,0.7303715355285897,0.6973730013272651,0.6639758145083111,0.6298573360141815,0.5946595315149461,0.5580045720514962,0.5195376948085846,0.47902298143248895,0.4366142045562498,0.3927594864013549,0.3500135647617729,0.3085042679699268,0.2737785016213091,0.25005096346880784
0.8487816313429805,0.8204240952963698,0.7923669917422249,0.7644890737582446,0.7366497500213732,0.7086869785030278,0.6804146705876124,0.6516198548829151,0.6220603733335642,0.5914649189504355,0.5595394768730886,0.5259878230307246,0.49056100637469724,0.4531590866743955,0.4139822826875542,0.37385195706522645,0.3338886515070401,0.29684923449319456,0.2628974314429619,0.23507223959878415,0.21832149596646805
0.719998997864113,0.6976028413619773,0.674906118234027,0.6517815226075597,0.62808487360424,0.6036540169100557,0.5783089669760232,0.5518549078296524,0.5240910406911041,0.4948304094405162,0.463938648022391,0.4314012909758668,0.39742314531733686,0.3625484117613653,0.32769572512278605,0.29419134474411657,0.2630601681898451,0.23591464634173812,0.2123084804021025,0.19291446726322675,0.18282981603472354
0.5613831339674363,0.5418018431410645,0.521401258876549,0.5000864713008027,0.4777708548735571,0.45438832045803035,0.42991223684197283,0.4043823677692194,0.3779388707508791,0.35085700815775434,0.32356766918338914,0.29664252356525317,0.27072577646674123,0.24643283368035623,0.22421617915486852,0.20439992605516502,0.18691260317453467,0.1720260994106684,0.15928662247333675,0.14839636260034506,0.1436594070986778
0.29182187976227947,0.2758495947281901,0.2601569994473628,0.24488864262141974,0.2301812392898646,0.21615377554664902,0.20289967752003463,0.1904824135860093,0.17893497035796255,0.1682627074503489,0.15844840938572008,0.1494585599915013,0.14124869233704257,0.13377166640754584,0.12697255807542915,0.12082466590781833,0.11524482469374062,0.1103016743888486,0.10595511362288838,0.10195269727959204,0.10058947924815918
0.05256985951126786,0.05256985918691879,0.05256985885359109,0.052569858510979825,0.052569858158782054,0.05256985779670197,0.05256985742445898,0.052569857041798215,0.052569856648506226,0.052569856244433444,0.052569855829524656,0.0525698554038766,0.052569854967767796,0.052569854521949504,0.05256985406715993,0.05256985360671995,0.05256985314055149,0.05256985267996881,0.052569852244174195,0.052569851781816605,0.052569851703031585
