1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.5070095829352218,0.5070095829352218,0.5070095829352218,0.5070095829352218,0.5070095829352218,0.5070095829352218,0.5070095829352219,0.5070095829352218,0.5070095829352218,0.5070095829352219,0.5070095829352217,0.5070095829352218,0.5070095829352219,0.5070095829352218,0.5070095829352219,0.5070095829352218,0.5070095829352219,0.5070095829352218,0.5070095829352218
1.4560648987226833e-80,5.177476239244434e-37,5.243177693031661e-11,0.16448956298611978,0.3107441389892274,0.37910997860033707,0.4186919992562104,0.4444931573624418,0.46263697419525873,0.47608875215330093,0.4864585630190936,0.49469583437535136,0.5013965494770637,0.5069536545989577,0.5116367033741516,0.5156367481413456,0.5190929675200294,0.5221091469519255,0.5247642531188634,0.5271194319053921
4.362370278005511e-71,1.1438034389448656e-46,8.743907277812812e-28,1.023354095666622e-12,0.03901054803234734,0.2500589298813137,0.348155569587311,0.4044793531625203,0.4409886274284386,0.46654800046501965,0.4854247211972644,0.4999266774424233,0.5114106410709323,0.5207260703531521,0.5284317007929527,0.5349099583454656,0.5404313199717082,0.545192422533491,0.5493396111904592,0.5529840254520837
2.7630424102783606e-61,8.895068097454696e-45,1.3590421348305197e-30,2.782693733434048e-18,1.2414740222234835e-7,0.13255167851401603,0.3162661901270434,0.40278916406378956,0.45333223483989027,0.486441656592122,0.5097611460497218,0.5270367173153347,0.5403236431530588,0.5508437848036964,0.5593687386168917,0.5664093449318757,0.5723169541629354,0.5773409505730988,0.5816630938629361,0.5854188858385039
3.9469944333764655e-51,6.351540081422953e-39,8.123611369402772e-28,1.0277425408363555e-17,1.3554924595816127e-8,0.09075198377627214,0.3655286733230914,0.4605181637262897,0.5104471699971286,0.541259100777542,0.5620450279698994,0.5769131921376369,0.5880068204671037,0.5965550241501738,0.603312339556326,0.6087665991059538,0.6132464124432697,0.616980667112982,0.6201333036740023,0.6228245611179083
1.3974566635656196e-40,4.855062672422825e-31,4.840937193365588e-22,1.3085023793065452e-13,8.143907638160717e-6,0.3609865892275773,0.5147828784731293,0.5707154976934452,0.6000727060808513,0.6176800887231659,0.6290779413624406,0.6368437479809806,0.6423361319008132,0.6463334517645446,0.649309479987137,0.6515663368293195,0.6533039801051224,0.6546588558639412,0.6557264880637371,0.6565752294590557
1.4442029440477376e-29,9.31867388649231e-22,3.892773536212972e-14,1.5042745415428948e-6,0.5084421856370017,0.6165396222950303,0.650177239801052,0.6644385466162006,0.6709365354484335,0.673657024562289,0.6744186048654853,0.6742451707536439,0.673681706995789,0.6729837142642666,0.6722623571226056,0.6715638351384763,0.6709058790454059,0.6702937308133011,0.6697271767153392,0.6692037102477276
7.065382098819554e-18,8.777162866401917e-11,0.34884212909750206,0.669660225979559,0.6910330546759305,0.6912729567835634,0.6888297295889817,0.6862921836980002,0.6840172711638495,0.6820285566509114,0.6802928083024475,0.6787709533936772,0.677428393111813,0.6762364434362333,0.6751717382136059,0.6742152785380046,0.6733515535889024,0.6725678194545079,0.6718535304428879,0.6711998962561573
0.031210825599990465,0.7096483886272477,0.7088517366467786,0.7035101573820818,0.6987667386426517,0.694790583863446,0.6914514043629311,0.6886184402267344,0.6861883870764255,0.6840824677524987,0.6822405415664509,0.6806162156079035,0.6791732466803725,0.67788295893103,0.6767223892966464,0.6756729433302759,0.6747194091276069,0.6738492246765038,0.6730519266366295,0.6723187306343167
0.7228860496428172,0.7150134796180037,0.7086086774726519,0.7033688636250417,0.6990180159616332,0.6953520811148756,0.6922227136133212,0.6895207747616843,0.6871645642139301,0.6850918397918166,0.6832544020615415,0.6816143675897746,0.680141559319063,0.6788116466797333,0.6776047975622835,0.6765046858641839,0.6754977501934968,0.6745726327715521,0.6737197495182476,0.6729309569317281
0.7174917235491152,0.7112703129532683,0.7061014778636919,0.7017407756237194,0.6980130606882577,0.6947900613564412,0.6919758477364958,0.689497303492914,0.6872977485799315,0.6853325764494428,0.6835662061573778,0.6819699113766486,0.680520246381657,0.6791978862983776,0.6779867599524528,0.6768733927557417,0.6758464026234141,0.6748961089179315,0.6740142259279459,0.6731936203085508
0.7116482235902539,0.7069211570475604,0.7028477780699336,0.6993012314762768,0.6961854632583723,0.6934264260311563,0.6909661250745992,0.6887584943016182,0.6867664799346087,0.684959939271673,0.6833141009252216,0.6818084190991653,0.6804257091306671,0.6791514869292962,0.67797345833471,0.6768811201445878,0.6758654453222019,0.6749186323637995,0.6740339040683667,0.6732053447083536
0.7059191773462455,0.7023478324748542,0.699175225723143,0.6963380244082322,0.6937856447723801,0.691477196504322,0.6893792657936544,0.6874642802947604,0.6857092853031096,0.6840950153425904,0.6826051811803707,0.6812259161106824,0.6799453414792319,0.6787532225196892,0.6776406933270493,0.6766000352840172,0.6756244971960307,0.6747081482505585,0.6738457570158364,0.6730326912514548
0.7003965928389689,0.6977177681597634,0.6952777712466389,0.6930459812867588,0.6909968034823601,0.6891086775979313,0.6873633124463543,0.6857450884147263,0.6842405864935541,0.6828382136103213,0.6815279020386121,0.6803008663327544,0.6791494053347249,0.6780667397898864,0.6770468783137108,0.6760845060951232,0.6751748919583005,0.674313810342854,0.6734974754800925,0.672722485596618
