1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999999999909459,0.9999999999930701,0.9999999999949252,0.9999999999965299,0.9999999999979615,0.999999999999457,0.9999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999999613984087,0.9999996995656323,0.9999997752345837,0.9999998415120841,0.999999901257311,0.9999999679718302,0.9999999998817696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9905165910633075,0.9919857374093138,0.9934195668444123,0.9948112409345983,0.9961971143917049,0.9979995080152613,0.9999773560329057,0.9999999999761124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.661477947985785,0.669866540771381,0.6792416405248952,0.689818476984077,0.7019573629097882,0.7166925488402428,0.7452825800488605,0.9993341866642143,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2284313979445232,0.2376773244732086,0.24799175609398627,0.2595747494326696,0.27268784880095465,0.2876981715436148,0.3052342381564105,0.32731422924569903,0.38403877715538526,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.00012090992580584047,0.00015918861177321777,0.0002163338257276581,0.0003051930969594192,0.00045016593411311724,0.0007006865918190175,0.001165359775331046,0.0021112384054759767,0.0043384965528169865,0.011814937426054004,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.3041110726084488e-10,1.757469294576586e-10,2.459162317937079e-10,3.6013947175923674e-10,5.579020134311475e-10,9.278339175438263e-10,1.6931031978464556e-9,3.5125093352015847e-9,8.87345755906806e-9,3.272688055602274e-8,3.713247715064907e-7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.8470417432787165e-17,6.528237740730976e-17,9.131988104315428e-17,1.3375312318006575e-16,2.0735554037735812e-16,3.454032691020623e-16,6.31965434907904e-16,1.315404140043169e-15,3.3236314730418256e-15,1.1947701700499736e-14,1.1162136361339819e-13,1.9663860189435516e-11,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.189153478406929e-24,9.639933083242466e-24,1.3418977675148145e-23,1.9547541480037388e-23,3.011856201383501e-23,4.9815621522778286e-23,9.037123639410344e-23,1.8602168899575718e-22,4.620662452926584e-22,1.6048517324923919e-21,1.3669490364420897e-20,1.6156190908766296e-18,5.625817036953842e-14,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.9433287036184317e-31,5.2554666353472925e-31,7.265967760997582e-31,1.0503138211093526e-30,1.604107410123155e-30,2.62609187850624e-30,4.7059575046223636e-30,9.539339795867242e-30,2.3207372777668927e-29,7.803119342320101e-29,6.265880250676813e-28,6.499302741125528e-26,6.680908980620658e-22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.058002539173071e-39,9.338099300638989e-39,1.2805186827355796e-38,1.8339723715147928e-38,2.77149726333406e-38,4.4819519783089507e-38,7.916083347192344e-38,1.5765642592869522e-37,3.749877795665595e-37,1.222227898096377e-36,9.386613341066686e-36,9.175046392331893e-34,7.653965948967363e-30,1.3380865725659781e-22,0.9999998610218661,0.9999998940314055,0.9999999036994991,0.9999999076553006,0.9999999094300096,0.9999999102104874,0.9999999103022151
3.5022903243045684e-47,4.594647385961264e-47,6.241101610560204e-47,8.843378471992116e-47,1.3201991538498938e-46,2.1051255711773216e-46,3.657281776024577e-46,7.14149634508011e-46,1.6577813955376022e-45,5.2377378607491496e-45,3.873057936717612e-44,3.678717688452142e-42,2.963099545843613e-38,2.503879487355106e-31,0.954235932024871,0.9542359728950532,0.9542359792447107,0.9542359814676872,0.954235982376116,0.9542359827476923,0.9542359827893018
3.9155642296066185e-56,5.0868990908178275e-56,6.834649015411501e-56,9.56584314736367e-56,1.4081915528854559e-55,2.2095969249739423e-55,3.767610996566642e-55,7.196050704029469e-55,1.6265599570861827e-54,4.97497553416562e-54,3.5518854752752146e-53,3.3349155925726783e-51,2.7876246362335e-47,2.314710162898187e-40,2.842230587021786e-28,0.8698298905512631,0.8698298905512631,0.8698298905512631,0.8698298905512633,0.8698298905512631,0.8698298905512631
7.556280156249843e-66,9.706068062334025e-66,1.2876643857093203e-65,1.7767025430244952e-65,2.5735046021609733e-65,3.963965907376985e-65,6.6156645253179705e-65,1.2322563881778752e-64,2.7037294867798733e-64,7.98440187296414e-64,5.505377182276988e-63,5.169648180827069e-61,4.693415669294071e-57,4.67867703226429e-50,3.161729931374804e-38,0.7922259840948003,0.7922259840948003,0.7922259840948003,0.7922259840948003,0.7922259840948003,0.7922259840948003
1.775302384431786e-76,2.2501857648079738e-76,2.941114598153733e-76,3.9907549957219106e-76,5.671959224396849e-76,8.549440561581775e-76,1.3917092140958018e-75,2.5181040299331283e-75,5.34039763222964e-75,1.5163934820896563e-74,1.008048969712906e-73,9.557326817866337e-72,9.798918536856947e-68,1.3228148441360073e-60,1.32671239132876e-48,1.0907786881144668e-27,0.7201589070318859,0.7201589070318859,0.7201589070318859,0.7201589070318859,0.720158907031886
3.173127195870737e-88,3.9582201937570345e-88,5.082241630228321e-88,6.759390249682896e-88,9.391961546720666e-88,1.3796177870182037e-87,2.1802102276437274e-87,3.8117030090083436e-87,7.767798500645636e-87,2.107886640601119e-86,1.345878280237601e-85,1.3003039278887494e-83,1.56943986838298e-79,3.204069116883438e-72,6.763945226298608e-60,1.6745587826531943e-39,0.6525336696816056,0.6525336696816056,0.6525336696816055,0.6525336696816056,0.6525336696816056
2.2392397675683475e-101,2.7390586395783226e-101,3.440824024637422e-101,4.465390815475657e-101,6.034894356775493e-101,8.589578182615543e-101,1.3091914859970218e-100,2.195301452385303e-100,4.2630494447218404e-100,1.0957370650342826e-99,6.677456564713171e-99,6.643005279869957e-97,9.937110652611156e-93,3.491298149066056e-85,2.0725635552088032e-72,2.0445159064292224e-51,0.5883810970455742,0.5883810970455742,0.5883810970455742,0.5883810970455742,0.5883810970455741
