1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.9999996388425172,0.9999992776838287,0.999998916523935,0.9999985553628361,0.9999981942005318,0.9999978330370223,0.9999974718723074,0.9999971107063872,0.9999967495392615,0.9999963883709306,0.9999960272013944,0.9999956660306527,0.9999953048587057,0.9999949436855533,0.9999945825111958,0.9999942213356324,0.9999938601588637,0.99999349898089,0.9999931378017107
0.9658913448847751,0.9596908584674279,0.952894134534496,0.9454108281950404,0.9371313709246738,0.9279215702779994,0.9176152807796283,0.9060042927173743,0.8928252887149758,0.8783175670333514,0.9942360156329654,0.9998509573451533,0.9999858647095526,0.9999977321830676,0.999999500060733,0.9999998620080228,0.9999999547911834,0.999999983026213,0.9999999928767485,0.9999999967204146
0.9305230734259574,0.9239189410598554,0.9166901003568364,0.9087435107263184,0.8999666904969982,0.8902223592075313,0.8793412047244443,0.8671119620713525,0.8532675622242933,0.8374666918049685,0.8207075601941223,0.9995480095730752,0.9999953322384986,0.9999998177542369,0.9999999873528703,0.9999999987237221,0.9999999998294977,0.9999999999715102,0.9999999999942747,0.9999999999986559
0.8938265575438519,0.88680399722348,0.8791294538459796,0.8707077110580214,0.8614240630796303,0.8511390592671194,0.839681451141982,0.8268385812445255,0.8123430751438632,0.7958755938031045,0.913331019033225,0.9999826050734105,0.9999998490383044,0.9999999968571005,0.9999999998899504,0.9999999999943283,0.9999999999996011,0.9999999999999638,0.9999999999999959,0.9999999999999996
0.8557295638634701,0.8482772885058333,0.8401477569725389,0.8312442518041594,0.8214507190656258,0.8106266817428285,0.7986004583062843,0.7851600257445023,0.7700948404164012,0.8574808838313464,0.9999473101497869,0.9999998140919548,0.9999999984879879,0.9999999999784935,0.9999999999995235,0.9999999999999849,0.9999999999999993,1.0,1.0,1.0
0.8161564639982503,0.8082681775018243,0.7996803528665661,0.7902956194332436,0.7799976562422315,0.7686463541812338,0.75608020451511,0.7470307124491691,0.9220159231787777,0.9998673091640555,0.9999997374181089,0.9999999990311087,0.9999999999937607,0.9999999999999301,0.999999999999971,0.9999999999998679,0.9999999999995107,0.9999999999985572,0.9999999999966996,0.9999999999949551
0.7750286252090924,0.7667049278245842,0.75766359544072,0.7478078831080607,0.7371487038717154,0.7383786060721378,0.7946795735678478,0.9356289193664071,0.99976820030806,0.9999995167638627,0.9999924019655667,0.9999127280881316,0.9994118030968169,0.9975791062705469,0.9940012889721225,0.9905479064135273,0.9892013484583804,0.9900870670379426,0.9925485423941534,0.9959880271539503
0.7322670688188507,0.7240461611690034,0.7295940393697949,0.7532369631668054,0.789190831631665,0.8471825941939751,0.950181916890765,0.9339161122233001,0.9208882308949821,0.9181526274070584,0.9212540785099066,0.9275277814118987,0.9354200886430041,0.9440310858552987,0.9528411323140782,0.9615530396192504,0.9700010161480542,0.9780975444298694,0.9858019428348401,0.9931014974162132
0.751999422040995,0.7716464855180524,0.7981645874794331,0.8350153844405497,0.872839514157324,0.8529617024856361,0.8504602444744062,0.8566643212516437,0.8676188692238456,0.8807486913731619,0.8945628453950196,0.9082518368378204,0.9214029321335658,0.933826393083523,0.945455024830445,0.9562872678298977,0.9663552060880998,0.9757066917242166,0.9843954718792225,0.9924758622189291
0.8108361166767196,0.7760045031923272,0.7213543547051745,0.7255507818215698,0.7909883937605868,0.7983772301835289,0.8129353713555847,0.8308319983878442,0.8496044144031616,0.8680052299397045,0.8854845082313838,0.9017760864443919,0.916777409699827,0.9305145437150462,0.9430824901215351,0.9545976020325083,0.9651743473519612,0.9749168620262451,0.9839170040572588,0.992254855746882
