1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.9037403570952681,0.903740357095268,0.9037403570952682,0.9037403570952681,0.9037403570952685,0.9037403570952678,0.9037403570952679,0.903740357095268,0.9037403570952683,0.9037403570952682,0.903740357095268,0.9037403570952682,0.903740357095268,0.9037403570952681,0.9037403570952681,0.9037403570952682,0.9037403570952683,0.9037403570952682,0.9037403570952685
0.9905569342376714,0.9792435652771793,0.9693542399170489,0.9607776935236552,0.953313337222374,0.9334298787356862,0.9128180923613846,0.8995856667215,0.890302084998467,0.8834056494462393,0.8780709639885954,0.873817088216317,0.8703435566410338,0.8674524810033947,0.8650079975853212,0.8629136273550974,0.8610989157554779,0.859511183565557,0.8581102376353377,0.8568648691048895
0.986943541086426,0.9803240211629619,0.9738801263005684,0.9676462272064733,0.9616301840339015,0.9558367069097939,0.9502664544194158,0.9274500361635634,0.8934013997175753,0.8707392437048079,0.854246313604326,0.8415863958533679,0.8315127487447938,0.8232827060277093,0.8164202843252493,0.8106038518848678,0.8056071199802295,0.8012656935237193,0.7974569720220335,0.794087500210645
0.9827833795736317,0.9777992025931309,0.9727656872392374,0.9676943566089311,0.9625935361423296,0.957471915694551,0.9523390731152174,0.9471990977668809,0.9104342415365302,0.8529839078994749,0.8176902784420916,0.7924415664700234,0.7730818162334785,0.7576132486032813,0.7449008224409175,0.7342332162876218,0.7251345750129697,0.7172712342796368,0.7104007104560379,0.7043417225336042
0.9780194210287878,0.9738240807116538,0.9695043490164399,0.9650596570273965,0.9604896700458971,0.9557949262009504,0.9509771200151316,0.9460390483029216,0.9192551102951972,0.7946918661961988,0.7378709371696908,0.6997421927103846,0.6711337931508552,0.6484863903351032,0.6299544331909587,0.6144347733367482,0.6012090192105388,0.5897815311424284,0.5797957344573341,0.5709867675856799
0.9725330713600603,0.9687583189118391,0.9648248621844245,0.9607255730455126,0.9564534210395241,0.9520016989559875,0.9473642468498007,0.9425194363651209,0.7367588477254505,0.6332146320317537,0.573708740703142,0.5309069433997671,0.4977642757763065,0.47104731276446826,0.4489301893707296,0.43026162282215596,0.41426383494462793,0.4003857373756839,0.38822285643683757,0.3774700845703579
0.9661484535440426,0.9625895151696843,0.9588512951382484,0.9549223151639059,0.9507905966940702,0.9464437592858383,0.941708396426504,0.5492031723783009,0.4413840898874588,0.37235583993236954,0.32213712019130414,0.28355299080847496,0.2528989560988367,0.22795630348993662,0.20728280210517608,0.18988977615072883,0.17507303478168162,0.16231601027695966,0.1512306555807937,0.14151964723083904
0.9586194363160462,0.9551387848759993,0.9514623777748797,0.9475753569718905,0.943458358373287,0.446164555910788,0.2888371194958348,0.19819771979163112,0.13900097807813205,0.09834832298108497,0.06957239540250644,0.04896800217155921,0.034416322963335994,0.024439821823615964,0.01776035318585799,0.013310508933613885,0.010308769731577029,0.008236760867382358,0.006766949244964864,0.005695015316308314
0.9495983028425633,0.9460854008687261,0.9423472029774599,0.3522057561090319,0.16335147833428768,0.06940252920347255,0.025836546568546507,0.010276539815251402,0.005099136093600329,0.0030575532826583643,0.002086913259090446,0.0015543569597271938,0.0012300129011287141,0.0010166593683213997,0.0008678925422316447,0.0007593609505531468,0.0006772875738294418,0.0006133908199717432,0.0005624388969774858,0.0005209871858776322
0.6149003374375038,0.2813670959726537,0.08847559226329972,0.016428596287454623,0.00422244032520611,0.0018475986501279293,0.0010806280020201685,0.0007412505034673068,0.0005597875905463888,0.00045010435024838357,0.0003779394526923161,0.0003274367782085455,0.0002904041273171952,0.0002622407907416715,0.00024018879189706,0.00022250588029396897,0.00020804314986058806,0.00019601533393970392,0.00018586918895849083,0.0001772046814949183
0.04478043316640766,0.0050926080864520384,0.0015059730625126722,0.000752351206050216,0.00047858041068486056,0.0003469992333575556,0.00027246336466397114,0.00022548004458815328,0.00019357136020675743,0.00017068071995323105,0.00015355865798769038,0.0001403236600801054,0.00012981896632723424,0.00012129815237534062,0.00011426000176977506,0.00010835653880913295,0.00010333923655867813,9.902622087602537e-5,9.5281550734003e-5,9.200171753734363e-5
0.0007219909590451083,0.00040504772319189825,0.00027464845766657137,0.0002071725384872867,0.00016705842750190514,0.00014090129814412302,0.00012268694968419833,0.00010936746903133051,9.925260393860326e-5,9.133770236175674e-5,8.499184278510585e-5,7.980068869684776e-5,7.548187048340772e-5,7.183685930325001e-5,6.872231078669163e-5,6.603232273100318e-5,6.36870745211974e-5,6.162533682897116e-5,5.9799404506653353e-5,5.817158985832722e-5
0.00017074536443301543,0.0001350608267015251,0.00011239700385445174,9.69138683011173e-5,8.575431840608154e-5,7.737521685650443e-5,7.087800510848374e-5,6.57075953158458e-5,6.150433210214587e-5,5.802585244997361e-5,5.5103372133648086e-5,5.261601676159272e-5,5.047511710890487e-5,4.861425628127854e-5,4.698276637436092e-5,4.554136381955606e-5,4.4259150026952386e-5,4.311150645489721e-5,4.20785893116288e-5,4.114423466887695e-5
7.792646322941611e-5,6.912770233351162e-5,6.247138016206198e-5,5.72797696001609e-5,5.3129109562438534e-5,4.9742147883684396e-5,4.693055355985712e-5,4.456229674514036e-5,4.254229393895372e-5,4.0800461942815694e-5,3.928408998874192e-5,3.795282315058495e-5,3.6775276450686e-5,3.5726696549936196e-5,3.4787313544930515e-5,3.39411577019333e-5,3.317519581170795e-5,3.247869131170219e-5,3.184272368471983e-5,3.1259822955772254e-5
4.619490858587005e-5,4.318273516661372e-5,4.067814209748075e-5,3.856574346107511e-5,3.6762124824271096e-5,3.520560833231378e-5,3.384968108261258e-5,3.2658652707087846e-5,3.160471257466982e-5,3.066589033271173e-5,2.982461395413064e-5,2.906667176880991e-5,2.83804530855895e-5,2.775638439769572e-5,2.7186505146926374e-5,2.66641445592488e-5,2.618367268135214e-5,2.5740306577696946e-5,2.532995801023663e-5,2.494911265024325e-5
