1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999999
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,0.9999999999999999
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999999
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002
0.999999999999999,0.9999999999999993,0.9999999999999998,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999
0.9999999600636759,0.9999999782090141,0.9999999892390451,0.9999999953297336,0.9999999982941601,0.9999999995102632,0.9999999999019692,0.9999999999893598,0.9999999999997076,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0
0.9187631527234491,0.9268960213065541,0.9359821731869185,0.9462546477564215,0.9580855530105745,0.971946720054866,0.9870748908313826,0.997527093410698,0.999915589214027,0.9999999999997787,1.0,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0
0.592840312596251,0.5995694022489749,0.6071203152338049,0.6156507470511209,0.6253607586865091,0.6365077681770285,0.649428346569222,0.6645713125701219,0.6825649882361461,0.9993629546405424,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,0.9999999999999999
0.30981964538365997,0.31450075676903994,0.3197970680267647,0.32583538318870003,0.3327790820300231,0.34084200875278386,0.3503090468938809,0.3615673626720999,0.3751552336945219,0.39184661055895353,0.9999999999899541,1.0,0.9999999999999999,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,1.0,1.0,1.0
0.05788774516703647,0.059918512710129004,0.062266360756008644,0.06500702887959492,0.06824116212676551,0.07210502532653001,0.07678715375460458,0.08255540282142583,0.08980499381717184,0.0991768734457142,0.11599138656960438,0.9999999999841658,0.9999999999999897,0.9999999999999952,0.9999999999999962,0.9999999999999967,0.9999999999999967,0.9999999999999969,0.9999999999999969,0.9999999999999969,0.9999999999999969
1.1156246911936207e-7,1.2588282656744682e-7,1.4453926853382395e-7,1.6960038726902577e-7,2.0456657079405356e-7,2.557674909648659e-7,3.356899156087752e-7,4.7213288852870407e-7,7.394007015513507e-7,1.409547462029359e-6,4.447741682864643e-6,0.0005054109978975202,0.9935158951449735,0.9959853245736253,0.9963239509500647,0.9964316278538986,0.9964793612230931,0.9965046961461237,0.9965197608258798,0.9965294493325823,0.9965311181788647
3.552942218818845e-16,3.9727094071409466e-16,4.520866747472465e-16,5.260702913429789e-16,6.301460241306113e-16,7.845774699907361e-16,1.0306346615148485e-15,1.4637043866464733e-15,2.348010904067755e-15,4.6528400788972585e-15,1.4221489191152352e-14,1.4296083806192545e-13,1.6661294476623923e-9,0.8576451666273474,0.8667299104864956,0.8671827697012259,0.8672763330233373,0.8673092115711875,0.8673242462038729,0.867332288481842,0.8673344029309968
1.2140253901833479e-25,1.3150931688476853e-25,1.4453415228251734e-25,1.6184827087036552e-25,1.857740335137211e-25,2.2051882284650096e-25,2.743908251527407e-25,3.6577388648197435e-25,5.422634108754415e-25,9.589399278462993e-25,2.346311117465232e-24,1.1580075268491345e-23,4.359431660663589e-22,5.5735245888795163e-14,0.7162610609900606,0.7486591975564416,0.7497023420989765,0.7498464027441032,0.7498891003880782,0.7499069157028808,0.7499118090198935
4.1815746134815735e-36,4.318933160639889e-36,4.5024123369923154e-36,4.7529123400568315e-36,5.1047337893796615e-36,5.617568221669658e-36,6.403340403210162e-36,7.69342047498457e-36,1.003362525796877e-35,1.49771837363182e-35,2.8406105832345917e-35,8.662484625427599e-35,8.239681474367204e-34,4.9401635735867625e-31,0.380999961571793,0.5949731929991318,0.6427867961277476,0.6456982607333582,0.6459413663716108,0.6459995919669095,0.6460135545801771
9.646470312464775e-48,9.352670156537235e-48,9.088130888420296e-48,8.867870293231564e-48,8.71498227059751e-48,8.66681889384354e-48,8.78790828200884e-48,9.199793442116189e-48,1.0159386163085646e-47,1.2303317538449688e-47,1.762237458332884e-47,3.5185972225851564e-47,1.5071678761494624e-46,7.399700628895871e-45,1.0176425886391739e-19,0.3838590789185839,0.49879766025133443,0.5451284058466583,0.5523605187039955,0.5527914548369066,0.5528507801619363
7.693317481528202e-61,6.872848937682177e-61,6.0975383405903424e-61,5.373558040969599e-61,4.707674852009684e-61,4.1075567425586916e-61,3.5825273516186226e-61,3.1454388811877255e-61,2.8175731792243076e-61,2.642927852593918e-61,2.7383260975110428e-61,3.53342968544174e-61,7.824736503351461e-61,1.052797067081505e-59,1.7704894182987575e-32,0.1708018877939875,0.34404159658342964,0.41840193401039644,0.45639960938369967,0.4675692143167273,0.46821144452338936
