1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999602557131149,0.9999483632284477,0.999927808367632,0.9998866936136088,0.9997816081461224,0.9993402990995093,0.9910585256397361,0.3267881491158871,1.6232936938496686e-12,1.4289621651589159e-27,5.686934039692136e-44,6.299677452942045e-62,8.957003323177067e-82,5.463497092175509e-104,2.911426315267739e-129,1.1921357493267873e-158,6.936426759676821e-194,3.9978186655890125e-238,3.846578937275144e-298,0.0,0.0
0.9999602926209844,0.9999484175973062,0.9999278968543194,0.9998868616483925,0.9997820246657375,0.9993420947408369,0.9910937184531706,0.3270176551996249,1.7035397226985726e-12,1.5081712979245205e-27,6.004983081564004e-44,6.647532802235718e-62,9.442357933095447e-82,5.753314765190443e-104,3.062176600085444e-129,1.2520102164045272e-158,7.269542197181535e-194,4.175174202079287e-238,3.988916193018261e-298,0.0,0.0
0.9999603364889088,0.999948482174129,0.9999280018691734,0.9998870608723134,0.9997825178776575,0.999344217796577,0.9911353682391645,0.3272810935103881,1.8007592972734739e-12,1.604619036766315e-27,6.391230690576084e-44,7.068473707826311e-62,1.0027752420394007e-81,6.101855403999104e-104,3.242981182786249e-129,1.3236122433164599e-158,7.666379154029504e-194,4.385130689414349e-238,4.155169293662373e-298,0.0,0.0
0.9999603896807127,0.9999485604182818,0.9999281289983947,0.9998873017896839,0.9997831134834202,0.9993467772286783,0.9911856393145148,0.3275879540131079,1.9210957146293898e-12,1.724614800507607e-27,6.870029113505584e-44,7.587927706925859e-62,1.074723739937008e-81,6.528749961839234e-104,3.463729224236033e-129,1.4107381564864656e-158,8.14713477662632e-194,4.637669123715757e-238,4.352123951697179e-298,0.0,0.0
0.9999604558536758,0.9999486576806103,0.9999282868797483,0.9998876006356708,0.9997838511768466,0.9993499410935431,0.9912478793240519,0.3279522142842474,2.0741165969443287e-12,1.877958225928782e-27,7.4787355223695075e-44,8.244479230866227e-62,1.1652058459423777e-81,7.063360324424326e-104,3.7391368799798555e-129,1.5190089957456595e-158,8.741524471195394e-194,4.947323835860106e-238,4.589450559259806e-298,0.0,0.0
0.9999605410504911,0.9999487827998006,0.999928489777606,0.9998879842118908,0.999784796447441,0.9993539863286511,0.9913276248278018,0.3283957218680357,2.2756248195983687e-12,2.0807217521369187e-27,8.27760438534815e-44,9.099511325363362e-62,1.2822929205309175e-81,7.751596295487468e-104,4.092079452712443e-129,1.657112090160981e-158,9.495138445319671e-194,5.3361299740024886e-238,4.8814497183731e-298,0.0,0.0
0.9999606562091037,0.9999489517699481,0.9999287634973822,0.999888500992458,0.9997860676941636,0.9993594131226882,0.9914349225119263,0.32895553092520885,2.5538185631305084e-12,2.3611703694181137e-27,9.370175102090909e-44,1.0256643463372744e-61,1.4394429572915165e-81,8.669345057799516e-104,4.560111577582759e-129,1.8392146354964286e-158,1.0481692487513232e-193,5.839222608687158e-238,5.250269262337792e-298,0.0,0.0
0.999960824040032,0.9999491977769263,0.9999291615528529,0.9998892514604221,0.9997879102662772,0.9993672571974364,0.991590701527307,0.32970243533635196,2.9646466984240465e-12,2.7738273562402023e-27,1.0949654889027586e-43,1.1904729115784041e-61,1.6608074578497665e-81,9.951378489609392e-104,5.209395952533972e-129,2.090081469803117e-158,1.1828746763229088e-193,6.516394636253628e-238,5.73231593451653e-298,0.0,0.0
0.9999611043279404,0.9999496079710258,0.999929824172943,0.9998904984526321,0.9997909650795209,0.9993802206989878,0.9918499576452666,0.33080009434003854,3.637731195698369e-12,3.438276052373129e-27,1.3419191787822305e-43,1.4425336348463628e-61,1.9942279128840086e-81,1.1861301071759494e-103,6.168119126283534e-129,2.457248125281082e-158,1.377816309384142e-193,7.478724630641949e-238,6.392427206140237e-298,0.0,0.0
0.9999617791556938,0.9999505875481822,0.9999313938850031,0.9998934295407947,0.9997980915618305,0.999410229508493,0.9924555239765879,0.33279205318685173,4.958131506458925e-12,4.671731842701541e-27,1.7766186623386078e-43,1.8711114924509053e-61,2.5487743846162044e-81,1.4990803953301432e-103,7.720753639754823e-129,3.0450137157261545e-158,1.6852515702236276e-193,8.960074536539604e-238,7.360056542403513e-298,0.0,0.0
