1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,0.9999999999999957,0.9999999999897773,0.9999999635320048,0.9998520589542339,0.9703910520256598,0.9089191873953896,0.8535932908766597,0.8037304439358044,0.7585183903863338,0.7173030381123023,0.6795520001546224,0.6448278989147015,0.6127686013695478,0.583072305703999,0.5554846613265284,0.5297728301745332,0.5055174560999712,0.4818568529150968
1.0,1.0,1.0,0.9999999999998974,0.9999999997775921,0.9999993184561722,0.9984206013095844,0.9520372697339957,0.8936213974778421,0.841005927845262,0.7933449818863334,0.7499356750444591,0.7102063334355351,0.6736875354021293,0.6399906136725566,0.6087915418459456,0.5798186210953015,0.552841471323223,0.5276465120966314,0.5038317030672186,0.48059209208638515
1.0,1.0,0.9999999999999978,0.9999999999970159,0.9999999942129408,0.9999857410663376,0.989905053130849,0.9330263183379002,0.8779068104094595,0.827991051491057,0.7825416748377519,0.7409569889350044,0.7027424920338469,0.6674883617233298,0.6348524857159544,0.6045475747569746,0.5763311753282773,0.5499963557948516,0.5253485340574177,0.5020035520087688,0.4792192940046807
1.0,1.0,0.9999999999999121,0.9999999998924877,0.9999998192789673,0.9996964823064376,0.9704374281130593,0.913590070454377,0.8617429805905064,0.8145131643702761,0.7712833904174439,0.7315448196381868,0.6948746645968003,0.6609191185568206,0.6293802715327742,0.600006033015271,0.5725821968571081,0.5469246439811795,0.5228574485633154,0.5000149528411019,0.47772465125506186
1.0,0.9999999999999943,0.9999999999955311,0.9999999951275218,0.9999933570523438,0.9954652923500222,0.947004352517884,0.8937161646796216,0.8450904612314789,0.8005299324089331,0.7595262973380715,0.7216551326723716,0.6865597192991042,0.6539384725267752,0.6235351322187336,0.595131091248384,0.5685392418180835,0.5435975159602244,0.520148209444597,0.4978448436730093,0.47609201663458744
0.9999999999999992,0.999999999999583,0.9999999997013178,0.9999997212144929,0.9997432422421584,0.9761710286252838,0.9228602770701199,0.8733612210893016,0.8279007456788167,0.785990279171736,0.7472181081635196,0.7112357489737074,0.677746746456697,0.6464977462337851,0.6172713861637256,0.589880643551153,0.5641641984004735,0.5399811349187918,0.5171914329050048,0.49546854282490377,0.4743024137543141
0.999999999999912,0.9999999999574578,0.9999999733008037,0.999980681726932,0.9939503713250059,0.9479711865037435,0.8982777364891202,0.852467970271725,0.8101135141840098,0.770831874324443,0.7342957834314495,0.700224244714422,0.668375140825924,0.6385391750546339,0.6105349359386038,0.5842048981430414,0.5594120479190126,0.5360355734960188,0.5139524879940846,0.49285700340766814,0.47233342796801436
0.999999999985609,0.9999999938408941,0.9999968567289991,0.9987773730984313,0.9675577963882694,0.9186982693480724,0.8731988812223445,0.8309625052199588,0.7916529716409499,0.7549778181076047,0.7206825269787366,0.6885452284849625,0.6583721388238635,0.6299936886543348,0.6032612829024229,0.5780446169523039,0.5542293231324154,0.5317134856403117,0.5103903775268419,0.489975899407981,0.47015844521028044
0.9999999964324141,0.9999987388505251,0.9995981020416532,0.9798402286836432,0.9334538649455296,0.8890051310647836,0.8475278510203345,0.8087489351172287,0.7724229824322768,0.7383322700214717,0.7062838595625781,0.676106817279919,0.647649661909148,0.6207780939189613,0.5953730277603274,0.5713289164251185,0.5485521952800659,0.5269584683173543,0.5064563648552717,0.4867845073292716,0.4677456973150903
0.9999986600813817,0.9996979257622728,0.984502956327275,0.9414400731741873,0.8988119968570396,0.8587764036877455,0.8211364002109761,0.7857021921366998,0.7523006432462367,0.7207747215572471,0.6909825224512595,0.6627961075815554,0.6361003000675831,0.6107915244388031,0.5867767476312051,0.5639725406458718,0.5423041174840186,0.5217030542674073,0.5020922990318991,0.483234343966202,0.4650570612308439
