1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.027812336189818702,0.002483425830244427,0.0005553913302151752,0.00021941818163471067,0.00011418667501780372,6.931493073132279e-5,4.635732666729461e-5,3.313846814158308e-5,2.4929163678245773e-5,2.029643989645049e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976764105129216,0.001971431246714763,0.00045159000951800886,0.00018665301193148727,0.00010008566025852147,6.199660838276621e-5,4.209455725651802e-5,3.05647947838907e-5,2.447758746956848e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995151340499842,0.8744836940792614,0.007854161971287741,0.0008546171425807543,0.00027388483691871945,0.00013036423199143778,7.560434611576897e-5,4.96370543924776e-5,3.7959762114953286e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995909428000195,0.8744836940792614,0.7687090889806166,0.08225728124654126,0.0023909076071947214,0.00047430880036349727,0.0001871867722794782,0.00010003855648135013,7.012224899238788e-5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999620870317491,0.8744836940792614,0.7687090889860078,0.6814746421184044,0.2396890035699658,0.013883800964337268,0.001087110207300519,0.00031782409404126005,0.0001810797574861341
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996369677071071,0.8744836940792614,0.7687090889860078,0.6815250427660078,0.5451279719485088,0.2691074644298208,0.07410738992949702,0.004775379786749885,0.0012056488111060974
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996468613501043,0.8744836940792614,0.7687090889860078,0.6815250427660928,0.6081903013330019,0.448757584828832,0.26918319528535084,0.12491622544794502,0.07304186411769514
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996534100530678,0.8744836940792614,0.7687090889860078,0.6815250427660928,0.6081905305145402,0.5407239961483092,0.39142918315836783,0.256980997022352,0.21038925973909323
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996579594892402,0.8744836940792614,0.7687090889860078,0.6815250427660928,0.6081905305145402,0.5453707016751542,0.4650621473024775,0.3461902784094221,0.30000177950436135
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996612352594083,0.8744836940792614,0.7687090889860078,0.6815250427660928,0.6081905305145402,0.5453707016772361,0.49050820721076827,0.4055305082846697,0.35780422841810294
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996636645998365,0.8744836940792614,0.7687090889860079,0.6815250427660928,0.6081905305145402,0.545370701677236,0.4905082251513017,0.4410679463009351,0.3964550055554702
