1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999940531925,0.9715806661158585,0.8179053433636573,0.7000391693924692,0.607808075853288,0.5340149924624328,0.4738764344100382,0.42409818559132495,0.3721801396868004
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999973,0.9999999518497042,0.9549979705484757,0.804143517589938,0.6887283189826872,0.5981937312255993,0.5256235184461671,0.466397149624565,0.4173198164643058,0.3657799108203319
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999704,0.9999995529384736,0.9361833228732246,0.7891083711936016,0.6763407290674514,0.5876528360383646,0.5164221386060848,0.45820028727551654,0.40989842473687976,0.358815213366021
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999577,0.9999952313205688,0.9154550813945015,0.7726163220326644,0.6627184839908877,0.576048559640401,0.5062914206959926,0.44918094180305107,0.4017414205195621,0.3512118296925939
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999925521,0.9999425381909556,0.892693530388962,0.7544476242925199,0.6476723151374764,0.5632169191334158,0.49508844924757056,0.43921394952135745,0.39273881558645984,0.3428831993148267
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998336397,0.9992784202858446,0.8676161328315853,0.7343374732344953,0.6309739239100021,0.5489602283724517,0.4826413093051232,0.4281493196964998,0.3827595185641494,0.3337282651401549
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999969,0.9999999951583618,0.9929054113543233,0.8398537830370366,0.7119646568094817,0.6123462532981414,0.5330388838934209,0.46874227513283084,0.4158067121305186,0.37164698609583935,0.323629138890211
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998302,0.9999998120631707,0.9669566769314754,0.8089525956096505,0.6869371901067437,0.5914513059608749,0.5151612443627532,0.45313960907409834,0.4019689984643031,0.35921437714051707,0.31244879849284046
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999869905,0.9999902651832111,0.924752833706942,0.7743559023217657,0.6587745210998391,0.5678753251666478,0.4949716393159665,0.435528204269419,0.3863753056216608,0.34523973125356977,0.30002929346928076
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999928,0.9999999984386085,0.9994053595880664,0.8756694528597163,0.7353795269871585,0.6268866132587344,0.541111940331519,0.4720373817561979,0.4155401705361306,0.36871479732705,0.32946250286872425,0.2861914275836334
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999998009,0.9999996918642807,0.9812845861450573,0.8203793500770843,0.6911847898111926,0.5905524575957847,0.510546118458087,0.44583785181565894,0.3927385488275791,0.3486243608594862,0.3115844555756914,0.2707377733707775
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999779,0.9999999989098157,0.9999043302988435,0.9101810274573194,0.7577865801739306,0.6407583782286687,0.5489068070908967,0.47544760766430555,0.4157640745929489,0.36662208907121546,0.32569740013526005,0.2912811674188771,0.25346236295602015
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999979,0.9999999999613869,0.9999987214863663,0.982358070454565,0.8201593470361551,0.6865231115510194,0.582926144497603,0.5009602787404414,0.4349969988114167,0.3811495794327167,0.33665917095179104,0.2995188145127582,0.26823610323493025,0.23417261964940633
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999978,0.999999999984065,0.9999998070074417,0.9976810942258735,0.8658720428089708,0.7183053979557296,0.6051488191413043,0.5164756045589053,0.445718440348169,0.3884007710059126,0.3413794067997901,0.3023881986242095,0.2697543588349895,0.2422172054661926,0.2127315400439383
