1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,0.9999999999999605,0.9999999996357094,0.9999947566753986,0.9832382238329256,0.8937179594397504,0.8137908202716075,0.7445862973276284,0.6840926056893079,0.6307643227881206,0.5833952511383188,0.5410286125605347,0.5028890878007505,0.46831803595047716,0.4366526847647999,0.4066774110959551,0.375317704756931
1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999993079,0.999999994334311,0.9999372843861957,0.9630071736271829,0.8743456424043848,0.797570196823011,0.7308247232702304,0.6722739484010364,0.6204976566622136,0.5743801811087602,0.533031366082333,0.49572566638576415,0.46184198662279724,0.4307454912747162,0.4012384910771613,0.3702883663933603
1.0,1.0,1.0,1.0,0.9999999999999968,0.9999999999853623,0.9999998964186536,0.9992581895237073,0.9388359213480991,0.8538539995263048,0.780322200411636,0.7161269414694653,0.6596052134297785,0.6094601966761384,0.5646662740653074,0.5244001168631354,0.4879865047020929,0.4548426361989475,0.4243626444216998,0.39536927985597975,0.3648824464524365
1.0,1.0,1.0,1.0,0.9999999999999044,0.9999999996204091,0.9999977788888252,0.9934414648501253,0.9128921868748597,0.8321307022143288,0.7619385994225233,0.700390223993302,0.6459899367080646,0.5975621128611612,0.5541704432904281,0.5150584658090783,0.47960174266913647,0.44725648416141917,0.41744689019294484,0.3890191153137842,0.35905797004020273
1.0,1.0,1.0,0.9999999999999983,0.9999999999964644,0.9999999877438605,0.9999460353536395,0.9719990966340206,0.8854554122498568,0.8090467163094666,0.7422949207415868,0.683496168951107,0.6313167086147617,0.5846994840373156,0.542796458266977,0.5049178829170731,0.4704904466551711,0.4390100459299941,0.40993211895961007,0.382129736759178,0.3527669988886521
1.0,1.0,1.0,0.9999999999999157,0.999999999829132,0.9999995040804055,0.9987408910786695,0.9389537330509338,0.8564156874505697,0.7844532585102649,0.7212474086882296,0.6653077656589503,0.615456374334142,0.5707516613575114,0.5304324963359863,0.4938754679714712,0.46055859599447596,0.43001807857703855,0.4017418435511157,0.37463404310119036,0.3459547060472383
1.0,1.0,0.999999999999995,0.9999999999937268,0.9999999889567089,0.9999755701068148,0.9846875417207507,0.9025261118246007,0.8256007280122885,0.7581780799702651,0.698629404961194,0.64566590970901,0.5982587187618388,0.5555781572193431,0.5169482664547765,0.48181133518532476,0.4496967492342407,0.4201815446347418,0.39278747509296624,0.36645470886462095,0.33855834823727005
1.0,0.9999999999999992,0.999999999999385,0.9999999993343353,0.9999990388626454,0.9988039412250181,0.9450472501572994,0.8639816341318614,0.7928072480960496,0.7300211073089076,0.6742471236475615,0.6243853490755807,0.5795486253645225,0.5390150583665198,0.502191714219445,0.4685856418255981,0.43777742099135364,0.409385354926624,0.38296644566074806,0.35750270997761496,0.3305061688002093
0.9999999999999996,0.9999999999998352,0.999999999886791,0.9999998966593523,0.9998954373711342,0.9777300570879935,0.8972695164361026,0.8231648378143562,0.7577985076115481,0.6997495348026389,0.6478749120948143,0.6012501572160839,0.5591218113163724,0.5208710727943664,0.4859854255209838,0.45403538572996066,0.42465230074986543,0.3974960258913488,0.3721603131652657,0.3476758843693928,0.32171630930472445
0.9999999999998743,0.9999999999431561,0.999999966728536,0.9999773054292275,0.9923460495575923,0.9224995856076735,0.8467468651500528,0.7798019369831422,0.7202992098716758,0.6670927433404898,0.6192503668363851,0.5760090980583329,0.5367405003091065,0.5009235684366018,0.46812308256138235,0.43797131923375787,0.41014965159904143,0.3843595748617601,0.36023314938555245,0.33685778703005226,0.31209588947114403
0.9999999999097144,0.9999999653826405,0.9999847266659295,0.9957361144679059,0.9361264175001764,0.8605297771072933,0.7933863427053823,0.7335731731208681,0.6799911408988717,0.6317380754047808,0.5880702983810374,0.5483718422913679,0.5121299574852588,0.4789154910169778,0.44836681885258844,0.4201757799768596,0.39407263603053655,0.36980033770219667,0.3470308191946783,0.32491733992962024,0.30154055891219417
0.9999998717458418,0.9999643027602108,0.9942041639897206,0.9345599324604235,0.8610786233422605,0.7954824133391016,0.7368275148867364,0.6841143138699508,0.636512269083917,0.593329936728958,0.5539898974191564,0.5180082686687648,0.48497799751780796,0.4545551428538176,0.42644731681132375,0.40040313304948105,0.37620010144054283,0.35362206515657507,0.33238231144615205,0.3117101946928106,0.2899350716012268
0.9996912909762568,0.982313553147735,0.9139957934183659,0.8447771060831181,0.7827600488736112,0.7270096606380364,0.6766715837080736,0.6310257522286882,0.5894652357791786,0.5514778090393028,0.5166303478865256,0.4845557524224729,0.45494201508791227,0.42752300571315155,0.4020704492129156,0.3783862274563236,0.35629281435313515,0.33561385856003795,0.3161052357526549,0.2970834201859824,0.2771558465333461
0.9393400912774932,0.8705901928344069,0.8081939830987308,0.7519222517374279,0.7009889606967561,0.6547151554486177,0.6125195896222126,0.5739054589272307,0.5384483035629195,0.5057853248933333,0.47560612517583073,0.4476447597476326,0.4216729245845638,0.39749404716685377,0.37493794307289513,0.35385537701317143,0.3341106871181925,0.31556553541787696,0.29801913899751764,0.2808862045354768,0.2630771338865518
0.801848030101142,0.7486073093063205,0.700164363124695,0.6559522118875014,0.6154757395008055,0.5783045506507836,0.5440655700269345,0.512435935720096,0.4831364542388457,0.4559257264081144,0.43059495638958184,0.4069633972735551,0.38487434674713084,0.36419156267823666,0.3447958762469559,0.3265815033162305,0.3094505623088663,0.2933000487987651,0.2779724734783762,0.2629907227494198,0.24758336340457643
0.6647663742025084,0.6258909750889168,0.5900636370437952,0.5569603930141681,0.5262960461914314,0.49782030950010125,0.47131399063412693,0.4465853820486351,0.42346693657459705,0.401812257522376,0.3814933987831014,0.3623984480759374,0.3444293472142809,0.32749987427952193,0.3115336420288276,0.2964617505671324,0.2822189584806778,0.26873392509759425,0.25589123389442303,0.24332872144314494,0.23059141689608792
0.5299507708334602,0.5036326289945517,0.4790435728894486,0.4560232132745085,0.43442945216188666,0.4141365959194101,0.39503357585601556,0.3770223010978443,0.3600161519009409,0.3439386106194707,0.32872202021470825,0.3143064541959951,0.3006386738475412,0.2876711310629103,0.2753609268136345,0.26366848404899984,0.2525551520000183,0.2419766428432054,0.23185678273439436,0.22194903136186137,0.21208733547713549
0.4011911133575682,0.38541762664087087,0.37045024730169257,0.35622898392924257,0.3427002358097554,0.3298161055681232,0.3175337705846432,0.30581491023674956,0.29462518491447776,0.28393376205516835,0.27371288371764535,0.2639374687821285,0.254584739210084,0.2456338499113981,0.23706547341199413,0.22886120135303048,0.2210023050471811,0.21346602969340225,0.2062103095633009,0.19909505111121403,0.1921804846108146
0.2860744497064008,0.2783434594424543,0.2708768476217421,0.2636621888929056,0.2566881283522346,0.24994426652308252,0.24342105478441178,0.23710970031835132,0.23100207968248393,0.22509066006880268,0.21936842709767135,0.21382881739176782,0.20846565260225755,0.20327306736148304,0.1982454116189826,0.19337706972748345,0.18866200065954747,0.18409221057494657,0.17965124821551107,0.17528295016943723,0.17117041022046262
0.1937968284681565,0.19120339805293068,0.1886534934083631,0.1861464086596462,0.18368145996111418,0.18125798351010816,0.17887533377555873,0.1765328819398313,0.17423001455238987,0.1719661323881597,0.1697406494810968,0.16755299223326714,0.1654025982904372,0.1632889142438783,0.16121138921856348,0.15916945455073622,0.15716245350551983,0.1551893695480814,0.15324763018053758,0.15132947691678353,0.1496020613595696
0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866,0.12825435612552866
