1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999968,0.9999999996605363,0.999922319077453,0.9315128793329177,0.8217403762624677,0.7275498477451675,0.6452408276721106,0.5722003495466103,0.5062145775467396,0.4444324481328811,0.3905435901972232,0.3333812913811526
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999283,0.9999999934798909,0.9991192084195495,0.9093383231204131,0.8037588507451497,0.7125696544671212,0.6323826446504481,0.5607965250348999,0.4957779142930798,0.43454171291243543,0.38102652773333934,0.32435533998356275
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999980271,0.999999852689331,0.9928263299168276,0.8858631004339249,0.784558874046126,0.6964486342305267,0.6184545087319134,0.548379843846174,0.48437489283327073,0.4237218826923019,0.37061801267007266,0.3145524592356928
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999976,0.9999999999328387,0.9999961210334827,0.9717781412719746,0.8609501579065783,0.7639917946575482,0.6790388296986257,0.6033103858358803,0.5348068051483483,0.47186598078166947,0.41184033207868426,0.35919497632685504,0.30387690945926515
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998785,0.9999999971233939,0.9998876895216481,0.9406310576530177,0.8344256180641357,0.7418809105236793,0.6601637495524992,0.586775524646739,0.5199054308556668,0.45808423154972144,0.39873972666945917,0.3466134870974692,0.29221952831962433
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999992,0.9999999999918557,0.9999998436868742,0.9972645190823712,0.9063539345641232,0.8060801983816517,0.7180141266350148,0.639610907334072,0.5686389971875432,0.5034680367030161,0.44282869700038274,0.38423287253040433,0.3327054866457169,0.279456629738576
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999123,0.9999999992563189,0.9999894775616498,0.9750010225860778,0.8699131135391805,0.775660379211367,0.6921341479797474,0.617121904172208,0.5486438722842658,0.48524187550808684,0.4258561885830748,0.3680967967476483,0.31727578632048004,0.265449686608372
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999967,0.9999999999863189,0.9999999059268664,0.9992688336144575,0.930808750812885,0.8310778601341331,0.7428554060494198,0.6639252143849204,0.5923791137774448,0.5264741986101225,0.46491706270700944,0.406871185858763,0.35006645502609623,0.30010030061889,0.25004669856509604
1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999990445,0.9999999967712866,0.9999840849097723,0.9805013369649912,0.8814918752660209,0.7894742488084179,0.7072793088692881,0.6329949433400032,0.5649876639739952,0.5017377486704955,0.4421112066948728,0.3855140496144421,0.32982924269245073,0.28092755928370244,0.23308687001328032
1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999997484,0.999999999554207,0.9999988391797415,0.9975464626732929,0.9232454324916592,0.8289902357205138,0.7446275831879451,0.6684457936567458,0.5988492391996784,0.5344509826882838,0.47394335835526175,0.4163505501194345,0.36134875393433963,0.30702323421812194,0.25948758007448414,0.21441144672982823
1.0,1.0,1.0,0.9999999999999997,0.999999999999743,0.9999999997450547,0.9999996441549776,0.9994843623037922,0.9515072076547828,0.8576740017532497,0.7727676831285787,0.6959294038419824,0.6257328253208484,0.5608574989405923,0.5001378889842328,0.4424721198384468,0.3870489266330177,0.3338541555492835,0.2812458845264983,0.23551593662482562,0.19388551339829688
1.0,1.0,0.9999999999999973,0.999999999998899,0.9999999993558877,0.9999995005564758,0.9996020125436783,0.9617070116947003,0.8712499428962005,0.7878646164209419,0.7120492117257275,0.6425867065532694,0.5783325751754185,0.5182048945950769,0.46123986605046685,0.4065440207317787,0.3534905099900517,0.3024299168101854,0.2520879428979489,0.20880722209880048,0.17143833903890796
0.9999999999999996,0.9999999999999187,0.9999999999774204,0.9999999919305917,0.9999964757471885,0.9986792305876478,0.951341838095716,0.865166430533744,0.7856492000461488,0.7128533902458368,0.6458030631169266,0.5835491105368701,0.5251820962079935,0.469830110959527,0.4167216295325895,0.3651901579121658,0.3148358639668124,0.2664455770964704,0.21922314605472332,0.1793210384596902,0.1471328127060856
0.9999999999850957,0.9999999972830979,0.9999994091774845,0.999866274964217,0.9869584316712778,0.9143903244117642,0.8349066387306796,0.7616572916772695,0.6940231271194331,0.6312625339856188,0.5726349916931528,0.5174089481848608,0.4648752541563129,0.41435756490082715,0.36528647473092374,0.3172688036540714,0.27020854869787403,0.2254014865411719,0.18261079319918816,0.14736966486889735,0.12127452231638232
0.9999975535902262,0.9997296416831358,0.9863719498213845,0.9206573013049895,0.8458921031941262,0.7762343401703323,0.7114596036850986,0.6510548319893071,0.5944845222530306,0.541200811233844,0.49065132134625794,0.442287959736008,0.3955871569623121,0.3500801712872926,0.30544561298996953,0.2616526331960044,0.21901892843340395,0.17935005244848132,0.14289285834525373,0.11389705444680845,0.09455928989515543
0.9397862022305766,0.8708123258259345,0.8050027484238075,0.7432522690570189,0.6852871187216314,0.6307830171116664,0.5793897361416204,0.530737543236055,0.48444304162063623,0.44011560457122995,0.3973670676845685,0.35582856449242667,0.31518593485772134,0.2752399629421809,0.23601979587865943,0.1979767103676656,0.16189858511291388,0.12980939419973123,0.10200745104058172,0.08076131943822573,0.06821814117332589
0.7013843169692273,0.6512398045774185,0.6036831734301785,0.5585191305993893,0.5155338932750918,0.4744987823029446,0.43517411146477813,0.39731396379615375,0.3606731110616662,0.3250183447687446,0.29014830600129404,0.25592745401801364,0.22234306539798782,0.18958838459169522,0.15814905112260338,0.128908363271905,0.10277595545311058,0.08112614301672284,0.06367280931458626,0.0507254542747937,0.04404116705903006
0.45817121028110247,0.4250336413247891,0.3931557066341194,0.3624125107704426,0.33267754358984797,0.3038270484962134,0.2757464384864977,0.24834003383241554,0.22154590339747868,0.1953578606744325,0.1698559612034128,0.1452430574987688,0.12187501475624178,0.10025991798162778,0.08096732819179249,0.06452237287643091,0.05104987151312378,0.040653589742104944,0.03269874585566065,0.02675575396852594,0.024096993051113205
