1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999998,0.9999999999999998,1.0,1.0,0.9999999999999998,1.0,1.0,0.9999999999999998,1.0000000000000002
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999999998,1.0,1.0000000000000002,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998
0.9999999999966515,0.9999999999972765,0.9999999999979031,0.9999999999985071,0.9999999999990552,0.999999999999505,0.9999999999998141,0.9999999999999658,0.9999999999999997,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999998,1.0
0.9998811908429132,0.9998948272444688,0.9999109235029752,0.9999295623672463,0.9999501574101402,0.9999707867845887,0.9999878384116674,0.9999975394673319,0.9999999735023323,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0
0.7701256745732512,0.7701274284352256,0.7701299772164495,0.7701339792665738,0.7701409926542283,0.7701555050161649,0.7701951543508646,0.7703848613611245,0.7783964437193404,0.9999999999999981,1.0,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,0.9999999999999998,1.0,1.0,1.0,1.0,1.0
0.47770337038497024,0.477703371997413,0.47770337414006014,0.477703377153888,0.4777033817449994,0.47770338962064923,0.4777034060283877,0.4777034559013808,0.47770393438983444,0.9999908741714779,1.0,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,1.0,1.0
