0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
1.9071287471517388e-13,0.37916259693486465,0.47696596884216375,0.5083217724950633,0.5259071620431082,0.5342683900038423,0.539896331577485,0.5439422855668395,0.5469908075496409,0.5493701309754846,0.5516160334965792,0.5531235053006904,0.5543860036673158,0.5554587443676338,0.5563815116145658,0.5571836962322912,0.5580180039408751,0.5586258771840659,0.5591680474209579,0.5596546198728334
3.360360215321258e-22,4.962596089417411e-12,6.122911959120693e-5,0.13409756555234298,0.3295985814801457,0.404471630016514,0.44926791310004816,0.47894026509120136,0.4999799711040433,0.5156457975660405,0.5298439674867095,0.5390603062839471,0.5465885398087222,0.5528506456314093,0.5581393952407353,0.5626641327066132,0.5672986953159798,0.5706299070253787,0.5735688792108384,0.5761807583988018
2.864687772020243e-22,7.305183775989562e-16,1.6700830385417137e-10,5.5946061307124595e-6,0.04091715394179976,0.2313633959626134,0.3473100196992964,0.4167314070005168,0.4624344417322658,0.49457596534100084,0.5223039129377831,0.53957951925717,0.5532617359771842,0.5643444439690813,0.5734903402706647,0.5811571991208292,0.5888572034330197,0.5942949496454335,0.5990243752559972,0.6031733612282896
1.5386943882674538e-21,7.072708748064451e-17,1.146137116501808e-12,7.693535484138314e-9,9.243656684732714e-5,0.03277173761216846,0.22291451900398865,0.3608035024032918,0.44462305878678704,0.4995129230420941,0.5439578994011088,0.5702032460182439,0.5901603784932138,0.605766141816363,0.6182536059865443,0.6284404459817812,0.6384054417315678,0.6452778751621521,0.6511414521962426,0.6561965540840792
3.0723265837854326e-20,9.949607172087034e-17,2.1528564577161692e-13,3.264052872702346e-10,1.3344183129687624e-6,0.000762081549866365,0.07503139466695545,0.33314615336259285,0.5365440015766668,0.6648715306022941,0.7254930527776766,0.7359695641836455,0.7381012906100807,0.738447189265242,0.7383867998525925,0.7382331894109457,0.7380322064918469,0.7378732088978559,0.7377264396542529,0.7375920166463807
6.854161022611649e-19,5.643195573800009e-16,3.994177906858874e-13,2.498696162994303e-10,4.910731433960983e-7,0.00023420757409248343,0.06289890139880948,0.747422950091321,0.7468412971184567,0.7458316683258385,0.7448218875671027,0.7441138320226327,0.7435011076238891,0.7429656834459205,0.7424937989870706,0.7420747761805145,0.741630006051889,0.7413000244259232,0.7410013880284493,0.7407298327552562
2.748439208997495e-17,8.896177678237542e-15,2.920033813970985e-12,1.0285951116519302e-9,1.6032423578285657e-6,0.0076476390963931785,0.7546845481262037,0.7526750660566612,0.7510117839784481,0.7496123183966437,0.748200473357308,0.7471986835596984,0.7463235966915817,0.7455525995173828,0.7448681589114052,0.7442564708890124,0.7436031226335046,0.743115658457981,0.7426724742865752,0.7422677980649903
2.345114002291561e-15,4.232013860547338e-13,9.674587907030444e-11,4.268891268144751e-8,0.7641870143077999,0.7607635631808072,0.757974350464218,0.7556579639028289,0.7537035016577476,0.7520322459526652,0.7503207982018709,0.7490906248047344,0.748005117188278,0.7470401664086191,0.7461767400853347,0.7453996127121238,0.7445637841355965,0.7439362486884584,0.7433627820962064,0.7428366838843495
6.990817758296701e-13,1.493094644890547e-10,5.413456732629868e-6,0.7711720565690382,0.7660446125609605,0.7626059927238725,0.7597277927412824,0.757283239869899,0.7551811383072595,0.7533542012105926,0.7514545272623535,0.7500706784095518,0.7488365643292042,0.7477291218473071,0.7467297943584036,0.7458234820644823,0.7448413649870205,0.7440989409408448,0.7434166562818825,0.7427874866855981
