1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9995282099383509,0.9984833433427353,0.9760199077439842,0.045422909036029704,2.9231850959044593e-12,5.316287293912934e-24,1.5307514525826267e-36,6.233522953909225e-50,2.7524516986865942e-64,9.178784933657625e-80,1.4417884620728053e-96,5.727542623581944e-115,2.486381484483341e-135,3.661177807915292e-158,3.334964577257844e-184,1.3738045342672128e-214,3.361779814873087e-251,1.6774226117781523e-297,0.0,0.0,0.0
0.9995344316096427,0.9985128996284162,0.9767471097139165,0.04754161846036587,3.4532142180799027e-12,6.269463633235982e-24,1.780248050117311e-36,7.151758179954161e-50,3.12253510001242e-64,1.0319590649133245e-79,1.6093745957729096e-96,6.356074107636709e-115,2.7457255446340093e-135,4.025410679888258e-158,3.6511107604579733e-184,1.496919554886228e-214,3.6405009127111e-251,1.799140904803783e-297,0.0,0.0,0.0
0.9995435975367541,0.9985561797300478,0.9778258137826158,0.050482545560760435,4.283632003093691e-12,7.708368566359673e-24,2.141031118061608e-36,8.434947575860424e-50,3.6267577487301656e-64,1.184535864457514e-79,1.8304907891233784e-96,7.177038738741568e-115,3.081853219438814e-135,4.494499270227613e-158,4.0559328060975175e-184,1.65360378281832e-214,3.992408750118617e-251,1.9508715756317435e-297,0.0,0.0,0.0
0.9995594977499184,0.9986304548332461,0.9796972763543944,0.05508658761635265,5.7604471561417136e-12,1.009309868823125e-23,2.7007720728296502e-36,1.033201608410248e-49,4.347353896523201e-64,1.3974606066860877e-79,2.1338970319471473e-96,8.28981766518604e-115,3.5332721595020056e-135,5.119810298159529e-158,4.5919500782429573e-184,1.859576032968156e-214,4.450672667372577e-251,2.145477912974497e-297,0.0,0.0,0.0
0.9996087843023543,0.9988511811035699,0.9850159628384818,0.06450917913772877,9.035540991549849e-12,1.465293511646e-23,3.660567788368945e-36,1.3360421576475201e-49,5.444927169972067e-64,1.7117648710710403e-79,2.57227289942999e-96,9.873559822438205e-115,4.168648776794288e-135,5.992191140811449e-158,5.333803767430706e-184,2.142195990632799e-214,5.072331011526355e-251,2.4046247952664238e-297,0.0,0.0,0.0
0.9997951660624709,0.9995710591647715,0.9983475892062484,0.126330500658147,2.0699134456587627e-11,2.5767131318124474e-23,5.5757617473605807e-36,1.8756053366164063e-49,7.271889465653287e-64,2.213096899182477e-79,3.2523516358522894e-96,1.2284650290382006e-114,5.122948985347759e-135,7.288599714737855e-158,6.425673546355995e-184,2.5537933674366115e-214,5.964919824983056e-251,2.7681526567501443e-297,0.0,0.0,0.0
0.9999005762513175,0.999839160186044,0.9996707749155679,0.9987765514233681,2.729070473602153e-10,7.005662298293262e-23,1.0492387249747827e-35,3.0126948645561407e-49,1.074016712478716e-63,3.1091479160545297e-79,4.4238151110579165e-96,1.633961560135807e-114,6.701344961540303e-135,9.405207327574081e-158,8.187281724144067e-184,3.209049450233723e-214,7.359969953611967e-251,3.31923150878035e-297,0.0,0.0,0.0
0.9999484963541457,0.9999285119948156,0.9998889020110181,0.9997880290004114,0.9993253599294624,8.758087238523218e-22,3.1028978439206956e-35,6.1948204304399535e-49,1.8894914748002215e-63,5.035962364852167e-79,6.819029782935334e-96,2.4378768187942077e-114,9.766197683882276e-135,1.344929968881036e-157,1.1502156695159455e-183,4.42017171101375e-214,9.873364527711947e-251,4.270305240178175e-297,0.0,0.0,0.0
0.9999718729776318,0.999964611200085,0.9999526690419808,0.9999304035428191,0.9998790446912047,0.9996760420958044,3.4197604657192782e-34,2.198344192388735e-48,4.801984626583625e-63,1.1018450998437394e-78,1.3751662005496346e-95,4.673692445237787e-114,1.8069096094217038e-134,2.417603076218122e-157,2.0107018997584888e-183,7.47908265480406e-214,1.5966579918534946e-250,6.42062720039078e-297,0.0,0.0,0.0
0.999984014206475,0.999981197503246,0.9999770913220902,0.999970661250322,0.9999594708373534,0.9999361425955999,0.9998293562172443,6.843547737979879e-47,6.102322440584761e-62,1.0284381708783002e-77,1.1038183939037241e-94,3.4213130734490566e-113,1.2337071599665814e-133,1.5454246353724294e-156,1.1908928616619713e-182,3.9958575457227404e-213,7.302203628906515e-250,2.2726337668080828e-296,0.0,0.0,0.0
