1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999609458,0.8642410994296056,0.6307542246713815,0.5111104886079699,0.4367535395510981,0.3716045222384577
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999996480349,0.8407219123423089,0.6156773297095128,0.500129729232688,0.42793960397774417,0.36360233197560476
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999962910954,0.8146555399065906,0.5990000936859803,0.4879004752965544,0.41805952153906695,0.3546463336687692
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999953662979,0.7856290479239019,0.5804489690092952,0.47419773120406367,0.406919438278987,0.3445783187603844
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993057651082,0.7531506174871843,0.5596878473998486,0.45874423100475253,0.39428187073615545,0.3332101672919766
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999875086240545,0.7166402897647269,0.536303318612443,0.44119821932599335,0.37985614839359516,0.3203193563164001
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999998,0.9997393639098496,0.6754279687352838,0.5097896372173505,0.42114065853030036,0.3632885496332382,0.3056452306175949
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998855,0.9947533707068117,0.6287706285970849,0.47953859254616504,0.3980651594674706,0.34415444630308933,0.28888737651491786
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999990111,0.9456787901629735,0.5759117269471499,0.44484642172510863,0.3713780822844669,0.32195732049691267,0.2697081298551684
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999985761518,0.8173470785073236,0.5162206923365639,0.40496158965396645,0.34042299682892746,0.29614333610890203,0.2477417126003787
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999996184169689,0.6641956250369154,0.4494536765620189,0.3592097465972452,0.30455107383378477,0.26614389676809913,0.2226118849926216
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996353,0.9997688667058131,0.516200169190472,0.3761207573293675,0.307224794292935,0.26325727358166157,0.2314571338230255,0.19395694984437967
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999983117256,0.712449126181658,0.38233998961918936,0.29777663449097774,0.2492445531337445,0.21637036389347364,0.19176240195672647,0.16145438987295674
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999980645,0.9994123381236875,0.35232615744185786,0.2635500708548536,0.2168871678174235,0.18628743662122738,0.16421069198488292,0.14702343038104965,0.12482880279279901
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999963453,0.5832808702434178,0.25014021280725623,0.19129443546731345,0.15827359130252283,0.13612798995255534,0.11996896523213665,0.10756912502703146,0.09749871295050647,0.08382219035202508
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998275284,0.21951804598844613,0.1370273383600457,0.1052283229791899,0.08659578976852317,0.07399482507698277,0.06479302283663511,0.05773869125004481,0.052147442627660356,0.047607234095008256,0.04375877504434374,0.03825414124000192
1.0,1.0,1.0,1.0,0.8543606827971293,0.02703404560648746,0.015740211176070388,0.011265515023158536,0.00881440278352559,0.007255019577524429,0.006171551748733964,0.005373356970961912,0.004760177832932847,0.004274076278032383,0.003879181796442305,0.00355210065420284,0.003276969788738591,0.0030427375051141183,0.002841407336094143,0.00266249349311855,0.0023915961752298347
1.4952792750004225e-5,1.2837571028802396e-5,1.1241820158135594e-5,9.995414164727279e-6,8.995181652066293e-6,8.174919801171787e-6,7.490199974055789e-6,6.91009856576708e-6,6.412430627033219e-6,5.980869542984308e-6,5.603136289955511e-6,5.269822478358997e-6,4.973603599390997e-6,4.708701133933718e-6,4.4705094048085815e-6,4.25533720416136e-6,4.060236455292426e-6,3.882898095030322e-6,3.7214454874627045e-6,3.5703923603706938e-6,3.3264700680205233e-6
1.5899131886455415e-9,1.5203127238067967e-9,1.4562907743726443e-9,1.3972119706151877e-9,1.342533364553994e-9,1.2917883321529422e-9,1.2445737367279428e-9,1.2005396182997605e-9,1.1593808621236873e-9,1.120830439220966e-9,1.0846539192153272e-9,1.0506450450696276e-9,1.0186222453370768e-9,9.884260645088353e-10,9.599176581566814e-10,9.329788103983616e-10,9.075144731487561e-10,8.834585220147366e-10,8.607607465946098e-10,8.387954512797332e-10,8.016279093087871e-10
6.617401784008606e-14,6.500151937056822e-14,6.386447867035881e-14,6.276132296308694e-14,6.169057194691072e-14,6.065083219858169e-14,5.964079238694004e-14,5.865921939530771e-14,5.770495554974628e-14,5.677691731642524e-14,5.5874096128781e-14,5.499556256195663e-14,5.414047616304707e-14,5.330810548262078e-14,5.249786762518067e-14,5.1709406938638197e-14,5.094275206258692e-14,5.019858677673009e-14,4.947793398177303e-14,4.876247164203625e-14,4.750438157429834e-14
5.438283987106114e-19,5.41537248613903e-19,5.392301485348596e-19,5.36906962937797e-19,5.34567562536554e-19,5.32211827037402e-19,5.298396490226034e-19,5.274509395568954e-19,5.250456364629609e-19,5.226237168493941e-19,5.201852166337711e-19,5.177302619934727e-19,5.152591219971345e-19,5.127723005831618e-19,5.10270705226984e-19,5.077559716729281e-19,5.052311076868235e-19,5.027016384526641e-19,5.001747952833491e-19,4.975862110857731e-19,4.928068112294715e-19
