1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,0.999999993392697,0.8692589943421075,0.6782191807846149,0.672909732416974,0.6726270366861784,0.6725621609771453,0.6725378928468445,0.6725263133347589,0.6725199173285633,0.672516021143196,0.6725134753314935,0.6725117218036992,0.672510463320354,0.6725095298810008,0.6725088185937165,0.6725082642450765
1.0,1.0,1.0,1.0,1.0,0.9999999935281281,0.8692892585315373,0.6782526501620316,0.6729107556011759,0.6726272152104938,0.672562218303249,0.6725379175162564,0.6725263259250532,0.672519924510093,0.6725160255720477,0.6725134782247854,0.6725117237791999,0.6725104647170088,0.6725095308965303,0.6725088193493153,0.672508264818129
1.0,1.0,1.0,1.0,1.0,0.9999999936790753,0.8693233507494139,0.6782909217724044,0.6729119241239911,0.6726274188415516,0.6725622836524854,0.6725379456284681,0.6725263402690692,0.6725199326905589,0.6725160306162759,0.6725134815197327,0.6725117260287329,0.6725104663072642,0.6725095320527349,0.6725088202095127,0.6725082654704557
1.0,1.0,1.0,1.0,1.0,0.999999993848649,0.8693621187459133,0.6783351908341695,0.67291327389334,0.672627653722992,0.6725623589785651,0.6725379780193224,0.6725263567916874,0.6725199421115962,0.6725160364245479,0.6725134853132675,0.6725117286183694,0.6725104681377595,0.6725095333834775,0.6725088211994686,0.672508266221111
1.0,1.0,1.0,1.0,1.0,0.999999994040944,0.8694067054215635,0.6783871138917708,0.6729148546132243,0.6726279283380624,0.6725624469757889,0.6725380158405982,0.6725263760780672,0.6725199531058561,0.6725160432014639,0.6725134897387557,0.6725117316389944,0.6725104702726372,0.6725095349353217,0.6725088223537735,0.6725082670962871
1.0,1.0,1.0,1.0,1.0,0.9999999942615156,0.8694587028027871,0.6784490710826779,0.6729167376084398,0.672628254825793,0.6725625514938549,0.6725380607364809,0.672526398963002,0.6725199661476767,0.672516051238659,0.6725134949862367,0.6725117352200813,0.6725104728032543,0.6725095367745719,0.6725088237216731,0.6725082681332665
1.0,1.0,1.0,1.0,1.0,0.9999999945181953,0.8695204235187465,0.678524642713314,0.6729190300366841,0.6726286513632005,0.6725626782871753,0.6725381151619428,0.6725264266919861,0.6725199819443559,0.6725160609708054,0.6725135013388557,0.6725117395544762,0.6725104758656454,0.6725095389999358,0.6725088253764647,0.6725082693875287
1.0,1.0,1.0,1.0,1.0,0.9999999948226118,0.8695954200010156,0.6786195504803015,0.6729219029434476,0.6726291468477497,0.6725628364841818,0.6725381830060713,0.6725264612362103,0.6725200016145094,0.6725160730849695,0.6725135092439656,0.6725117449467498,0.6725104796745873,0.6725095417672119,0.6725088274338062,0.6725082709465946
0.9999999999997635,0.9999999999998698,0.9999999999999447,0.9999999999999853,0.9999999999999987,0.9999999951933801,0.8696895942013387,0.678743737960375,0.6729256532265456,0.6726297911828114,0.6725630418046317,0.6725382709541777,0.6725265059799151,0.672520027076858,0.6725160887588046,0.6725135194678971,0.6725117519183899,0.6725104845976677,0.6725095453429465,0.6725088300915044,0.6725082729600996
0.9995050982865412,0.999675428726982,0.9998390508456068,0.9999520013123905,0.9999949393070637,0.9999999689929299,0.8698139907882613,0.6789167807523939,0.6729308644543927,0.6726306817670438,0.6725633248088254,0.6725383919703476,0.6725265674743183,0.6725200620408737,0.6725161102668077,0.6725135334895469,0.6725117614751186,0.6725104913434027,0.6725095502406453,0.6725088337304629,0.6725082757160669
