1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.9999999999999999,1.0000000000000002,1.0,1.0,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0000000000000002,1.0,1.0000000000000002,0.9999999999999998,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999999,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.999999999999998,0.9999999999999942,0.999999999999991,0.999999999999988,0.9999999999999853,0.9999999999999828,0.9999999999999805,0.9999999999999782,0.9999999999999764,0.9999999999999746,0.9999999999999727,0.9999999999999712
1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.99999999999999,0.9999992490271493,0.9999983915398692,0.9999977648360119,0.9999972549110258,0.9999968274933935,0.9999964626049349,0.9999961467550248,0.9999958702803338,0.9999956260081705,0.9999954084722533,0.9999952134170477,0.9999950374698794
1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.9999997480934085,0.7870725898184493,0.7836109717275599,0.7823061092568594,0.7815429523732453,0.7810213225012079,0.7806337634932449,0.7803303803576848,0.7800842519718347,0.7798793242437561,0.7797053077428456,0.7795552378451516,0.7794241945914253
1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999991884537,0.13191810386804062,0.12276375058363259,0.12101337911101506,0.11991731510721865,0.11908251944704658,0.11839593410743018,0.11780813459988523,0.11729261736382603,0.1168332545636395,0.1164193299709714,0.11604324509504087,0.11569933866759409,0.11538322797940527
1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999914274,0.995486896848175,3.572746066774651e-5,2.2479611344390417e-5,1.8392887519148095e-5,1.6031640865695824e-5,1.4400168817439343e-5,1.3176728342509738e-5,1.221495899786233e-5,1.143507881069562e-5,1.0788463724393782e-5,1.0243167554429678e-5,9.777047106266121e-6,9.374130250448534e-6,9.022537042990544e-6
1.0,1.0,1.0,1.0,0.9999999999959127,0.9999422790033615,2.931956951926339e-9,2.1261474422794433e-10,1.2462219088748936e-10,9.411755983529599e-11,7.730580358505102e-11,6.632165089614296e-11,5.849238925324436e-11,5.260526219436299e-11,4.8012855484152474e-11,4.4331826005897505e-11,4.1318328143779083e-11,3.880888738079111e-11,3.6689413702833803e-11,3.4877704916920015e-11
1.0000000000000002,1.0,0.9999999999999997,0.9999999999954549,0.999997027427397,0.049195830684531046,3.146120843534637e-14,5.591455382968115e-15,3.2941515991154343e-15,2.430799261887673e-15,1.9564052727183277e-15,1.651037855262118e-15,1.4368058829904014e-15,1.2780563998136446e-15,1.1558184078906731e-15,1.0589511507982398e-15,9.804405547108877e-16,9.156355615660193e-16,8.613253174388615e-16,8.152204972929199e-16
0.9999999999994997,0.9999999999982685,0.9999999996984312,0.9999945976733551,0.891878273802928,9.6415340144448e-10,3.991042743926531e-19,1.0286375227116525e-19,6.163394536358779e-20,4.5109969451375153e-20,3.5959969870892646e-20,3.009269118542608e-20,2.600287148528752e-20,2.2992464217427345e-20,2.0688930037189702e-20,1.8873830527664638e-20,1.7410138043894878e-20,1.6207401620208257e-20,1.520348193782977e-20,1.4354289457996622e-20
0.9999999220210538,0.9999997265148074,0.9999603330198318,0.9544004163028423,0.37265269732204576,4.3478484678471544e-14,3.11207885919219e-23,9.552416798910317e-24,5.812981903074585e-24,4.248533468248822e-24,3.3741387567620536e-24,2.8129897786980024e-24,2.4225062999822665e-24,2.1357851902331798e-24,1.9169520667331627e-24,1.74494387054527e-24,1.6065525743706897e-24,1.493070525246169e-24,1.398525636089424e-24,1.3186884329922456e-24
