1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999949906,0.9999908548027491,0.9287428363395025,0.7975181007490237,0.6918469087344381,0.6046925114245317,0.5311222882487976,0.46784333964202157,0.41203947083869347,0.3619893362975519,0.31583746079048586
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999281489,0.9999058152933318,0.9073957270942269,0.7807747639438996,0.6781451501747053,0.5930094734762701,0.5207620655852411,0.45830063316261166,0.4029402266790224,0.3529999060923039,0.30669474242829775
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999974,0.9999999987765362,0.9990482910478488,0.8847195177080104,0.7628386919022857,0.6633571705856754,0.5803223623213996,0.5094543630135369,0.4478411599885585,0.39293348258132815,0.3430869321415286,0.2965973741729367
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999363,0.9999999749737852,0.9927164346347864,0.8605757581696165,0.7435592443263416,0.6473355250950931,0.5664865967987464,0.49705607310630884,0.4363210508755419,0.38187290430042364,0.3320993248097394,0.28539093632267715
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999998017,0.9999993817919491,0.971071769840067,0.8347849189735183,0.7227559652402474,0.6299023672716854,0.5513266143418888,0.4833923888066442,0.423563734534126,0.3695784434764651,0.3198514808674404,0.27288782010120954
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999992,0.9999999999200492,0.9999818906151045,0.9376948719663036,0.8071288609969961,0.7002101065874321,0.6108406201691728,0.5346266633348509,0.46824718931440323,0.4093498949043281,0.3558260370955384,0.30611323244050015,0.25885912946476747
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999516,0.9999999957130586,0.9994391748777188,0.9003728562476423,0.7773409120263564,0.675652904459146,0.5898817238247542,0.516117978345685,0.45134961462107137,0.393403459458597,0.34033337403809283,0.2905964369646219,0.24302520893628363
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999955257,0.9999996896314973,0.9892317389696497,0.8604046682383959,0.7450901523905238,0.648749001011074,0.5666882514620573,0.49546052331964335,0.432354920673517,0.37537168131930254,0.32273997854397446,0.27293722700078993,0.22504588113458
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999776,0.9999999993806388,0.999970651180531,0.9465966104147631,0.8174957238695215,0.7099585131149603,0.6190724045021023,0.5408286179424667,0.4722163534270933,0.4108165353937588,0.35479626418877336,0.30257907892453667,0.25267320073951005,0.20451408428900225
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999938511,0.9999998675048875,0.997394084053412,0.8896566749812806,0.7711293659593327,0.6714066823283958,0.5860706074061466,0.5117392101455925,0.4458096457359641,0.38614420809792266,0.3310706745335154,0.2792378342391417,0.2292165640847572,0.18096355016595878
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996861,0.9999999970168351,0.9999581512422843,0.9550303229706193,0.8282782482743952,0.7206186682580984,0.6287216592628618,0.5490092071698597,0.4786657724845143,0.4154647887399957,0.3575395529091667,0.30337596134848516,0.2519022773008924,0.20183098893480111,0.15391944193920143
1.0,1.0,1.0,1.0,1.0,0.9999999999999137,0.9999999996146092,0.9999973788088485,0.9908063510612958,0.8754834928737553,0.762024841906226,0.6650308111985438,0.5809328663430698,0.5068830173949225,0.4405691158618499,0.3801069538489418,0.32389383800896154,0.27058359677241495,0.21948756017352936,0.1696437623412947,0.12306781155564449
1.0,1.0,1.0,0.9999999999999999,0.9999999999998578,0.9999999996808212,0.999998964575054,0.9972988265194354,0.9047837393057405,0.7891506134283343,0.6896462716109908,0.6030545084058428,0.5266715660270661,0.45826658255841574,0.3959663955233281,0.3381957513054539,0.28362150337432074,0.23111211504894755,0.18057951643087256,0.1318079501688862,0.08872935162723503
1.0,1.0,0.999999999999998,0.9999999999982896,0.9999999979752312,0.9999968309509061,0.9963948534184957,0.906836358658482,0.7938503837510328,0.6955469983861208,0.6093042734978864,0.5327658712150685,0.46392147038855314,0.401048107527822,0.3426489898867781,0.28743396887699596,0.23438533824420724,0.18274595683244763,0.13353893615626328,0.08822148527774373,0.05298927319491045
0.9999999999999988,0.9999999999995794,0.9999999997944179,0.9999998704133035,0.9999092270794626,0.9792559188237459,0.8718378042992836,0.7668240336703394,0.6742165638560281,0.5919529349931754,0.5181625510419824,0.4511847507815769,0.3895430784045212,0.33192004020475724,0.2771448262744737,0.22423029975051095,0.17265966551421183,0.12260541028595366,0.07756281737981381,0.04213928999415864,0.021504813804601147
0.9999999985774652,0.999999612882494,0.9998894757587338,0.9857563113331781,0.89241749151361,0.7899806861220506,0.6982685884670824,0.6159630303228737,0.5416244304254568,0.47389946568727387,0.4115298569524653,0.3533475434423211,0.29826601734987934,0.24528580931943486,0.19355977762637852,0.14259417257429863,0.09316350219757592,0.04881185502516287,0.0192626280225814,0.0068549181029746945,0.0029974387489921333
