1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999928140664,0.8440880678530834,0.6766127133352317,0.5606576895453722,0.4791145566144886,0.42365940671512764,0.3924558180433235,0.386349878379585,0.3857976233168583,0.3856837605698793,0.38564467212372827
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999929484437,0.8440880678530914,0.6766127133352317,0.5606576895453723,0.47911455661457375,0.42365943959405805,0.3924657948708746,0.38635237070664546,0.38579812476960695,0.3856839204103621,0.38564473921841935
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999931178924,0.844088067853101,0.6766127133352317,0.5606576895453722,0.4791145566146673,0.4236594759725943,0.39247705933593896,0.3863552409655687,0.38579870482147977,0.3856841055207413,0.3856448169465315
0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999933546115,0.8440880678531136,0.6766127133352317,0.5606576895453722,0.47911455661477,0.42365951650003497,0.3924899019257295,0.38635858947057755,0.3857993850401653,0.38568432288605464,0.38564490825019604
0.9999999999836631,0.9999999999848712,0.9999999999861698,0.999999999987566,0.9999999999890653,0.9999999999906708,0.9999999999923795,0.999999999994176,0.9999999999960183,0.9999999999978162,0.9999999937759319,0.8440880678531335,0.6766127133352317,0.5606576895453722,0.47911455661488406,0.4236595620360571,0.3925047197379396,0.3863625588931943,0.38580019636139334,0.3856845825374857,0.3856450173526299
0.999972592539041,0.999973818643307,0.9999751998183422,0.9999767684847808,0.9999785665789664,0.9999806486433306,0.999983085085671,0.9999859631138411,0.9999893761695474,0.9999933739828869,0.9999978645066268,0.8440880678534047,0.6766127133352317,0.5606576895453722,0.4791145566150124,0.4236596137840152,0.3925220800635965,0.38636736173622865,0.38580118526693447,0.385684899557687,0.38564515059717425
0.8968828702312258,0.8969073426407076,0.8969359028053521,0.8969698573182187,0.8970112073459936,0.89706321129681,0.8971316184973903,0.8972277622684078,0.8973780003077618,0.8976638390902832,0.898602907610602,0.8440882628733805,0.6766127133352321,0.5606576895453722,0.47911455661516017,0.42365967359355794,0.3925428465772432,0.3863733349506265,0.38580242605854026,0.38568529804594254,0.38564531809862457
0.7279560297851575,0.7280094497062818,0.728067793840297,0.7281320522550301,0.7282036163093799,0.7282845445784231,0.7283780878151619,0.7284898430918585,0.7286307202651477,0.7288267520557314,0.7291723002783834,0.7312891145366757,0.6766127133771083,0.5606576895453727,0.47911455661534214,0.42365974482955054,0.392568471136983,0.38638106300971126,0.38580404829037324,0.38568581990228923,0.3856455373752033
0.6944626757026864,0.6944627054584903,0.6944627397417735,0.6944627797013008,0.6944628269530453,0.6944628838756616,0.6944629541851297,0.6944630441748586,0.6944631658051749,0.6944633462459351,0.6944636703055601,0.694464685883416,0.6968042768004242,0.5606576895478881,0.4791145566156486,0.42365983592897655,0.3926018452181508,0.3863917115477326,0.38580630946234346,0.3856865477341594,0.3856458427132442
0.6944620253165794,0.6944620253165874,0.6944620253165968,0.6944620253166082,0.6944620253166222,0.6944620253166394,0.6944620253166616,0.6944620253166913,0.6944620253167336,0.694462025316799,0.694462025316919,0.6944620253172402,0.6944620253202021,0.5666989147616766,0.4791145567269854,0.4236599883352228,0.3926509610287101,0.38640824916567856,0.3858098476928303,0.3856876821625038,0.3856463161960405
0.6944620253164557,0.6944620253164556,0.6944620253164556,0.6944620253164557,0.6944620253164556,0.6944620253164557,0.6944620253164557,0.6944620253164557,0.6944620253164557,0.6944620253164556,0.6944620253164556,0.6944620253164557,0.6944620253164557,0.6944620253149146,0.5118431528043444,0.4236641342210547,0.3927645838496611,0.38644360765672175,0.3858171725861347,0.38568997172630004,0.3856472547572929
0.6944620253164557,0.6944620253164556,0.6944620253164556,0.6944620253164557,0.6944620253164556,0.6944620253164557,0.6944620253164557,0.6944620253164557,0.6944620253164557,0.6944620253164556,0.6944620253164556,0.6944620253164557,0.6944620253164557,0.694462025316333,0.6012508787081533,0.4512471421140136,0.3841311350557088,0.37642947492299883,0.3761511952433012,0.37615442401179205,0.3761632811898446
