1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999996955,0.9999999999943093,0.9999999999756802,0.9999999999410178,0.9999999998930745,0.9999999998366762,0.9999999997763573,0.9999999997154935
1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0000000000000002,0.9999999999999984,0.9999981307236387,0.999968275426106,0.9998783817937429,0.9997423348057028,0.9995968797292907,0.9994664535102038,0.9993586062550635,0.9992721220714877
1.0,1.0,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,0.9999999759835326,0.8277154452842245,0.8252858571220091,0.8251078508048839,0.8250660867332035,0.8250504335772488,0.8250428740004728,0.8250385998844378,0.8250359114356532
1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.9571274398459272,0.6548503609825044,0.654849551953296,0.654849459636862,0.6548494324977117,0.6548494207597987,0.6548494144882109,0.6548494106616644,0.6548494081056445
1.0,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0000000000000002,1.0,0.999999999999657,0.5046132636968174,0.5046114548957403,0.5046114492963872,0.5046114482918578,0.5046114479253029,0.5046114477436873,0.5046114476368859,0.5046114475668263,0.5046114475172662
