1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999952776,0.9999149828648881,0.8695291270350483,0.7144244161446694,0.5969175079916761,0.5055321746080765,0.4329555560333793,0.37431667740352526,0.32625283971012276,0.2863729766707382
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999526638,0.9994418092547415,0.8486256547786627,0.6971214888328848,0.5821067543178772,0.4925523605390326,0.4213870154740684,0.36387866266409186,0.3167488169112622,0.2776598199682677
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999994420458,0.9966165553057705,0.8257615661715322,0.6781682559050467,0.5658926590635864,0.47836840836437966,0.4087775373814624,0.3525354537133002,0.3064540569061533,0.2682535837972025
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999974,0.9999999921491481,0.9848492290146283,0.8006553069238976,0.6573314039959602,0.5480818714421055,0.46281993189714843,0.39499403687817963,0.3401767120538414,0.2952772859231461,0.2580790534607116
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999449,0.9999998663355714,0.9581616092776267,0.7729737219564522,0.6343367089526099,0.5284487679001948,0.4457213126788688,0.37988394224874744,0.3266773022542939,0.2831162554086765,0.24705314165710712
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999984889,0.9999972306183035,0.9213733988461169,0.7423223726786085,0.6088620314715867,0.506730600974798,0.4268585377966792,0.36327334803974337,0.3118964545472995,0.2698576617517166,0.2350853566742623
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.999999999944739,0.9999318401474182,0.8791442912708477,0.7082351525585665,0.5805303366208704,0.4826231491561616,0.4059868656294567,0.34496620246418946,0.2956780708101774,0.25537824094828465,0.22207941713998372
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999993,0.9999999972145874,0.9982896983845492,0.8319570387385357,0.6701648369479923,0.5489043271555804,0.4557784039119927,0.38283076109042535,0.32474584540408313,0.2778533439654294,0.23954805038390148,0.20793686481473125
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999993381,0.9999998006067177,0.9767116592555068,0.7791305461389909,0.6274783851686789,0.5134862060282626,0.42580747622926823,0.35708892212626286,0.30238134370809605,0.2582477617822781,0.22223764585406178,0.1925640455537846
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999989,0.9999999999000043,0.999979841674997,0.9106226452019405,0.719756248614689,0.5794654765997542,0.47372996630140357,0.39229507931667273,0.32844975880119076,0.2776430493909803,0.23669606071580793,0.20333195035933915,0.1758845878656782
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996425,0.9999999741544268,0.9977369232546027,0.8258182664307572,0.6528401936146857,0.5253783957920599,0.42908124773947437,0.35483788227631863,0.2966271815861637,0.25033510146610144,0.2130710188924089,0.18275517464725566,0.15786050145796016
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999906,0.9999999997550695,0.9999883254471217,0.938998531395926,0.730035113378012,0.5774297922588559,0.4645405460145538,0.3790741444932004,0.3131294762253113,0.2614338984904137,0.2203575287904558,0.18733511398849914,0.16051299893963158,0.13852599670378032
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999981,0.9999999999797803,0.9999996242961635,0.9940847898166019,0.8020576812677166,0.6226417041071934,0.4929118131167047,0.3965959235495885,0.32353847203963626,0.267130578645823,0.22291926810738288,0.18781621458098807,0.1596268511791744,0.13675925862974048,0.1180381861489549
1.0,1.0,1.0,1.0,1.0,0.9999999999999962,0.9999999999829222,0.9999998723698451,0.9989084539579938,0.849739052133423,0.6470829150626222,0.5038512954434202,0.39966519794164224,0.322022507312045,0.2630002391330729,0.21737794413583228,0.18160446658719925,0.15319939908866376,0.13039133583408052,0.11189119449770564,0.09674566844337935
1.0,1.0,1.0,1.0,0.9999999999999074,0.999999999802911,0.9999993800234257,0.9980472438604889,0.839030530124152,0.6272962087378227,0.4810294213243701,0.3767338946985893,0.3003072035184976,0.24304819018232357,0.19934839354365502,0.16546389402980313,0.13882285393889024,0.11761610087813643,0.10054524678905606,0.0866624126922544,0.07526526384373484
1.0,0.9999999999999999,0.9999999999999335,0.9999999999503913,0.9999999492617113,0.9999364819383441,0.9660968688283135,0.7223704926184249,0.5330545925271772,0.4050327174205586,0.315045537089645,0.24986152562657163,0.20148706857980173,0.16485560456061274,0.13663276757614845,0.11455667723888595,0.0970541797612211,0.08300789531273513,0.07160972237808018,0.062265940965948126,0.05453417932943605
0.999999999988028,0.9999999963505757,0.9999986387923568,0.9994695616962205,0.9312268558312511,0.6624835231325348,0.4748331777232797,0.3536980911491449,0.27128673761021277,0.21300992760044596,0.17054615441942347,0.13884241688150292,0.11468325087792616,0.09594613523673298,0.08118783340389536,0.06940248298617631,0.059874153976806926,0.05208387775583461,0.04564933170571324,0.04028475077011453,0.03577371961893325
0.9771709354401533,0.7354169373424092,0.48713202107363646,0.34442920903474666,0.2553721263651658,0.1958812467071989,0.15423810176800415,0.12405075737881191,0.10155345141566627,0.0844007384495918,0.07106834198861701,0.06053148319824829,0.05208167811697954,0.04521741148900618,0.03957637183190355,0.0348920990020587,0.030965495090613682,0.02764566369293472,0.024816758597957123,0.02238879291947319,0.02029111128507694
0.08850752458788999,0.07305522291401575,0.061240966255381495,0.052014869264440614,0.04468031434145078,0.03875961160977648,0.0339161478564044,0.029907188418720695,0.0265541826187073,0.02372349149315501,0.02131354305408329,0.019246071921518854,0.01746002247817557,0.015907228843749677,0.014549304215932332,0.013355368266261254,0.012300364755110297,0.011363800967560329,0.010528792683692704,0.00978133319109539,0.009109728454947525
0.006516229773107533,0.0061447627807638214,0.005804072457675555,0.005490857198782132,0.00520224614124108,0.004935733450698466,0.004689124020239562,0.0044604883691751395,0.0042481250008031225,0.004050528840802188,0.0038663646583153343,0.0036944445901102964,0.0035337090592744667,0.003383210514744302,0.003242099524859667,0.0031096128433244765,0.0029850631342007152,0.0028678300975030243,0.002757352781396619,0.0026531229031024352,0.0025546790300692533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
