1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0000000000000002,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,0.9999999999999922,0.9999999995847976,0.999999999152668,0.9999999989931874,0.9999999989067712,0.9999999988505278,0.999999998810126,0.9999999987792896,0.9999999987547725
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999384858111,0.9992492270384713,0.99892915199121,0.9988519611164618,0.9988171899529507,0.9987969123344566,0.9987833776693632,0.9987735771096136,0.9987660875957969
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.8661387190075968,0.8260146989664215,0.8252840119192657,0.825148350815315,0.82510031772411,0.8250775321409874,0.8250647580412533,0.8250567805819774,0.8250514090639285
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998460088,0.656880898670934,0.6551675177779396,0.654977429446325,0.6549216322895444,0.6548975988281895,0.6548848987453793,0.6548772799575151,0.654872297966008,0.6548688308963786
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.5120860691594177,0.5051071878455873,0.5047689496024299,0.5046919339003626,0.5046624239906327,0.5046478349005077,0.5046394486841085,0.5046341243470558,0.5046304978719346,0.5046278954488445
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999996096,0.3932494626696839,0.3922025053337396,0.3920618742776811,0.39201816138193357,0.3919988089562068,0.39198841297401066,0.3919821064513715,0.39197794864989005,0.3919750367458479,0.3919729019224737
0.9999999999994432,0.9999999999994398,0.9999999999994338,0.9999999999994234,0.9999999999994034,0.999999999999362,0.9999999999992607,0.999999999998919,0.9999999999956595,0.29449800660470127,0.2878701955342359,0.28754479724388304,0.28747178319567274,0.28744405037831533,0.2874304092355747,0.2874225917312774,0.2874176376890025,0.2874142672687383,0.287411850241084,0.28741004520189106
0.9999999524490046,0.9999999522793263,0.9999999519884221,0.9999999514638551,0.999999950454502,0.9999999483205779,0.9999999430578467,0.9999999253393115,0.9999997325402202,0.20759062541128145,0.20613381208902629,0.20596890452857233,0.20592098606498768,0.20590049326718257,0.20588970946846813,0.20588325520730946,0.20587903959072784,0.20587610713533502,0.20587396813551068,0.20587234915238986
0.9980370449173341,0.9980360268181625,0.9980342560689878,0.9980310091802785,0.9980246472660911,0.9980109779242345,0.9979771548559467,0.9978679887870633,0.9962372893866812,0.12857008262004876,0.12801451597429858,0.12791207230318083,0.12787638635057888,0.12785964382481455,0.12785032362713158,0.12784452943754113,0.12784063938760287,0.1278378760858891,0.12783582677395072,0.12783425459505626
0.9578623137443109,0.9578623042473037,0.9578622874038447,0.9578622556697688,0.9578621909889407,0.9578620431379434,0.9578616336988302,0.9578598615097355,0.0719277352239353,0.06613329609732696,0.0657263473124261,0.06562216345036936,0.06557920466623625,0.06555656324991178,0.06554273780744493,0.06553344066621015,0.06552675466100237,0.06552170597036656,0.06551775093232878,0.06551456313747746
0.9107490447070052,0.9107490447063131,0.9107490447050562,0.9107490447026065,0.9107490446973421,0.9107490446841617,0.9107490446399753,0.9107490442652979,0.015781307503048448,0.01262183876698227,0.012031169812776372,0.011796025865911598,0.011667341590111412,0.011584011839903867,0.011524456483262313,0.011479148458031985,0.011443193825681612,0.01141379016019913,0.011389197898644524,0.011368268786570759
0.8732357175124301,0.8732357175124297,0.8732357175124297,0.8732357175124291,0.873235717512428,0.8732357175124252,0.8732357175124125,0.8732357175120629,0.000680062733302503,0.0003753002566749531,0.00031473269926655777,0.00028938744999638396,0.00027511507328164706,0.00026574501485732523,0.00025901486383236795,0.000253894471040309,0.00024984175519406754,0.00024654070003287965,0.00024379265265950188,0.00024146538608804387
0.8367765794600741,0.8367765794600741,0.8367765794600741,0.8367765794600741,0.8367765794600741,0.8367765794600741,0.8367765794600741,0.8367765794600719,5.794772925045204e-6,2.559939841674201e-6,1.944864638704478e-6,1.6921116226552828e-6,1.5520718305576478e-6,1.4616102504019426e-6,1.3976334919908788e-6,1.349649395386677e-6,1.3121583927879852e-6,1.2819728245961656e-6,1.2571032244465283e-6,1.236236059125006e-6
0.8072840603046005,0.8072840603046005,0.8072840603046005,0.8072840603046005,0.8072840603046005,0.8072840603046005,0.8072840603046005,0.00012945090188128602,6.088804855501857e-8,2.4665721122717393e-8,1.7771602571030045e-8,1.4964200497926186e-8,1.342630198791509e-8,1.2444299114004487e-8,1.1757289851645268e-8,1.1247031280384371e-8,1.0851802965761483e-8,1.053602046222443e-8,1.0277607770290081e-8,1.0062080856565688e-8
0.7782173171183209,0.7782173171183209,0.7782173171183209,0.7782173171183208,0.7782173171183208,0.7782173171183209,0.7782173171183209,1.1030684663455025e-7,4.319869159959388e-10,1.6698046812202298e-10,1.1582731100209792e-10,9.510226201934165e-11,8.384949477937647e-11,7.673156477007245e-11,7.179574801452027e-11,6.815886459526081e-11,6.536162412974355e-11,6.314046365217741e-11,6.133271464288898e-11,5.983221620896181e-11
