0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
7.920899413314448e-21,6.221011373224343e-10,2.108617119948866e-5,0.008430125246253051,0.7880289232376143,0.9807340718613304,0.9943428373360785,0.997411798377546,0.9985174691381815,0.9990278980460481,0.9993424609020707,0.9994926842337526,0.999591141064913,0.9996593420979467,0.9997086849140274,0.9997456550836035,0.9997790815612503,0.9998006091042346,0.9998180198064133,0.9998323384745186
5.44553677946322e-21,3.288310810670659e-17,3.8327739703930224e-14,1.376105053292127e-11,5.092502698791716e-9,3.4074051437260495e-7,1.3775766884194124e-5,0.00038244504689921485,0.008739845518089295,0.2702768994351799,0.9826410009308668,0.9974874189927778,0.9993345834100116,0.9997636969215513,0.9998993482153002,0.999951288931694,0.9999768944436852,0.9999865418015081,0.9999916837477415,0.9999946021691486
7.33027004174983e-18,1.365015845017574e-15,1.5750855884897056e-13,1.2210901741634197e-11,1.4541109228381465e-9,5.717605374458035e-8,1.7710008283018913e-6,4.515813870776207e-5,0.0010162559824376761,0.025090165676553738,0.9327029450894501,0.9975014870861997,0.9996711718884624,0.9999311425838243,0.9999812629527609,0.9999938997427025,0.9999981081451196,0.9999991998142483,0.99999963144471,0.9999998175983191
1.9942345552863073e-14,8.274098869153222e-13,2.875810230747646e-11,8.558669936439922e-10,4.194039550092578e-8,9.425528709082003e-7,1.917857025618423e-5,0.00036424250372827423,0.00702648571570685,0.20194151393245094,0.9912783967789189,0.9994696924230146,0.9999361173857183,0.9999891430301109,0.9999976789312418,0.9999994099840256,0.9999998632898828,0.9999999542303409,0.9999999831461136,0.999999993261341
3.8844255932981375e-10,6.066963641899618e-9,8.974219089441468e-8,1.2648688967337999e-6,2.8597149363783695e-5,0.0003689971557308168,0.004621644375585957,0.05678012575448467,0.5780444302910126,0.9854033313507752,0.9995436125546784,0.9999580119911678,0.999994870611976,0.999999221886311,0.9999998590779208,0.9999999703481327,0.999999994589245,0.9999999985186124,0.9999999995530413,0.9999999998529927
1.7131503520092067e-6,1.5607621187197233e-5,0.0001379049648607876,0.0011630407271914025,0.01317164295718975,0.07716464230520859,0.31125277149738434,0.7977989316232876,0.9862026065785698,0.9991488820561097,0.9999596796212793,0.9999959806754923,0.9999995152681341,0.9999999307366394,0.9999999884887668,0.9999999978106823,0.9999999996500347,0.9999999999145989,0.999999999977073,0.9999999999932909
0.005211491352376218,0.021609727046501517,0.06708450606778411,0.15616606203381483,0.3387986609587613,0.5875725135859053,0.8820963678590329,0.9886206068125931,0.9992180160196823,0.9999431116622208,0.9999970293387752,0.9999996971691697,0.9999999638989188,0.9999999950153255,0.9999999992116267,0.9999999998587591,0.9999999999791636,0.9999999999952642,0.9999999999988183,0.9999999999996786
0.1934618959085498,0.2706690011323841,0.3715859825268707,0.5075695373558929,0.7359051302765821,0.9270376451711557,0.9923478494522158,0.999464196183786,0.9999632010534839,0.9999972111094192,0.9999998491931894,0.9999999844612979,0.9999999981539373,0.9999999997485904,0.9999999999610456,0.9999999999931883,0.9999999999990253,0.9999999999997837,0.9999999999999473,0.9999999999999859
0.43482428450280575,0.5305949547589139,0.6529298993413991,0.8061979141362698,0.9633834396054685,0.9966336078888951,0.9997844558605101,0.9999867165655478,0.9999991201023496,0.9999999346200217,0.9999999965509684,0.9999999996524693,0.9999999999595283,0.9999999999945595,0.9999999999991585,0.9999999999998511,0.9999999999999778,0.9999999999999949,0.9999999999999987,0.9999999999999996
0.6644600543463385,0.7776615959560927,0.9047733782041792,0.983978800265694,0.9993651465393558,0.9999684042491201,0.9999984831350404,0.9999999232965074,0.9999999957063842,0.9999999997245467,0.9999999999873336,0.999999999998809,0.9999999999998639,0.999999999999981,0.9999999999999968,0.9999999999999994,0.9999999999999998,1.0,1.0,1.0
0.9416656480189273,0.9924430787255341,0.9996041287768548,0.9999863860166583,0.999999813860438,0.9999999952135504,0.9999999998745543,0.9999999999962716,0.9999999999998558,0.9999999999999913,0.9999999999999993,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0
0.999684274094968,0.9999912734788261,0.9999998403543345,0.9999999978254481,0.9999999999871645,0.9999999999996253,0.9999999999999744,0.9999999999999971,0.9999999999999997,0.9999999999999998,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,0.9999999999999998
0.9999997049116134,0.99999999615239,0.9999999999211545,0.999999999997038,0.9999999999998945,0.9999999999999901,0.9999999999999988,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0
0.9999999995397234,0.9999999999854781,0.999999999999291,0.9999999999999504,0.9999999999999969,0.9999999999999994,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999999999999254,0.9999999999999449,0.9999999999999947,0.9999999999999992,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
