1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,0.9998761759988583,0.8423286700601548,0.685250302384018,0.5538317190476368,0.4415099876890065,0.3438954990940604,0.2581016435939327,0.1824266612707711,0.11633748718227178,0.06072348190418035,0.019193837223981065,0.0024969898848917023,0.0005417871721018893,0.0002012000343025633,0.00010111415371257962
1.0,1.0,1.0,1.0,1.0,1.0,0.9998767334792314,0.8423286700601657,0.685250302384018,0.5538317190476368,0.4415099876890065,0.3438954990940604,0.25810164359393284,0.182426661270771,0.11633748718229861,0.06072348503422094,0.0191974092513033,0.002501312914360698,0.0005426422013755574,0.00020142591267640424,0.00010119489533934194
1.0,1.0,1.0,1.0,1.0,1.0,0.9998775938163981,0.84232867006018,0.685250302384018,0.5538317190476368,0.4415099876890065,0.3438954990940604,0.25810164359393295,0.182426661270771,0.1163374871823281,0.06072348849989431,0.01920139642040189,0.002506200447708013,0.0005436133622769446,0.00020168286511476228,0.00010128679648567241
1.0,1.0,1.0,1.0,1.0,1.0,0.9998799192257012,0.8423286700602021,0.685250302384018,0.5538317190476368,0.4415099876890065,0.3438954990940604,0.25810164359393273,0.18242666127077092,0.11633748718236082,0.0607234923620855,0.0192058808999895,0.002511778368273962,0.0005447276478043569,0.0002019782135374476,0.00010139249998123244
1.0,1.0,1.0,1.0,1.0,1.0,0.9999995937170049,0.8423286700603014,0.685250302384018,0.5538317190476368,0.4415099876890065,0.3438954990940604,0.2581016435939323,0.1824266612707708,0.11633748718239725,0.06072349669756944,0.019210968569141805,0.0025182139129216207,0.0005460213309800264,0.00020232183472808726,0.00010151557564797579
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8423286761477733,0.685250302384018,0.5538317190476368,0.4415099876890065,0.3438954990940604,0.2581016435939323,0.1824266612707708,0.11633748718243807,0.060723501604448726,0.019216798193125148,0.002525734247286051,0.0005475443548020529,0.00020272738906562337,0.00010166096851443076
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6852503023840189,0.5538317190476368,0.44150998768900634,0.3438954990940604,0.2581016435939327,0.18242666127077115,0.11633748718248436,0.06072350720988641,0.019223555126406677,0.0025346559966212085,0.0005493674727974557,0.00020321433372103823,0.00010183573477213297
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6852503024134264,0.5538317190476377,0.44150998768900634,0.3438954990940604,0.2581016435939327,0.1824266612707711,0.11633748718253707,0.060723513681303166,0.01923149229738919,0.0025454340322119753,0.000551594379004073,0.00020381137272037716,0.00010205030615542287
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5538317190476377,0.4415099876890065,0.3438954990940604,0.25810164359393284,0.18242666127077115,0.11633748718259777,0.060723521242987924,0.01924096326489928,0.0025587458145005927,0.000554383416793495,0.00020456269837119194,0.00010232078397769207
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5538317313489048,0.44150998768900696,0.3438954990940604,0.25810164359393295,0.18242666127077115,0.11633748718266886,0.060723530202056515,0.01925247608058515,0.002575645437725956,0.0005579890010050822,0.00020554006182416012,0.0001026733908677144
