1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,0.999999999950365,0.9531987241271139,0.37059662603689114,0.04132959902710135,0.00208130346811785,0.0005066061145888423,0.00021591162408639633,0.00011789652230749537,7.386829607615363e-5,5.049093035271858e-5,3.664179111709905e-5,2.777793126024937e-5,2.1768932724999215e-5,1.75098393415536e-5,1.4381870983746642e-5,1.2018443644762383e-5,1.02132901786491e-5,9.197227674125943e-6
1.0,1.0,1.0,0.999999999952427,0.9532985702623777,0.3706019689061477,0.04161449112210246,0.002095182909890906,0.0005085577934768198,0.0002164718492814253,0.00011812192025673064,7.39781841288223e-5,5.055151149380718e-5,3.667815194211519e-5,2.780115069430942e-5,2.1784474062413674e-5,1.7520631038974016e-5,1.4389589669361368e-5,1.2024105703908272e-5,1.0217569782864701e-5,9.200894040845893e-6
1.0,1.0,1.0,0.9999999999547259,0.9534141696785287,0.37060791373145574,0.04193842534253091,0.0021113054886707544,0.0005108205265351765,0.00021712034631508133,0.00011838253877007057,7.410513172948371e-5,5.0621446572253754e-5,3.672010034041385e-5,2.7827922828605825e-5,2.1802383657096224e-5,1.753306083097608e-5,1.439847562193639e-5,1.2030621122728037e-5,1.0222493196536921e-5,9.205115148316574e-6
1.0,1.0,1.0,0.999999999957328,0.9535503440706457,0.37061459271938973,0.042311311101553215,0.002130339820602911,0.0005134858729304353,0.0002178827946991174,0.00011868853366181283,7.425402381780539e-5,5.07033987137089e-5,3.6769219320566225e-5,2.7859249801398688e-5,2.1823326906535158e-5,1.754758728786261e-5,1.440885451000379e-5,1.2038227298560725e-5,1.0228239256498744e-5,9.210045605721258e-6
1.0,1.0,1.0,0.9999999999998178,0.953715022320293,0.37062219236085986,0.04274734616327467,0.0021532859026828235,0.0005166901840005572,0.000218797280312905,0.00011905492140421863,7.443206655588463e-5,5.080128930384016e-5,3.6827836324902396e-5,2.7896603154063172e-5,2.1848279807024286e-5,1.7564882380622467e-5,1.4421203145444693e-5,1.2047271559061379e-5,1.0235069528400945e-5,9.215911680458398e-6
1.0,1.0,1.0,1.0,0.9999818182233812,0.3706309948436768,0.043268087934323164,0.0021817358954072962,0.0005206492639636901,0.00021992375543475144,0.00011950524661023855,7.465052534680708e-5,5.092123467574087e-5,3.689957491576796e-5,2.7942270438228416e-5,2.1878757612796435e-5,1.758598818586063e-5,1.4436260232550654e-5,1.2058291574679544e-5,1.0243388775819614e-5,9.223063711226236e-6
1.0,1.0,1.0,1.0,1.0,0.37064147953041443,0.04390915723711636,0.0022184568795709184,0.0005257347552258994,0.00022136467494747193,0.00012007952856622327,7.492847347869249e-5,5.107355987622282e-5,3.699053802440297e-5,2.800009727543147e-5,2.1917303686280062e-5,1.7612651523658974e-5,1.4455262649307956e-5,1.2072186794334052e-5,1.0253873834928878e-5,9.232087802749432e-6
1.0,1.0,1.0,1.0,1.0,0.370654753810762,0.04473798499257067,0.0022689362322180517,0.0005326719485263084,0.00022331762199938627,0.00012085433448808428,7.530220337542134e-5,5.1277833409381475e-5,3.71122575939235e-5,2.807733320152759e-5,2.1968703495519834e-5,1.7648153914086718e-5,1.4480530858850344e-5,1.2090642861007275e-5,1.0267792545579998e-5,9.244082160629052e-6
1.0,1.0,1.0,1.0,1.0,1.0,0.0459203953666809,0.002346784285294662,0.0005431999029142831,0.00022624651770529835,0.00012200715607800455,7.585515023521755e-5,5.157878768320241e-5,3.729098725652307e-5,2.8190431751542547e-5,2.2043791976837693e-5,1.7699910696588163e-5,1.4517300112940257e-5,1.2117458075489466e-5,1.0288000131350499e-5,9.261519928426042e-6
1.0,1.0,1.0,1.0,1.0,1.0,0.04840768865827884,0.0025066478116356965,0.000563642593948961,0.00023176302649307576,0.00012413999326752462,7.68663800660329e-5,5.212472902955653e-5,3.761325522013327e-5,2.8393393841568784e-5,2.2178018223178358e-5,1.7792123831957307e-5,1.4582623997052993e-5,1.2164987006220761e-5,1.0323777338832521e-5,9.292435167663435e-6
