1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999982925718,0.9670753654344652,0.8076761048331357,0.6865010460344172,0.5909213025402514,0.514406583849583,0.4494740088543474,0.39530009247725806,0.3460710338011501
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999889593982,0.9526658249904526,0.7958332811199319,0.6764471928049346,0.5819351252105595,0.5060187283197818,0.44138663795579136,0.3870888837613815,0.33740216226171416
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999992,0.9999999184499285,0.9366209556455595,0.7828782333065673,0.665395336164966,0.5720182766972255,0.49672505746171663,0.4323991076671498,0.37791214433125175,0.32765588959705344
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999992,0.9999993057102148,0.919004077129734,0.7686385060110956,0.6531823567967946,0.5610118320815639,0.48636383166210245,0.4223448311856434,0.36758061751292775,0.31660870261157337
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998954,0.9999931670505912,0.8996575514263483,0.752901959300267,0.6396056896653357,0.5487166865441756,0.4747304480369318,0.41101122688171043,0.35584945250191785,0.30396736995288776
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999982849,0.9999235856184998,0.8783148965406918,0.7354039371936667,0.6244099627985814,0.5348793137781269,0.46156145818889366,0.3981217353366899,0.3423948845031555,0.28933766537854105
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999636233,0.999109510318947,0.8546256219692725,0.7158087966295635,0.6072674936577716,0.5191706548152696,0.44651042393741436,0.38330811463941317,0.3267771937459376,0.27217313795701786
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999989664015,0.9920022656079687,0.8281395493004985,0.6936824986812651,0.5877488776307527,0.5011536907636094,0.42910995644210265,0.3660657824266461,0.3083785822296535,0.25168558453300993
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999936,0.999999959261587,0.9657986772721763,0.7982692153523978,0.6684504259818258,0.5652768441958601,0.48023139598945064,0.4087089461919459,0.34567749353715044,0.2862910893962698,0.22667368048678582
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999994815,0.99999772354368,0.9249186359273038,0.7642276621605475,0.6393294847199861,0.5390501870970912,0.45555837846689434,0.3843616634541272,0.3210721290816845,0.2590921075105415,0.1951458921739353
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999291597,0.999829983180371,0.8770247210182259,0.7249244948503374,0.6052124197904648,0.5079100385140867,0.42587919479180875,0.3546129640647541,0.2905315610416952,0.2243149143106974,0.1532609922387087
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999774,0.9999999822788427,0.99066536683447,0.8218345660020315,0.6787809782168737,0.5644553080622394,0.4700832072075614,0.3891991942734511,0.31702069560822255,0.25095889276167654,0.1767660411161308,0.09000608720062045
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999817187,0.9999915868863063,0.9270429292836437,0.7570895001289133,0.6233700172261202,0.5144435451392098,0.42262140386723496,0.34199279800987903,0.2668126325141153,0.19527801560142466,0.09336742661001134,7.354366510399054e-8
