1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0000000000000002,0.9999999999999999,1.0
0.99999999999956,0.999999999999919,0.999999999999995,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999999157893681,0.9999999838829841,0.9999999989589479,0.9999999999971291,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9750306309732731,0.9932095056867373,0.9994852405742306,0.9999983760113083,0.9999999999999999,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000002
0.6081755085300182,0.611776106154019,0.6176346035535233,0.7052368447176887,0.9999999999999961,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0000000000000002
0.30819296531397017,0.3118930747263698,0.31607658058597826,0.3216641466632008,0.9999999743223666,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0363043313736327,0.03978713798272868,0.04430229542192475,0.051593131076716654,0.3111506733806997,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0000000000000002,1.0,1.0,1.0,1.0,1.0
1.6862749716361762e-6,2.5460268505158105e-6,4.503318010207378e-6,1.1879948969080514e-5,0.00024954412794557713,0.9999999999999929,1.0,1.0000000000000002,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0000000000000002,1.0
1.9591450690052187e-12,3.3545341708680356e-12,7.013757544224808e-12,2.2875140935776488e-11,3.5891488792447276e-10,0.9999908727741281,0.999999999999975,0.9999999999999962,0.9999999999999977,0.9999999999999979,0.9999999999999981,0.9999999999999982,0.9999999999999986,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999983
5.058444140631306e-19,8.998328335084231e-19,1.9191872242188988e-18,5.769571449722707e-18,4.000025297303798e-17,1.136985751007778e-14,0.9999554031378605,0.9999956607357074,0.9999972107733418,0.9999976259740282,0.9999978042668701,0.9999978992925398,0.9999979566957546,0.9999979943430461,0.9999980205147003,0.9999980395155338,0.9999980537764906,0.9999980647525725,0.999998073329887,0.9999980799175601,0.9999980836495116
3.6350522919971e-26,6.46533735768548e-26,1.3371595282316662e-25,3.5499193297652304e-25,1.5167485695076384e-24,2.048968074164942e-23,3.570295146385225e-20,0.947718795771805,0.9510286960563681,0.9513669439101899,0.9514624680846627,0.9515017045624766,0.951521411200125,0.9515326401694285,0.9515396177619375,0.951544236092188,0.95154744236931,0.9515497510595974,0.9515514557405867,0.9515527068524565,0.9515533783466471
7.177337098478031e-34,1.2577664540718412e-33,2.494980353295958e-33,5.9621657761746325e-33,1.9321168021341095e-32,1.1005286868274753e-31,2.2528416824000432e-30,3.976787999092067e-27,0.8620610175727241,0.873272896366732,0.8737595821718638,0.8738737924635959,0.8739168898811548,0.8739375091361373,0.8739488952536999,0.8739558173583628,0.8739603251844753,0.8739634140131066,0.8739656080680507,0.8739671742642667,0.8739680106501446
3.481586205934308e-42,5.988896517592965e-42,1.1426075285848326e-41,2.520743141884115e-41,6.89727598031615e-41,2.661659664841833e-40,1.8907664636076115e-39,4.830672859147308e-38,4.971005905572031e-35,5.776803111408624e-19,0.800760511805038,0.8018230183392204,0.8019982575705394,0.8020556212814319,0.8020810264593139,0.8020943910025117,0.8021022489501771,0.8021072402098889,0.8021105860425237,0.8021128730163465,0.8021140721693412
