1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.09095642845383357,0.6970741638234452,0.850857433868207,0.9999999999736834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0008109901933753871,0.649351924689421,0.8120969971993038,0.9164779469094024,0.9999999998952245,0.9999999999996678,0.9999999999999567,0.9999999999999856,0.999999999999993,0.9999999999999956,0.999999999999997,0.9999999999999977,0.9999999999999981,0.9999999999999984,0.9999999999999987,0.9999999999999988,0.999999999999999,0.9999999999999991,0.9999999999999991,0.9999999999999992
5.764034091470013e-7,0.6063055798415677,0.7803935848866153,0.8788590724569424,0.9680485974305082,0.9999999008592401,0.9999999962928207,0.9999999991187458,0.9999999996183118,0.9999999997811588,0.9999999998532694,0.9999999998915778,0.999999999914516,0.9999999999294553,0.9999999999398063,0.999999999947326,0.9999999999529962,0.9999999999574013,0.9999999999609093,0.99999999996376
2.3629957891201574e-10,0.5589054366428904,0.7478990258713649,0.8459673303413424,0.9174146143477768,0.9767566152674834,0.9996044954753655,0.9999637790141853,0.9999885437499916,0.9999942408218225,0.9999963767789233,0.999997410923124,0.9999979957934905,0.9999983626750787,0.9999986103762571,0.9999987870056583,0.9999989183650805,0.9999990193615884,0.9999990991311842,0.9999991635476897
3.0724478155015513e-13,0.515492809932984,0.7198739061767438,0.8196649218012958,0.8881385317032475,0.9390710145309444,0.9738582396434331,0.9910313625632278,0.9964868380194581,0.9981861105167223,0.9988561558383777,0.9991817151949017,0.9993649961357691,0.9994793984550175,0.9995563383330601,0.9996110504193607,0.9996516632615845,0.9996828503895497,0.9997074641770569,0.9997273322700103
3.3467824515945706e-16,0.46713101706573085,0.6902780533126275,0.7932230200296662,0.8608618003682328,0.909879693321889,0.9444279880054184,0.9664871651610549,0.9791295474948625,0.9860293078949481,0.9898865842009514,0.9921788956676664,0.9936350823910812,0.9946167377661178,0.9953121278354309,0.9958251505968765,0.9962164408206822,0.996523196647211,0.9967692522312499,0.9969704635755391
1.016381517145311e-18,0.42242118653398597,0.6642402508694683,0.770827393281722,0.8386910843660563,0.8871902183216402,0.9219849188286726,0.945840027158456,0.961391911371613,0.9712853370627293,0.9776306472602682,0.9818230657387591,0.9847003157009823,0.9867516670608657,0.9882658393431135,0.9894179283132088,0.9903176926305209,0.9910362750318864,0.9916212662734714,0.9921054330979777
2.575867766111157e-21,0.3722251485404058,0.6363497810387161,0.7475840077365938,0.8163128694555067,0.8647847625472795,0.8999115318019519,0.9249721220072292,0.9424420829961493,0.9544844649056352,0.9628328225119048,0.9687281631468374,0.9729962606915127,0.9761694458887721,0.9785896430125339,0.9804791616945635,0.9819854287095735,0.9832084546569704,0.9842176677539552,0.9850623480948993
1.5552571986024396e-23,0.3255077542502821,0.6115442710864137,0.7274796107786936,0.797372954336405,0.8461018110033898,0.8815531685670013,0.9073747705555432,0.9260135910849779,0.9394175672408909,0.9491163850648511,0.9562360403344023,0.9615633371095502,0.9656333048783486,0.9688072231181516,0.9713305104220654,0.9733721065526345,0.9750502741903926,0.9764493096469414,0.9776303939107241
7.75264628294515e-26,0.2727480815992296,0.5847451847765506,0.7063014795919969,0.7777793135652061,0.8269960769428141,0.8628293524991242,0.8892914356282692,0.908861082181733,0.9233648317786849,0.9341942559704649,0.9423820089100299,0.9486705919562276,0.9535835601080455,0.9574877337072913,0.9606409829831472,0.9632263151374354,0.9653752921045186,0.9671838702509618,0.9687230883664342
8.12697407940101e-28,0.22338387000639223,0.5607425082759052,0.6877748721564013,0.7609098028897359,0.8107081751832308,0.8469136952931025,0.8738541973919598,0.8940702006230181,0.9093358786087629,0.9209651563958441,0.9299301115879263,0.9369386443650319,0.9425001351914848,0.9469796612628217,0.9506396685513224,0.953670317877905,0.9562108948482986,0.9583646900654621,0.9602092997734452
6.998374810158906e-30,0.16736543187906558,0.5346589526827522,0.6680847817032535,0.7432368835521975,0.7937936044981888,0.8304376197559525,0.8578371462723762,0.8786230339911827,0.8945499348690116,0.9068799425255709,0.9165384367464547,0.9242029247272229,0.9303674546435647,0.9353921268764975,0.9395404347962893,0.9430066063315091,0.9459351995178873,0.9484349874622184,0.9505887633398671
1.1499309954732082e-31,0.11476117405642546,0.5111805507930227,0.6507346636215453,0.72787048571611,0.7792050316986503,0.8162741971341094,0.844054215384803,0.8652718288760076,0.8816864137911011,0.8945335952273147,0.9047098262301019,0.9128714615903115,0.919500316278137,0.9249511387492877,0.9294865102885976,0.9333022679182251,0.9365458219093392,0.9393292680135937,0.9417387597727347
