1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923492508355019,0.740878557743383,0.5922175646684559,0.5207131164900706,0.5110672348819073,0.5104820348744797,0.5103651913416917,0.5103248075667506,0.5103064592125649,0.5102966543049787,0.5102908221795908,0.5102870792411138,0.5102845370414083
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.992361602521109,0.7408785580767789,0.5922177135520721,0.5207441365346263,0.5110700894089498,0.5104825053589026,0.5103653339295381,0.5103248664981033,0.5103064884156908,0.5102966705866483,0.5102908320351233,0.5102870855780136,0.5102845413077104
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923757761054335,0.7408785584482023,0.5922178785366812,0.5207791964576041,0.5110733615913645,0.5104830448970781,0.5103654974013098,0.5103249340433553,0.5103065218804381,0.5102966892411841,0.5102908433254223,0.5102870928365769,0.5102845461940029
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9923922514168221,0.7408785588653174,0.5922180626504634,0.520819211752635,0.5110771580157536,0.5104836711815542,0.5103656870958784,0.5103250123994307,0.5103065606915425,0.5102967108715664,0.5102908564145764,0.510287101250407,0.5102845518572632
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924117141371839,0.7408785593383219,0.592218269837294,0.520865424823009,0.5110816279167062,0.5104844090129045,0.5103659104915101,0.5103251046411832,0.5103066063662016,0.5102967363207035,0.5102908718113114,0.5102871111457821,0.5102845585166704
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9924351977206406,0.7408785598813072,0.5922185053982708,0.5209195819682328,0.5110869886900414,0.5104852945638404,0.5103661784847279,0.5103252152443392,0.5103066611109158,0.5102967668135853,0.5102908902545175,0.5102871229963631,0.5102845664902742
0.9999999999970934,0.9999999999976559,0.9999999999982158,0.9999999999987512,0.9999999999992294,0.9999999999996121,0.9999999999998648,0.999999999999979,0.9924643949876288,0.7408785605148552,0.5922187767762846,0.5209842536291677,0.5110935737559635,0.5104863833783755,0.5103665077834126,0.5103253510619188,0.5103067283002104,0.5102968042218706,0.5102909128722589,0.5102871375248175,0.5102845762630528
0.9998938991650759,0.999906138064337,0.9999207318676023,0.9999377724887597,0.9999566613604719,0.9999754231608885,0.9999904508315598,0.9999983673013482,0.9925027445783525,0.7408785612718441,0.5922190951204579,0.5210634719163891,0.511101931426523,0.5104877668712757,0.5103669258243947,0.5103255233244397,0.5103068134549461,0.510296851603591,0.5102909415056468,0.510287155909555,0.5102845886252346
0.8801937046466968,0.8801942996670922,0.8801951739625764,0.8801965669815932,0.8801990586075468,0.8802043766124619,0.8802197044746064,0.8803024821363811,0.8915159328444074,0.740878562216053,0.5922194790254129,0.5211641861149736,0.5111130584905205,0.5104896111357162,0.5103674822703284,0.5103257522946227,0.5103069265111762,0.5102969144515865,0.5102909794565283,0.5102871802612478,0.5102846049907079
0.7396149549125008,0.7396149553816905,0.739614956012043,0.7396149569111867,0.73961495830676,0.739614960765959,0.7396149661172301,0.7396149838979645,0.7396152306130669,0.7408788251512658,0.5922199670417602,0.5213003879946317,0.5111290762437862,0.5104922679641287,0.5103682815572614,0.5103260803486227,0.5103070881636987,0.5102970041710972,0.5102910335644325,0.5102872149436677,0.5102846282780887
0.6267723083664262,0.6267723099069422,0.6267723118164571,0.6267723142832711,0.6267723176573383,0.6267723226727216,0.6267723311750992,0.626772349456799,0.6267724180910342,0.6267764629497318,0.5922207470854426,0.5215107327375438,0.5111560163249799,0.5104967180941324,0.5103696101809696,0.5103266224808108,0.5103073541539332,0.5102971513187522,0.5102911220810689,0.5102872715661638,0.5102846662330227
0.5342419241934846,0.5342461483292412,0.5342510347690946,0.5342568361043194,0.5342639677535926,0.5342731697539013,0.5342859148642349,0.534305650453998,0.5343427968615189,0.5344472384888832,0.5357051518166797,0.5221726441247321,0.5112317554410427,0.5105084257455251,0.5103729409555269,0.5103279196796991,0.5103079542293486,0.510297456322135,0.5102912832996815,0.5102873553263031,0.5102847050200857
0.5102361080595181,0.5102361144263845,0.5102361219157396,0.5102361309468485,0.5102361421988999,0.5102361568531822,0.5102361771671408,0.5102362080536882,0.5102362624338364,0.5102363862173681,0.510236872019793,0.5102542437780883,0.4724021740859086,0.4689966741375862,0.4688418342225612,0.46881123329744506,0.468800586672989,0.468795700939696,0.4687930614257861,0.4687914736793841,0.46879044314832397
0.5102359179493765,0.5102359179493767,0.5102359179493768,0.510235917949377,0.5102359179493773,0.5102359179493776,0.5102359179493782,0.510235917949379,0.5102359179493804,0.5102359179493837,0.5102359179493953,0.5102359179495096,0.5102359190802952,0.4208625642197009,0.40373806893358494,0.4031128183114528,0.4030343092026395,0.40301187594300897,0.40300263193187114,0.4029979684054506,0.4029952945141188
0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493744,0.4409911204683825,0.37602749671292457,0.34965208617049753,0.34680449423854615,0.34660455648604316,0.3465617078183583,0.3465463962169024,0.3465392943437422
0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493744,0.49071476389433705,0.37618783081547424,0.3323805478235106,0.30644562168991046,0.2982252014252429,0.29765701624205665,0.29757282404783253,0.29754755433319424
0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493744,0.4907181848677231,0.37672169804766803,0.325646041131442,0.29179175132191604,0.2686963357790577,0.2564169758407175,0.2548052309105849,0.25463776473780136
0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493744,0.4907184409673948,0.3826730442071454,0.32023543870207394,0.2821690996237659,0.25439974177936014,0.23394907871702195,0.22046400649768294,0.2169997800247065
0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493744,0.49071851414388473,0.3894156604628713,0.3163170557107519,0.2742313719330771,0.2435331234096509,0.21991395786486748,0.20165279204357128,0.1884802600333948
0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493743,0.5102359179493743,0.5102359179493744,0.5102359179493744,0.4907185458797521,0.38941570465295594,0.3142240443532936,0.2676581315760296,0.23436673507593572,0.2085700694585923,0.18795989244914094,0.17147107231425548
