1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002582978770133401,1.2324314021114781e-17,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6816296349321377e-5,1.599287421479499e-19,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6061839062459037e-7,1.6772377047021331e-21,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3722555557750024e-9,1.3903484842801217e-23,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.537236788782419e-12,8.876126951827572e-26,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.126043203516755e-14,4.23223270157397e-28,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2263623274411665e-5,2.0404415144670533e-16,1.4530742294946699e-30,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4334520223443786e-8,5.747399156741985e-19,3.437645800696756e-33,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.5801927580177865e-11,1.0871018609560593e-21,5.3110150937468106e-36,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.069951144820031e-14,1.2964315268605587e-24,5.014146395823347e-39,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2188305817622055e-7,4.999150202152069e-17,9.01589319435235e-28,2.6609491230416488e-42,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.00574629125253e-11,2.290852773887565e-20,3.3113126783029827e-31,7.130799137929919e-46,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.17755876552247e-5,2.3283225083145396e-14,5.140265427818865e-24,5.644789236913076e-35,8.381709134725863e-50,0.0
0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7959177233823021e-9,2.8133179708708353e-18,4.794383125051135e-28,3.7562842603838536e-39,3.5720456986067987e-54,0.0
0.9999995686137305,0.9999996248203493,0.9999996789376921,0.9999997304151942,0.9999997786584396,0.9999998230468461,0.9999998629631868,0.9999998978381868,0.9999999272120945,0.9999999508107654,0.9999999686228539,0.9999999809356558,0.9999999881567314,0.9999999882524931,2.0538751268357964e-5,9.319847288196335e-14,1.245822575496967e-22,1.4880325853465264e-32,7.672495229392075e-44,4.226937762626571e-59,0.0
0.9914236430303682,0.9913536477749756,0.9912740000943486,0.9911825011719321,0.9910762098242786,0.9909510904885364,0.9908014332091389,0.9906188461820606,0.9903903852229714,0.9900947626886499,0.9896936653493017,0.9891077495989119,0.9881213929746631,0.9838598838301104,2.409042508593745e-10,1.613125101451591e-18,1.4920529111427085e-27,1.1182054089934464e-37,3.394520433980512e-49,9.392809655051313e-65,0.0
0.9442000844435697,0.9428245168176808,0.9412151357792876,0.9393065840478517,0.937006539888987,0.9341801360337226,0.9306220832528748,0.926003348651471,0.9197600293268474,0.9108335223218411,0.8969540293427477,0.8720627842383094,0.808552929270299,5.19073220753147e-8,1.256027587970521e-15,5.745830712709975e-24,3.110946106091465e-33,1.25693072607201e-43,1.9046425586249865e-55,2.1319958607208716e-71,0.0
0.8404299180774729,0.8354628300907702,0.8295792846095251,0.8224974240262576,0.8138051233804238,0.8028736339103948,0.7886905116346791,0.7695049651941969,0.741972548773508,0.6986600249932077,0.6179195045381232,0.35063876943965905,8.276990687664832e-7,5.988217740823235e-14,9.19640064037318e-22,2.198586122526925e-30,5.595290026320381e-40,9.623547111026815e-51,5.571385539602846e-63,1.763795588565634e-79,0.0
0.6708918603318655,0.6598777528284809,0.6467486259947556,0.6308217651074683,0.6110801598925709,0.5859351617533011,0.5527483864767102,0.5067607232514524,0.43830502223561174,0.32364011499477396,0.08250686691461366,8.719199542778244e-7,1.4584639113090247e-13,5.157676283274634e-21,3.364799910353711e-29,3.006836591286855e-38,2.4925656881436536e-48,1.1974751624446365e-59,1.6190280194333051e-72,7.3652448195138705e-90,0.0
0.4638587230361242,0.4474387200916157,0.42797062852499845,0.40451357271931615,0.3756927545955615,0.3394152892742036,0.292327817233475,0.22869165945240175,0.13778146455508478,0.010758264306632905,4.711054971242513e-8,1.1028625931971233e-14,5.625063098232891e-22,5.7341756881998784e-30,9.120661841744324e-39,1.604201115136205e-48,2.017616069359735e-59,1.0764129496679762e-71,1.10224736873063e-85,1.417323533542646e-104,0.0
0.27726384227889245,0.25958218030937863,0.2388466866263178,0.21419049293110612,0.1843840631415604,0.14762326421642497,0.10114909593995523,0.04054273107260724,4.898379797135663e-5,4.596381676386868e-11,7.374957205521157e-18,2.5956787437255066e-25,1.725977580972006e-33,1.6552134216547247e-42,1.5761084121455788e-52,9.099934212450187e-64,1.684390007776453e-76,4.4800270649843554e-91,5.0063326799033824e-108,1.5067865357744212e-131,0.0
