1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999885,0.9999999999999105,0.9999999999997231,0.999999999999426,0.999999999999044,0.9999999999986081,0.9999999999981452,0.9999999999976752
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999265239,0.9999989183191944,0.9999923689106703,0.9999785519718765,0.999959999706592,0.9999402764028779,0.9999217475961351,0.9999054018197672,0.999891394733266
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994091875030133,0.8427640212114134,0.8383212188176195,0.8376767723596373,0.8374805327541825,0.8373959774335661,0.8373514314417438,0.8373247009667446,0.8373071427989914
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999146,0.6014174462792833,0.6013523488497751,0.6013516481945766,0.6013514989721392,0.6013514418784667,0.6013514131456501,0.6013513961759275,0.6013513850494222,0.601351377200376
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999832500537,0.4404764625491876,0.4404762167210078,0.44047620167673235,0.4404761972686672,0.4404761952578216,0.44047619411926753,0.44047619338609895,0.44047619287202655,0.4404761924892209
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999668,0.30596826394087123,0.3026316470516301,0.3026315985641948,0.30263159036472176,0.30263158715050453,0.3026315854295476,0.30263158434489096,0.30263158358917547,0.3026315830257977,0.3026315825849578
0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999997,0.9999999999999997,0.9999999999999997,0.9999999999999994,0.9999999999999943,0.9999999826348187,0.20238540884135645,0.20238127433786543,0.20238111589083102,0.20238106952612317,0.20238104715714916,0.20238103367457194,0.2023810244684155,0.20238101766270522,0.2023810123486744,0.20238100803132322
0.9999999998601001,0.9999999998582872,0.9999999998556928,0.9999999998517535,0.9999999998452467,0.9999999998330137,0.9999999998041619,0.9999999996909402,0.9999999960371494,0.9707901684444528,0.1120971631943876,0.1120811197440677,0.11207787937194921,0.11207649362149763,0.11207569798437247,0.11207516556423612,0.11207477482112599,0.11207446996237448,0.11207422161523105,0.11207401275941971
0.9999908627638225,0.9999907773024128,0.9999906524789852,0.9999904583579328,0.9999901284153977,0.9999894857377679,0.9999878973538203,0.9999811957668293,0.9997208224482954,0.04636689906822291,0.04458589745154089,0.044385165560175535,0.04431110368968888,0.04427144556284143,0.04424581090188155,0.044227320754003596,0.0442130130822309,0.04420139439109836,0.04419162485867437,0.04418319330813539
0.979559907283245,0.9795479769810818,0.9795293991971156,0.9794981722676513,0.9794396707387576,0.9793102931277197,0.9789296711405794,0.9768800473408088,0.8823723951529346,0.004093586957440335,0.0030711986103521493,0.0027934954571865894,0.0026653208278859717,0.002589541950985642,0.002537896053329692,0.0024994258046753554,0.002469015301294432,0.002443947340797131,0.002422638005056332,0.0024040974394221822
0.9302511671179686,0.9302434451458713,0.9302306979094701,0.9302075078761249,0.9301587914354178,0.9300294025835151,0.9294920007268053,0.9227070464610567,0.0012982319237002575,6.516626139481792e-5,3.6783514563025507e-5,2.9198456069590053e-5,2.5776672613409056e-5,2.379774224123319e-5,2.2477234097602663e-5,2.151272604200034e-5,2.0763921775608534e-5,2.0156846094122713e-5,1.964869345213727e-5,1.921289587168264e-5
0.8828894089003012,0.8828805093990897,0.8828651236047461,0.8828351861230891,0.8827652194754692,0.8825397652539901,0.8810849978753004,0.8253903690017594,3.940045671623498e-6,3.3388124530211626e-7,1.6549632757159293e-7,1.2018707658603192e-7,1.0003989791679983e-7,8.859531430114713e-8,8.109759007895576e-8,7.57166479376331e-8,7.160718117425328e-8,6.832603046399577e-8,6.561834900484934e-8,6.332691838743938e-8
0.8452140476912801,0.845203447405086,0.8451842581330925,0.8451442382369736,0.8450392051778653,0.8446132033006926,0.8396605282564494,0.5780606519522193,2.3495734009176598e-8,2.620267116970107e-9,1.2409270486025785e-9,8.59468425152832e-10,6.900652477382458e-10,5.946537601294382e-10,5.328182836996871e-10,4.88936090970599e-10,4.557883306674686e-10,4.2959726880459237e-10,4.0819667069418595e-10,3.9025453747675976e-10
0.8086323276594425,0.8086192905054329,0.8085943402651999,0.8085375660359017,0.8083635422298202,0.807370379883179,0.7830805120143858,0.0012138332230887438,1.0423744138994513e-10,1.4342490345131745e-11,6.669280064423988e-12,4.471732488619744e-12,3.4915483783793267e-12,2.942040199493589e-12,2.588703016206736e-12,2.3401857124098457e-12,2.154162126931544e-12,2.008481516844773e-12,1.8904599736058396e-12,1.7923148812449633e-12
