1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999554087,0.9999429459932209,0.9223881008564367,0.8131221805239583,0.7267767705422014,0.6568116542041157,0.598956624744951,0.5503076379834857,0.508821481810338,0.47301905873577377,0.44180335259256887
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999986,0.9999999993362207,0.9994614235342918,0.9038836773127755,0.7994669378696498,0.716430580595985,0.6488016842554664,0.5926428883638349,0.5452543273239627,0.5047232475107487,0.4696567804110808,0.43901655737313383
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999691,0.999999988314571,0.9958110989081362,0.884503920052572,0.7850456874558374,0.7054246906615828,0.6402273141606566,0.5858469686550883,0.5397887854362284,0.5002721061763629,0.46599199651123435,0.435970259030364
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999992053,0.9999997551264982,0.9811688279215188,0.8641746810317271,0.7697816647358681,0.6936863760875014,0.6310218403498835,0.578508908713131,0.5338578621858531,0.49542143636059743,0.4619841771475516,0.4326295202720861
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999741442,0.9999939439542587,0.9551438487817487,0.8428073846187286,0.753585588535487,0.6811308127510435,0.62110727150012,0.5705584887827593,0.5273992590672305,0.490116593358643,0.457585857076119,0.42895349196674926
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999877,0.9999999989122742,0.999834279344494,0.9252311062061381,0.8202979239935466,0.7363528803809009,0.6676585152980918,0.6103920071943326,0.5619131576304602,0.5203397145447899,0.4842933407757895,0.4527412996170737,0.4248942919807348
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999161,0.9999999397690796,0.9963126028078145,0.8937700977139272,0.7965231416196235,0.7179602660770081,0.6531522585275564,0.5987680770261549,0.55247558735141,0.5125928663007082,0.4778760055219568,0.44738492508187794,0.42039568518304044
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999971,0.9999999999182141,0.9999956382030452,0.9713225383121853,0.8608618634424265,0.7713362986662249,0.6982617526849134,0.6374734946196194,0.5861079578460751,0.5421308664558,0.5040567987608384,0.4707753571056254,0.4414394975850399,0.4153915528382906
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999994877,0.9999999881940644,0.9996374964092093,0.9275367464094436,0.8263518998648246,0.7445618677209659,0.6770841567098926,0.6204584333701139,0.5722611118763166,0.530743443046829,0.49461135612984986,0.46288626258967047,0.4348140972003012,0.4098041591134454
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999852,0.9999999998509792,0.9999974620284188,0.9856026841326502,0.8804385518756832,0.7900370152462235,0.715990318722798,0.6542227687189269,0.6019142804235168,0.5570506429796164,0.5181541210666658,0.48411543935249607,0.45408526390692017,0.4274019662009104,0.4035422588183138
