1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999931270394181,0.9999922126108463,0.9999909683361553,0.9999891954904108,0.9999865107013335,0.9999820870072686,0.9999738375521184,0.9999550827725481,0.9998936951980736,0.999421064667259,0.9835488381954016,0.9074390370883306,0.7626740437258067,0.5007980361045352,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.9999931456664118,0.9999922353863756,0.9999909971492196,0.9999892336001038,0.9999865642280976,0.9999821688310225,0.9999739795050143,0.999955385262198,0.9998946365115621,0.9994275940072961,0.9835550861770104,0.9074390371174541,0.7626740437258109,0.5007980460369346,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.9999931724378197,0.9999922681186548,0.999991038562428,0.9999892883937819,0.9999866412455427,0.9999822867372925,0.9999741846411582,0.9999558249193595,0.999896022702898,0.9994375988439087,0.9835659231216888,0.907439037170249,0.7626740437258182,0.5007980594263949,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.9999932146019974,0.9999923196665338,0.999991103784432,0.9999893747129128,0.9999867626582373,0.9999824728754451,0.9999745094322771,0.9999565253238596,0.9998982641114569,0.9994546237175648,0.98358840341489,0.9074390372901016,0.7626740437258326,0.500798078878465,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.9999932922561289,0.9999924145960213,0.9999912238985579,0.9999895337112198,0.9999869864164637,0.9999828163248184,0.9999751102459814,0.9999578285261503,0.9999025002418179,0.9994889829010437,0.9836541088809864,0.9074390377358041,0.7626740437258751,0.5007981105836032,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.9999476269719109,0.9999471254811362,0.9999463866972581,0.9999452555798924,0.999943430562854,0.9999402604581905,0.9999341163557657,0.9999199060352005,0.999874304558217,0.9995517113762109,0.984175415763973,0.9074390591577997,0.7626740437261864,0.5007981732549355,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.8965698164588232,0.8965759399917306,0.8965831897249437,0.8965919452515024,0.896602800202962,0.8966167552505869,0.8966356826591978,0.8966636600988426,0.8967119316278541,0.8968271492220647,0.8974784967917752,0.9097297562216395,0.762674044221221,0.5007983542929022,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.7268459421837731,0.7268727923085061,0.7269035954996346,0.7269393451531642,0.7269814245667994,0.7270318398139045,0.7270936630159305,0.7271719731631651,0.7272761782846688,0.7274271535280386,0.7276882044421699,0.7284148248153229,0.7372277799386582,0.5008000510243127,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.6944592073237527,0.6944589719586703,0.6944586772479463,0.694458298871004,0.694457797818521,0.6944571078789855,0.6944561083390294,0.6944545576087198,0.6944519068332383,0.6944466593085448,0.6944333775861867,0.6943788563719893,0.6936655940976078,0.682273876889711,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.6944589302951357,0.6944586927013263,0.6944583957712077,0.6944580153769435,0.6944575129194083,0.694456823082118,0.6944558272135017,0.6944542889032697,0.6944516741157976,0.6944465377721754,0.6944336887968144,0.6943819651672577,0.6937110812896662,0.6822508894855134,0.6543681080405332,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664,0.38559782608695664
0.6944589349585335,0.6944586981284641,0.6944584022201628,0.6944580232398787,0.6944575228218401,0.6944568360835303,0.6944558452504949,0.6944543158865483,0.6944517190887752,0.6944466261403418,0.6944339170779373,0.6943829504062796,0.6937207477655436,0.6822509896333891,0.6543659692179712,0.38559782604459414,0.38559782608046456,0.38559782608232585,0.38559782608275406,0.3855978260828851,0.3855978260829327
0.694458937294294,0.6944587008462381,0.6944584054478686,0.6944580271711126,0.6944575277638224,0.694456842553211,0.6944558541846836,0.6944543291552768,0.6944517409480243,0.6944466682755778,0.6944340223639585,0.6943833775018253,0.6937244403611369,0.6822510079691568,0.6543659692182401,0.6128015102049943,0.3761518046786524,0.3761737601855606,0.3761784316484959,0.3761797348129385,0.376180174825964
0.6944589387095298,0.694458702492142,0.6944584074009241,0.6944580295466151,0.6944575307438424,0.6944568464422467,0.6944558595302738,0.6944543370394684,0.6944517538007876,0.6944466926477928,0.6944340816674618,0.6943836073239954,0.6937262662095515,0.6822510146434749,0.6543659692182401,0.6128015107678801,0.31495567478386216,0.31495567478387554,0.3149556747838761,0.3149556747838762,0.3149556747838762
0.6944589396643497,0.6944587036018953,0.6944584087164746,0.6944580311443491,0.6944575327438384,0.6944568490442034,0.6944558630907925,0.6944543422570856,0.6944517622264681,0.6944467083999809,0.6944341191600628,0.694383747478985,0.6937273119598445,0.6822510178407466,0.6543659692182401,0.6128015107678801,0.5541232935040297,0.2626555060822264,0.2626555060822264,0.2626555060822264,0.2626555060822264
0.6944589403546293,0.6944587044036162,0.6944584096658651,0.6944580322956242,0.6944575341818618,0.6944568509093889,0.6944558656323087,0.6944543459592348,0.6944517681539999,0.6944467193443048,0.6944341447239787,0.6943838402563863,0.6937279709146964,0.6822510196263586,0.6543659692182401,0.6128015107678801,0.5542873636398895,0.21744078999769575,0.21744078999769575,0.21744078999769575,0.21744078999769575
0.6944589408782291,0.6944587050112864,0.6944584103846746,0.6944580331659469,0.6944575352666472,0.6944568523123028,0.6944558675362668,0.6944543487173008,0.694451772535703,0.6944467273449806,0.6944341631090598,0.6943839053341481,0.6937284149207847,0.6822510207274759,0.6543659692182401,0.6128015107678801,0.5542873636399256,0.17781993434913482,0.17781993031554727,0.17781993031554721,0.17781993031554727
0.6944589412896651,0.6944587054884038,0.6944584109484252,0.6944580338474822,0.6944575361143597,0.6944568534055402,0.6944558690143128,0.6944543508473218,0.6944517758955471,0.6944467334186137,0.6944341768658715,0.6943839529916493,0.6937287293014562,0.6822510214553842,0.6543659692182401,0.6128015107678801,0.5542873636399256,0.41764091098307154,0.14268017142666276,0.14268017142666276,0.14268017142666276
0.6944589416218142,0.6944587058732618,0.6944584114026539,0.6944580343957816,0.6944575367949685,0.6944568542809053,0.6944558701935301,0.694454352538467,0.6944517785455706,0.6944467381655917,0.6944341874798624,0.6943839890737592,0.6937289605563683,0.6822510219620262,0.6543659692182401,0.6128015107678801,0.5542873636399256,0.4612236844439002,0.11118102649013045,0.11118102649013044,0.11118102649013044
