1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.38850683083119264,0.41176120094092505,0.43716421584640536,0.4649385945091746,0.49542208451082836,0.5290199510203564,0.5662206632424692,0.6076197045210575,0.6539511651895472,0.706130416902982,0.7653129136442253,0.8329767423311393,0.9110362439703321,0.9909961921644499,0.9999934170564129,0.9999999979924905,0.9999999999991742,0.9999999999999993,1.0,1.0
0.3788869350858019,0.400927813342731,0.4249493874639793,0.4511341873015636,0.4797757803970482,0.5112239648417749,0.5458963468997301,0.5842968817953886,0.6270400695042067,0.674883010639061,0.7287686856005928,0.7898853718050575,0.8597495437969869,0.9401934187211001,0.9984873595922943,0.9999990163479183,0.9999999994737164,0.9999999999996191,0.9999999999999998,1.0
0.3708535319698383,0.39186506038512003,0.41472073900249906,0.4395724332931017,0.46668014181895384,0.4963519659803877,0.5289528354302402,0.5649194817512523,0.6047797224512749,0.6491776036189136,0.6989067894403953,0.7549555917674742,0.8185685735707446,0.8913307813269012,0.9726923769072786,0.9998588847381452,0.9999998879364806,0.9999999999027085,0.9999999999998863,0.9999999999999996
0.3627200177132283,0.38267567233021715,0.40434031445579266,0.4278373398579436,0.45339558216327314,0.48128480270103013,0.5118219848697757,0.5453833307621541,0.5824195165437651,0.623475263576932,0.66921490792895,0.7204562908122305,0.7782162455933395,0.843772375904761,0.918718352317918,0.9911353040918653,0.9999770637233137,0.9999999733202966,0.9999999999635026,0.9999999999999345
0.3559024002598572,0.37496330566309605,0.3956221129477464,0.4179802824285499,0.4422425496405715,0.4686492895385122,0.497481081031084,0.5290686214322257,0.5638052090107898,0.6021625404177742,0.6447110742171233,0.6921466454451408,0.7453256463502466,0.8053120102486765,0.8734401163721908,0.950811006160905,0.9985969887256233,0.999997153127873,0.9999999952771083,0.9999999999904473
0.3489736053145624,0.3671170397106959,0.3867474367121596,0.4079457087846693,0.4308938606034147,0.4558047678731587,0.48292523674023147,0.5125441295298823,0.5450024995409357,0.5807062391240552,0.6201421648340301,0.6638987522074519,0.7126931413776524,0.7674066198530483,0.8291316001149629,0.8992256605286014,0.975139244238606,0.9997252382207718,0.9999993394247946,0.9999999984269634
0.34314359474255096,0.3605094395160084,0.3792703934991879,0.39949140704014874,0.42133664985155317,0.4449975781924148,0.4706949044369286,0.4986854385090404,0.5292705593394168,0.5628066612142956,0.5997182895866155,0.6405148839313577,0.6858123255340153,0.7363608837529515,0.7930816922893633,0.8571144013950363,0.9297270272016804,0.9929580140040796,0.9999605758236932,0.9999998822343683
0.3371960209697286,0.3537640452973181,0.3716348805761068,0.39085841407743505,0.41158176899854154,0.4339760636109386,0.4582374188413219,0.48459267020282293,0.5133063939571499,0.544689463349232,0.5791096842266624,0.617005199578443,0.6589015404927901,0.7054334639336608,0.7573730667291242,0.8156661031068866,0.8814759324486026,0.9550367720426841,0.9981403640051,0.9999906139803391
0.33217279844898673,0.3480639862764803,0.36518116335576983,0.3835624374273824,0.40334139475796255,0.42467309979893086,0.4477343978574257,0.47272879842114257,0.4998924527591836,0.5295013541862403,0.5618802006954428,0.5974134613211071,0.6365593196805057,0.6798673526451602,0.7280010428017548,0.7817665185205744,0.8421491523719217,0.9103132792740193,0.9801543570985711,0.9996682643276227
0.32702937353522826,0.34222523381523856,0.35856954049422507,0.3760892199947286,0.3949047792633202,0.41515585542200606,0.43700089031259065,0.4606212707905622,0.48622637544579833,0.5140595833969526,0.5444055952738175,0.5775994889564768,0.6140380229177469,0.6541938271060296,0.698633284944821,0.7480391048685958,0.8032387856853994,0.8652391019767884,0.9349050458023962,0.9925305152428415
