1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5655260807882095,0.5655287597587361,0.5655328598107949,0.565539587066335,0.5655517449619308,0.5655770988842804,0.5656438726002315,0.5659182568014484,0.569150009809623,0.6178654802101811,0.7475702030933506,0.9910049473666276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5655260893370693,0.5655287729098034,0.5655328811989544,0.5655396245621133,0.5655518180537286,0.5655772661065857,0.5656443717331788,0.5659207340433532,0.5691824991280483,0.6178688127285585,0.747570206630809,0.9910322688994722,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5655260975780348,0.565528785590437,0.5655329018278479,0.5655396607387427,0.5655518886025003,0.5655774275933289,0.5656448540530339,0.5659231287201276,0.5692135941055306,0.617871854470746,0.7475702098720495,0.9910586789644907,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5655261072711517,0.5655288005100506,0.5655329261073125,0.5655397033340688,0.5655519717080723,0.5655776179358627,0.5656454229692226,0.5659259544307487,0.5692498850753476,0.6178752313573902,0.7475702134871485,0.991089903571798,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5655261167824741,0.5655288151550693,0.5655329499494502,0.5655397451816702,0.5655520534008098,0.56557780517312,0.5656459830723077,0.5659287375594074,0.5692851987659557,0.6178783481193199,0.7475702168431079,0.9911208207456655,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999998,1.0,0.9999999999999998,0.9999999999999996,0.9999999999999996
0.5655261282108968,0.5655288327595024,0.5655329786234506,0.565539795538772,0.5655521517730525,0.5655780308312994,0.5656466587929614,0.5659320969653212,0.569327250608489,0.6178818555124713,0.747570220648955,0.9911586146187161,0.9999999998704103,0.9999999990642136,0.9999999972314294,0.9999999945003987,0.9999999912216341,0.9999999877344015,0.9999999842780182,0.9999999809910448
0.5655261397204866,0.5655288504982178,0.5655330075333596,0.5655398463458304,0.5655522511091706,0.5655782589427413,0.5656473427297238,0.5659354996972773,0.5693692055420904,0.6178851491049991,0.7475702242633193,0.9911987343334693,0.9993023330696837,0.9964311944086555,0.993361349273903,0.9914097516884484,0.9902897633367731,0.9896234648060482,0.989201092174827,0.9889166220712745
0.5655261540154036,0.5655288725441786,0.5655330434902921,0.5655399095947267,0.5655523749091086,0.5655785436313815,0.5656481977656461,0.565939758594592,0.5694208272094815,0.6178889443615071,0.7475702285143175,0.8707084021813448,0.867109698670295,0.86709125663889,0.8670880549986214,0.8670869721126945,0.8670864710900803,0.8670861929273307,0.8670860190643935,0.867085901032443
0.565526169044788,0.5655288957422329,0.565533081363339,0.5655399762932385,0.5655525056556214,0.5655788448704433,0.5656491047027264,0.5659442849355009,0.5694746601743109,0.617892635313198,0.7475702332367198,0.7794402901853296,0.7794388309889146,0.7794387872254901,0.7794387766772052,0.7794387723803226,0.7794387701274214,0.7794387687564653,0.77943876783639,0.779438767174903
0.5655261888590141,0.5655289263600021,0.5655331314165482,0.5655400645881247,0.5655526791046276,0.5655792456243605,0.5656503157911675,0.5659503522492689,0.5695453552100149,0.617897156135562,0.7476458675436005,0.703789365709568,0.7037893319646229,0.7037893285513306,0.7037893274266279,0.7037893268814001,0.7037893265601266,0.7037893263470979,0.7037893261942562,0.703789326078273
0.5655262115752057,0.5655289615156341,0.565533188995099,0.5655401663977869,0.5655528797286603,0.5655797111765138,0.5656517314071106,0.5659574991030308,0.5696270926584666,0.6179022149176665,0.6482800217893345,0.6482568537974942,0.6482568261888975,0.648256820541746,0.6482568181861794,0.6482568168823827,0.6482568160423399,0.6482568154473481,0.6482568149978931,0.6482568146422735
0.5655262461365947,0.565529015125048,0.565533277047354,0.5655403226696405,0.5655531892540825,0.5655804348345467,0.5656539577110461,0.565968946972355,0.5697579700956008,0.6179247421635037,0.5977035255209638,0.5977006391225154,0.5977004043987634,0.5977003252591846,0.5977002847095263,0.5977002593987394,0.5977002416951233,0.5977002283658311,0.5977002178024197,0.5977002091118827
0.5655261547188258,0.5655289516334603,0.56553326478395,0.5655404134253429,0.5655535154517468,0.5655814110744433,0.5656573665009532,0.5659881011393255,0.5700061703294621,0.6400425619813731,0.5590116971799657,0.5589896359174447,0.5589842988963445,0.5589818700442479,0.5589804312515542,0.558979449534813,0.5589787189147128,0.5589781425604375,0.5589776686790107,0.5589772669244365
0.5625289767030165,0.562526316664707,0.5625225475139343,0.5625169682262852,0.5625082676409772,0.5624939627621562,0.5624709254513083,0.5624771290454053,0.5645922680962108,0.5262403238697304,0.5248253697286637,0.5245764156594466,0.5244738151697368,0.5244160726798592,0.5243777040063141,0.5243495289772121,0.5243274405584638,0.5243093168309705,0.5242939449174548,0.5242805782032398
0.5365381736953245,0.5365384527298239,0.5365388819404031,0.5365396082077639,0.5365410266120632,0.5365445309503748,0.5365579473192256,0.5366959855208173,0.5497240766090601,0.5146344962717019,0.5143915311046737,0.5143332050207243,0.5143074861874639,0.514292680303782,0.5142827786733233,0.5142755090508973,0.5142698279573399,0.5142651883012802,0.5142612746443216,0.5142578917410916
0.509329390009958,0.509330273931054,0.5093317099986553,0.5093342904683436,0.5093396841973882,0.5093541836385961,0.5094182913992946,0.5104364277642323,0.5142482855096271,0.5140208763341316,0.5140186553844007,0.5140181393293959,0.5140179201350499,0.5140177979193786,0.5140177184584793,0.5140176615603073,0.5140176180791106,0.5140175832810299,0.5140175544682853,0.5140175299880294
0.4876645200026601,0.48766577975665143,0.4876679062652561,0.4876719386305783,0.48768109445279473,0.48770959746175974,0.4878851107387116,0.4934128952091508,0.5140174200437194,0.5140167662842545,0.5140167490765714,0.5140167450008581,0.5140167432919012,0.5140167423552576,0.5140167417567632,0.5140167413351873,0.5140167410178882,0.5140167407675037,0.5140167405628784,0.5140167403911308
