1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.9999999999999987,0.999999999999999,0.9999999999999993,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999999999144186,0.9999999999313361,0.9999999999516535,0.9999999999841305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999926451832396,0.9999938236830678,0.9999952606184996,0.999997831224296,0.9999999999779271,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9395348493602923,0.9420717835548394,0.945292584095407,0.9515580520867479,0.9995939203024066,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6531878077294374,0.6560765287198366,0.659347640618802,0.6632087302091884,0.6687810315626219,0.7537445538682858,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.371468595874132,0.3746272317738578,0.3781458501310062,0.3821025072585363,0.3866275359169757,0.39206626602257877,0.40133045054720495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.09135840296428506,0.09491975308511555,0.09889010291807326,0.10334528096442176,0.1083859470528335,0.11415887682160963,0.12093603845346455,0.12977625413877594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.40370285165597e-6,9.20372481311784e-6,1.1749289150809774e-5,1.549345491637955e-5,2.128303046292834e-5,3.0864328870969683e-5,4.844803631938751e-5,8.775509570047572e-5,0.00026592890757524284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.339906045392592e-12,4.286485099911922e-12,5.686131251092435e-12,7.859119787916032e-12,1.1450372261241328e-11,1.7907581231411714e-11,3.1038734307203573e-11,6.384149302891087e-11,1.9206610972432322e-10,0.999999999998709,0.9999999999999866,0.9999999999999925,0.9999999999999941,0.9999999999999949,0.9999999999999952,0.9999999999999956,0.9999999999999957,0.9999999999999958,0.9999999999999958,0.9999999999999958,0.9999999999999958
4.424340904838669e-19,5.746368344566545e-19,7.729938172651819e-19,1.0861833329247434e-18,1.6138426656138387e-18,2.5827849266790996e-18,4.592059907429307e-18,9.62688974032363e-18,2.7508286212304445e-17,1.8752569468340759e-16,0.9999911043670752,0.9999937558519532,0.9999943953366243,0.9999946750354398,0.9999948219891093,0.999994906662244,0.9999949581638022,0.9999949905592423,0.9999950113423343,0.9999950246104561,0.9999950309942652
1.9404377312257024e-26,2.5386510346209652e-26,3.4432799667785733e-26,4.883899118752898e-26,7.332967616354831e-26,1.1868397524463375e-25,2.1320512240954087e-25,4.482037810423012e-25,1.2368333651188156e-24,6.293899312080786e-24,4.429729316317151e-22,0.9479522469534891,0.9479522516010156,0.947952253023663,0.9479522536673094,0.947952254006534,0.9479522542004069,0.9479522543166745,0.9479522543884159,0.947952254432736,0.9479522544535604
