1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999939124775,0.9486466253312935,0.8176683274730036,0.7142912769217493,0.6313015397931709,0.5590455044795098,0.5003733012364356,0.43266009519610077
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999676910312,0.9392220880848,0.81027862220734,0.7080766229843363,0.6257229277004475,0.5536585972682192,0.4948688478799538,0.42605141911175787
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999998063585475,0.9289529467841017,0.8021767958521453,0.7012200849196304,0.619525409327334,0.5476402499669482,0.48866143930361805,0.41856325763225843
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999998,0.9999986789594559,0.9177194698192038,0.7932491953784053,0.6936112370609234,0.6125943970291108,0.5408666076875445,0.4816011399203772,0.4099997948212365
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999799,0.9999897229288902,0.9053726342741802,0.7833549716582112,0.6851112196708241,0.6047836143536043,0.5331774975090899,0.47349020935284947,0.4000996435613606
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999997301,0.9999104317696649,0.8917271805673236,0.7723168264012049,0.6755423935864318,0.5959027488916809,0.5243614013354668,0.4640615187293669,0.38850440829794164
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999953522,0.9991937720887755,0.8765498125648056,0.7599074426793349,0.6646728637536754,0.5856985505748364,0.5141319227211565,0.45294352165412105,0.37470609884118217
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998935843,0.9942033645541117,0.8595410459991762,0.7458289103631609,0.6521924782597578,0.5738247188716002,0.5020892522445564,0.4396003132792492,0.3579534350474928
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999966268923,0.9774333218275071,0.8403070179577808,0.7296802574481409,0.6376739488373027,0.5597915196125209,0.48765344817579603,0.4232218221640852,0.33707016694740793
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999926,0.99999984613876,0.9509961635790726,0.8183139198845095,0.7109036441168507,0.6205063694941386,0.5428760952100593,0.46994025800112554,0.4025032645784223,0.3100575485061011
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999176,0.9999897940006899,0.9196911776333536,0.7928101762226771,0.6886895560088333,0.5997733906557459,0.5219492434538185,0.447506118880168,0.3751392863866894,0.27304182758395046
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999998299427,0.9991791894705944,0.8835184010045892,0.762683774730152,0.661795882598148,0.5740083410635951,0.49510074952334115,0.41774359298458374,0.3363869750298102,0.21626197371029146
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999535,0.9999999278461305,0.9775194906923645,0.8409587973148034,0.7261748950570052,0.6281628541249498,0.5406327020307232,0.45867747206719944,0.37506471687375015,0.2727724401003812,0.013208625788641008
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999101448,0.9999382003540064,0.9180085017383249,0.7893912843540374,0.6802147017822637,0.5839498956358012,0.4943704959449806,0.403939243138181,0.3017801909872296,2.4110217146578626e-6,9.848557517954116e-7
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999965642,0.9999994018605686,0.9787320404464537,0.8430658543843961,0.7238681627298007,0.6185509545759035,0.5203650952982573,2.419692817222557e-9,8.454154010255351e-10,5.037293142011663e-10,3.0353179024955594e-10,2.1995271970648155e-10
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999915167,0.9999996541431575,0.993715863057095,3.5703931777920515e-12,4.0513337909512356e-13,1.7917781486912179e-13,1.0733790039702304e-13,7.344703594418541e-14,5.456381331135787e-14,4.1663058806523944e-14,3.4187089968600506e-14,2.6617353842965537e-14,2.2313439693133733e-14
1.0,1.0,1.0,1.0,1.0,9.123533295579451e-17,2.203435368367747e-17,1.0882208701846894e-17,6.786039300407976e-18,4.755408871819969e-18,3.573693658834592e-18,2.813009788315402e-18,2.2879599580422807e-18,1.9061879354610406e-18,1.6176230812058447e-18,1.390503634686393e-18,1.2116753393512978e-18,1.0527071010904658e-18,9.422506975633889e-19,8.068936506091316e-19,7.241241194787247e-19
5.869264352908391e-23,4.5342362117939396e-23,3.636084966560619e-23,2.9980997694239584e-23,2.525793685372205e-23,2.164572432941273e-23,1.8809322855985285e-23,1.6532949642234396e-23,1.467199996519845e-23,1.312628084363943e-23,1.1824355361721625e-23,1.0713971664924952e-23,9.756108476124655e-24,8.920553212803191e-24,8.185254799523269e-24,7.526153849551084e-24,6.946297075775569e-24,6.374212448745235e-24,5.948058965839728e-24,5.3633691568131694e-24,5.012239755163418e-24
1.2121855319842477e-29,1.1292689676977955e-29,1.0549207364605701e-29,9.879462945846039e-30,9.273522513001822e-30,8.723059494698858e-30,8.221040826594642e-30,7.761480380723425e-30,7.339242692180719e-30,6.949884394128663e-30,6.589524162298774e-30,6.254727653107665e-30,5.9424388765137016e-30,5.6497357505291305e-30,5.3744785238352165e-30,5.111965433164551e-30,4.867620425305174e-30,4.611765016729706e-30,4.415585334082308e-30,4.1215019607554636e-30,3.959671251278548e-30
2.0517825282062598e-37,1.9933723624501284e-37,1.9372644504546422e-37,1.883319612122154e-37,1.831405776990242e-37,1.7813968631468392e-37,1.733171602739833e-37,1.686612265880592e-37,1.641603208233425e-37,1.598029159006025e-37,1.5557731377322681e-37,1.5147132403003141e-37,1.4747222840797148e-37,1.4356431909150462e-37,1.3973817978616877e-37,1.3594298081612624e-37,1.3227961650972313e-37,1.2827554198658149e-37,1.251868718399485e-37,1.201372925423562e-37,1.1781880761516468e-37
1.4577721764415003e-47,1.4490889084867882e-47,1.440360716131591e-47,1.4315839434845407e-47,1.4227542652999576e-47,1.413866528605134e-47,1.4049145478835786e-47,1.395890837865074e-47,1.3867862585791705e-47,1.3775895443314287e-47,1.3682866594597728e-47,1.3588598383539196e-47,1.34928699196907e-47,1.3395355304109293e-47,1.3295846726714985e-47,1.3192962581726403e-47,1.3089724730780326e-47,1.2971112465011387e-47,1.2880330956851e-47,1.2712634315111499e-47,1.2661752478349443e-47
