0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.798632179542082e-5,2.2729856584645004e-5,2.9618211532428753e-5,4.016028660664707e-5,5.7456842938972096e-5,8.87146135182661e-5,0.00015389379513549035,0.00032552706410004644,0.0010305134151649892,0.009315101790917628,0.13182767818613172,0.44221376219125763,0.980937174010904,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7993350579880774e-5,2.2740216825969762e-5,2.9634147765481676e-5,4.018620181907214e-5,5.750226951445161e-5,8.880315060270908e-5,0.00015409630645292724,0.00032613130581734954,0.0010335103141556183,0.009354365267889938,0.1318316255100286,0.44221376611184826,0.9809644854072247,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.800138985275187e-5,2.2752067872616495e-5,2.965237940263207e-5,4.021585381664417e-5,5.755425457675107e-5,8.890449020284693e-5,0.00015432815936272602,0.00032682331507813005,0.0010369431749824767,0.00939911348973014,0.13183601530680925,0.4422137704800817,0.9809957574604093,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8010692167894177e-5,2.2765782777771563e-5,2.9673481586587342e-5,4.025018025766252e-5,5.76144465713358e-5,8.902185654931062e-5,0.00015459676111680652,0.0003276253108093715,0.0010409225043375024,0.009450678532421103,0.13184093397272517,0.44221377538579143,0.9810320080642793,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8021608512377408e-5,2.2781880181898098e-5,2.9698254234714026e-5,4.029048584242226e-5,5.7685140430031855e-5,8.91597411782182e-5,0.0001549124382939923,0.0003285682957171967,0.001045602549595404,0.009510897646470371,0.13184649471727397,0.4422137809478295,0.9810746741947598,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8034645198099046e-5,2.280110857808505e-5,2.9727852345149178e-5,4.033865548501032e-5,5.7769653855383264e-5,8.932464250237608e-5,0.00015529014593661667,0.00032969721796151965,0.0010512070530276558,0.009582399159254318,0.13185285048647,0.44221378732889927,0.9811258802133016,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8050568367971013e-5,2.2824601213256778e-5,2.9764025729682035e-5,4.0397546879952564e-5,5.78730210821991e-5,8.952643136504061e-5,0.00015575262914440546,0.00033108054079341855,0.001058077081148414,0.009669125417642926,0.13186021653947755,0.4422137947624892,0.9811889794604358,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.807061356048242e-5,2.2854186988848357e-5,2.9809600681723876e-5,4.047178022687533e-5,5.800339066414406e-5,8.978110772198876e-5,0.00015633682158513302,0.00033282967182209614,0.0010667684144348918,0.009777380831251655,0.1318689139355008,0.44221380360823176,0.9812698869737516,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8096959398684437e-5,2.2893094013333393e-5,2.986957144516787e-5,4.056953071970761e-5,5.8175204726197696e-5,9.01170876709029e-5,0.00015710849106724686,0.0003351436494918754,0.001078276703428118,0.009918218482345044,0.13187946633929287,0.4422138144925103,0.9815112510156931,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8134003333224097e-5,2.2947847269439272e-5,2.9954049532608495e-5,4.070738309365336e-5,5.8417834497778855e-5,9.059234782264975e-5,0.0001582023975552301,0.00033843263751043274,0.0010946659772875325,0.010114036373308554,0.1318928743491401,0.44221382905375656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8192949508648476e-5,2.3035107044222585e-5,3.008891881005607e-5,4.092792704935332e-5,5.8807017684526574e-5,9.135722680175228e-5,0.00015997075711434152,0.00034378109488381585,0.0011214789895637352,0.01042419382441197,0.1319119361118667,0.8797894099609028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.832301336732707e-5,2.3228325200176763e-5,3.038882027555526e-5,4.142092624273346e-5,5.968299844543246e-5,9.309525425691644e-5,0.0001640453291514292,0.00035637716598577185,0.0011868815038376286,0.011185911443378953,0.14524572349864007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
