1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5655964826637011,0.5656183904119233,0.5656506628157134,0.5657009197984321,0.5657851706506828,0.5659416044391385,0.5662791470608132,0.5672041393585822,0.5710475738223297,0.6004996410774721,0.7365622139380793,0.9516689301368493,0.999944789965974,0.999999992981586,0.9999999999991668,1.0,1.0,1.0,1.0,1.0
0.5655967129386426,0.5656187341384215,0.5656511998637103,0.5657018104109792,0.5657867711959126,0.5659448257779682,0.566286824788058,0.5672281335634126,0.5711653345468896,0.6012866979369154,0.7371926511590062,0.952242053792577,0.9999483167088524,0.9999999936674838,0.9999999999992603,0.9999999999999873,0.9999999999999777,0.9999999999999656,0.9999999999999516,0.999999999999936
0.5655969355547179,0.5656190666726316,0.5656517198778416,0.5657026737183747,0.565788324881315,0.565947958867077,0.5662943127490716,0.5672516270884902,0.5712810576212922,0.602041085608468,0.7377721360135469,0.9527871361911072,0.9999515296989595,0.999999994270519,0.9999999999966489,0.9999999999940249,0.9999999999895054,0.9999999999839883,0.9999999999777347,0.9999999999709723
0.5655971981984632,0.5656194593140652,0.5656523344829255,0.5657036952991972,0.5657901663036989,0.5659516801046717,0.5663032330971818,0.5672797338548669,0.5714200141898362,0.6029219925697296,0.7384205265835981,0.9534205365273614,0.9999550979605181,0.9999999944488316,0.9999999984727914,0.9999999967131673,0.9999999943439539,0.9999999915140168,0.9999999883681078,0.9999999850266547
0.5655974567601947,0.5656198461995112,0.5656529407324259,0.5657047043499812,0.5657919883153318,0.5659553707835929,0.5663121094066954,0.5673078311214401,0.571559443720988,0.6037787414532924,0.7390243795723579,0.9540361880330027,0.9999583970580579,0.9999998894362873,0.9999996683317741,0.9999993058002273,0.9999988335472401,0.9999982867159259,0.999997696853476,0.9999970883618678
0.5655977685476673,0.5656203132028601,0.5656536734279209,0.5657059257328425,0.5657941981108927,0.5659598589282414,0.5663229439766747,0.5673423044813495,0.57173118351423,0.6047972678749938,0.7397114331254926,0.9547736016378565,0.999958308475378,0.999971550520714,0.9999158194062482,0.999832713125373,0.9997328509591283,0.9996265337776362,0.9995210495196052,0.9994206359507376
0.5655980837794505,0.5656207859186042,0.5656544161361414,0.5657071659964131,0.5657964472028919,0.5659644409466197,0.5663340526026759,0.5673778582094693,0.5719090540795164,0.6058106606231874,0.7403661217815293,0.9555289391311358,0.9994648098899718,0.9968279746042102,0.9921451414875743,0.9871735776934769,0.9829739575205632,0.9797233053664773,0.9772599960794682,0.9753808209727547
0.5655984770200777,0.5656213764384397,0.565655345501805,0.5657087212498212,0.5657992752470634,0.5659702237930552,0.5663481449817731,0.5674232816319713,0.572137433867527,0.6070532893575726,0.7411387673489932,0.9563863986307409,0.9522976401253248,0.9009336923295983,0.8832909854088746,0.8762849416798052,0.8728413344595344,0.8708715357164285,0.869618805240539,0.8687587792369439
0.5655988922369686,0.5656220011555192,0.5656563308711992,0.565710374677859,0.5658022921832033,0.5659764214086479,0.5663633456282985,0.5674727143074204,0.5723876030609308,0.6083463035393453,0.7419368854026912,0.9335286944553494,0.8007497892080561,0.7868363609523604,0.7833973961284757,0.7819878490152842,0.7812468640118376,0.780795308200105,0.7804919892708896,0.7802737845681034
0.5655994190382049,0.5656228073227538,0.5656576194649842,0.5657125603577194,0.5658063178876717,0.565984767566377,0.5663840307263298,0.5675408767853259,0.5727363689115936,0.6100562193045151,0.7433389913663191,0.7400850055922341,0.7095174079807043,0.7065378370726915,0.7055618579060253,0.70508978530771,0.7048119439511938,0.7046278478201156,0.7044958303696769,0.7043956862189934
