0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1.0000000000000002,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0000000000000002,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999999,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.9999999999999997,0.9999999999999993,0.9999999999999989,0.9999999999999983,0.9999999999999977,0.999999999999997
1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999993675,0.9999999990536095,0.9999999932098669,0.9999999800407586,0.9999999606322596,0.9999999376249857,0.9999999134772372,0.9999998898498084,0.9999998676478368
1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,0.999727304997059,0.9246559213701548,0.9053088555238973,0.902059279311696,0.9010801724078229,0.9006668069562789,0.9004529670059486,0.9003265831095673,0.9002446076258838
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0000000000000002,0.9999999999999999,0.9999999999982628,0.604561599213103,0.6045507635723049,0.6045505273791807,0.6045504741945226,0.6045504533419592,0.6045504426858896,0.6045504363224393,0.6045504321138437,0.6045504291236089
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999927,0.6775537482278743,0.35359575760272083,0.353595710643419,0.35359570363231363,0.35359570101737264,0.353595699658864,0.3535956988202327,0.3535956982447421,0.3535956978206398,0.3535956974917514
0.9999999960867496,0.9999999960595606,0.9999999960224975,0.9999999959698083,0.9999999958906038,0.9999999957618757,0.999999995526592,0.9999999950021617,0.9999999932312162,0.9999999674747434,0.9930706174255809,0.13322217286788823,0.13320294798896223,0.13319953358155462,0.1331981280064148,0.13319733650181367,0.13319681322610513,0.1331964323207622,0.1331961368177669,0.1331958970407917,0.13319569594085562
0.9363138347144022,0.9363103014819805,0.9363049454535572,0.9362962864420129,0.9362809979083447,0.9362503210707809,0.9361749767134495,0.9359081530089434,0.9337260152232654,0.6448295135565012,0.00040166044586713014,0.00022014917072826193,0.0001772266820558368,0.00015853470688803451,0.0001478799881211234,0.00014081477466439078,0.00013566603110114583,0.00013166885554348012,0.0001284238156565854,0.00012570142850447646,0.00012336008841876394
0.8086241336105942,0.8086190104741267,0.808610472326095,0.8085947285634595,0.8085609583646346,0.8084679149496846,0.808049485832781,0.8017092964347787,0.46499053969312387,1.393468647536219e-10,1.2132348191548238e-11,4.94959559461095e-12,3.1341058605132785e-12,2.3723002085815154e-12,1.9606137176840635e-12,1.7023339940064306e-12,1.5238465835654163e-12,1.3919900565521332e-12,1.2897743657064269e-12,1.20763276850989e-12,1.139775298233825e-12
0.6986098479379229,0.6986003618583145,0.6985819680386692,0.6985392473448507,0.6984033694900644,0.6975619117169459,0.6781938939495537,0.5052647301012695,1.6081621346964966e-17,6.500664319594648e-20,1.1206852456048685e-20,4.740558183923602e-21,2.8428121428172385e-21,2.018922826245474e-21,1.574960484558301e-21,1.3011754809474529e-21,1.1162567691236941e-21,9.83012204559352e-22,8.82296734507727e-22,8.033424293745931e-22,7.396610582111138e-22
0.6025387695262313,0.6025168400254455,0.6024609992331069,0.6022493287598678,0.6003011783155896,0.5682082974973601,0.4559168177955308,7.516504666363947e-14,1.1486002076426673e-28,3.6301281253065695e-30,8.569815016276752e-31,3.820904569707906e-31,2.2650310885250565e-31,1.5636419115573102e-31,1.1823438652127482e-31,9.4823401206969e-32,7.918126216783001e-32,6.806601601842581e-32,5.979194411576932e-32,5.340691621688815e-32,4.8336943359442204e-32
0.5175916132659918,0.5175179241616065,0.5171750743912558,0.5126941460096551,0.47778713955011426,0.40036004916423257,0.2377613209216863,6.71092732077467e-27,2.4936160763796562e-40,1.6297773865911642e-41,4.52534506640302e-42,2.0899527424490942e-42,1.2340571873200497e-42,8.376680609776066e-43,6.205292732468243e-43,4.874806627837296e-43,3.9921132819153275e-43,3.3709505454599687e-43,2.9136407656872206e-43,2.5647972985581246e-43,2.291003043000508e-43
0.44155979274934676,0.4410065517653422,0.4332481941342469,0.4021672850544287,0.34670145727415774,0.25331785579156196,0.03982707138982561,1.3822894709709702e-38,3.609066282609832e-53,3.195677589396097e-54,9.581573763140409e-55,4.486633671561254e-55,2.6285101492060887e-55,1.756730927153999e-55,1.2784899161636678e-55,9.867796998449194e-56,7.94733736170994e-56,6.608456832195819e-56,5.63265925606161e-56,4.895952718375954e-56,4.323625310406316e-56
