1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
NaN,0.46020950160946755,0.46020950160946755,0.4602095016094676,0.4602095016094676,0.46020950160946766,0.4602095016094676,0.4602095016094677,0.4602095016094676,0.4602095016094676,0.46020950160946766,0.46020950160946766,0.46020950160946766,0.46020950160946766,0.4602095016094676,0.46020950160946755,0.4602095016094676,0.4602095016094677,0.4602095016094675,0.4602095016094676
4.164521090587109e-92,5.942073999255678e-52,1.7808078097415164e-25,1.1100044873743028e-6,0.17097884275518246,0.28952189563216346,0.35115175294059664,0.388553273766678,0.413518452460162,0.4312994316789163,0.44457469183544535,0.45484713608912536,0.4630224946478027,0.4696778196768172,0.475197518471494,0.47984720410398496,0.4838161004217963,0.4872425501838461,0.49022997325632106,0.49285719121844546
1.059677133497978e-85,5.983382405141982e-63,2.726959532905859e-44,1.5378940645259039e-28,4.851898121788065e-15,0.0007837971046186189,0.19877767725337397,0.31950599346400693,0.38749830832790233,0.4305256934148502,0.4599211216796948,0.48113242333818335,0.49708189482103143,0.5094672149133677,0.5193367873719722,0.5273702788872534,0.5340261277562863,0.5396239358303879,0.544392833642885,0.5485010802716584
9.535389845066135e-79,5.647788566373682e-63,7.69942726771414e-49,5.2600406610162625e-36,3.002798336931689e-24,1.86744063173831e-13,0.0006530382955297852,0.2700538504140681,0.4345319346842379,0.5189708489313255,0.5691341534139972,0.6019259254397994,0.6242287674178861,0.6346564931870236,0.636241183392782,0.6366364431286842,0.6369433458141381,0.6372141263317865,0.6374559565620002,0.6376732967568167
3.6305629309149525e-71,3.61296324320016e-59,7.13692057153715e-48,3.693845765016915e-37,6.213377699725475e-27,4.057067049033387e-17,1.2793778897499995e-7,0.641639139531997,0.6424165614447795,0.6430433861219471,0.6435595051596332,0.6439918623728349,0.644359315337443,0.6446754568171787,0.6449503320405224,0.645191525033883,0.6454048688338645,0.6455949232070431,0.6457653040700804,0.6459189156746186
7.552984527848485e-63,3.2900908786849e-53,7.881077715696014e-44,1.22040118518217e-34,1.588977832192431e-25,8.117021520573072e-16,0.6482920783426938,0.6487095082487111,0.6490438849444905,0.6493177496399964,0.6495461639712754,0.6497395744193989,0.649905454109386,0.6500492903415163,0.6501752030776455,0.6502863458399473,0.650385173378484,0.6504736250508507,0.6505532533343812,0.6506253157130454
1.2612019150890845e-53,1.4500550578453682e-45,1.7595341408634912e-37,3.7482609361690605e-29,0.6542206534852325,0.6540800122021734,0.6539707610958206,0.6538834456653799,0.653812061964715,0.653752614014427,0.6537023391173806,0.6536592661432873,0.6536219509737472,0.6535893114036433,0.6535605204491943,0.6535349352983785,0.6535120487447429,0.6534914552197768,0.6534728265484748,0.6534558943288012
3.3837732011302012e-43,4.562561059263801e-36,1.2183794250617727e-27,0.6604346781257702,0.6594973354201961,0.6587663981080506,0.6581804306013583,0.6577001842312026,0.6572994087150967,0.6569598815991395,0.6566685568981764,0.6564158486122494,0.6561945548590972,0.6559991599912507,0.6558253683221782,0.6556697844778163,0.6555296892552223,0.6554028792726873,0.6552875501879161,0.6551822102710623
4.4122921305895745e-30,0.6684235414506431,0.6661997399174149,0.6645017059397076,0.6631625526625831,0.6620793088005045,0.6611849780128046,0.6604340833001211,0.6597946658718611,0.6592436079977384,0.6587637726377021,0.6583421863770818,0.657968847043313,0.6576359189805746,0.6573371764749667,0.6570676104040291,0.6568231448582044,0.6566004294561627,0.6563966847677227,0.6562095856464266
0.6739493188454901,0.6710529858275798,0.6687890468024232,0.6669705382953349,0.6654776531347258,0.6642300488111605,0.6631718232394997,0.6622628725655278,0.6614736757203327,0.6607820180659394,0.6601708617652804,0.659626920270147,0.6591396794209176,0.6587007099669149,0.6583031750486384,0.6579414710330594,0.6576109613870628,0.6573077766293878,0.6570286619763628,0.6567708599201291
0.674543617714774,0.6720062733300358,0.6699188684268531,0.6681713268347924,0.6666868080669366,0.6654100329828092,0.6643002110530362,0.6633265821785114,0.6624655102308853,0.6616985324123709,0.6610110165910671,0.6603912163540929,0.659829592743645,0.6593183187805692,0.658850911755974,0.6584219564239262,0.6580268939080223,0.657661858809064,0.6573235521406938,0.6570091412222011
0.6739115351835974,0.6717864255750537,0.6699662436988932,0.6683896737108578,0.66701082377539,0.6657946586669773,0.664713965953758,0.6637472864199054,0.6628774689369928,0.6620906403611223,0.6613754576746878,0.6607225560439922,0.6601241353916336,0.6595736465390822,0.6590655500104773,0.6585951285938993,0.65815834017755,0.6577517011103973,0.6573721929452743,0.6570171872709714
0.6724806748199046,0.6707528842389451,0.6692244591274145,0.6678627354064052,0.6666418223900902,0.6655409320015405,0.6645431796997897,0.6636347086116418,0.6628040395303335,0.6620415815845646,0.6613392590494673,0.6606902233451986,0.6600886283563256,0.6595294533961505,0.6590083624257297,0.65852159114789,0.6580658557401768,0.6576382785362881,0.6572363270929995,0.6568577639109416
0.6705340603859565,0.6691629410017577,0.667917800241145,0.6667820196415046,0.6657417834305671,0.6647855110700903,0.6639034224146647,0.6630872006571541,0.6623297283148757,0.661624878422205,0.6609673479071578,0.660352523527666,0.6597763731748237,0.6592353571116717,0.6587263550063334,0.6582466055735696,0.6577936563529994,0.657365321691163,0.6569596474047902,0.6565748809173781
0.6682633707136397,0.6672014854529257,0.6662161242186827,0.6652992946369176,0.6644440808804982,0.6636444681655772,0.6628952005235929,0.6621916647086051,0.6615297947997901,0.6609059933165106,0.6603170656028986,0.6597601649473636,0.6592327464413141,0.6587325279946553,0.658257457244987,0.6578056833460524,0.6573755328158317,0.6569654887784038,0.6565741730557133,0.6562003306627945
