1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.999900395106554,0.9998011903359537,0.9993703826462083,0.9925309873574458,0.8661760752013712,0.5373134851188079,0.5034876887798863,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469
0.9999037328284619,0.9998098900502637,0.9994105054169328,0.9931446025162354,0.8662563342907229,0.537813562974639,0.5034876887804582,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469
0.9999038524281547,0.9998217506909578,0.999485894387234,0.9945452612837995,0.8665431694570908,0.5387098643203072,0.5034876887816964,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469
0.9606579739449966,0.9620821469834978,0.9637996244653795,0.9663898494096937,0.8801347108402333,0.5411890092467012,0.5034876887858099,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469
0.8050171315805584,0.806643522553856,0.8084675686050917,0.8105620832081766,0.8132164939006081,0.8248054697095683,0.5034876888422984,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469
0.6582732042480872,0.6600566968412073,0.6620387863328007,0.6642583094381195,0.6667722295251531,0.6696939042421026,0.673597079048008,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469
0.5261208070742494,0.5275219907722402,0.5291480852978172,0.5310472661076333,0.533282921928218,0.5359454458462136,0.5391937403992674,0.543574867047994,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469
0.5109753792429408,0.5109734367137907,0.5109711208832175,0.5109682731612051,0.5109646086663788,0.5109595508130541,0.5109517269027318,0.5109370021343492,0.5108964668705763,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469,0.5034876887781469
0.5109753026177647,0.5109733409914992,0.5109709995514832,0.5109681178024729,0.510964410661308,0.5109593121671354,0.5109515175287694,0.510937310659939,0.5109020110638147,0.5034876887780366,0.5034876887781444,0.5034876887781454,0.5034876887781458,0.5034876887781459,0.503487688778146,0.503487688778146,0.5034876887781461,0.5034876887781461,0.5034876887781461,0.5034876887781461,0.5034876887781461
0.5109753352706782,0.5109733833867305,0.5109710569414357,0.5109681997692596,0.5109645363287132,0.5109595245129561,0.5109519304020539,0.5109383093834176,0.5109055879292528,0.5107712224926687,0.5034859612094414,0.5034864897553988,0.5034866206935951,0.5034866784408122,0.5034867089937888,0.5034867267139517,0.503486737560623,0.503486744426075,0.5034867488580728,0.5034867517051468,0.5034867530803367
0.5109753528180905,0.5109734060610419,0.510971087439899,0.5109682429482821,0.5109646017106828,0.5109596329709649,0.5109521351806302,0.5109387793566597,0.5109070747448599,0.5107798586159241,0.5096281991472437,0.47930918482937995,0.47930919022128277,0.47930919196536853,0.47930919277372824,0.4793091932063437,0.4793091934564177,0.4793091936077858,0.47930919370194147,0.4793091937605344,0.4793091937881894
0.5109753637860766,0.5109734201702119,0.5109711063053218,0.510968269444513,0.510964641390359,0.5109596977633204,0.5109522546643505,0.510939043348551,0.5109078526613255,0.5107835546297067,0.5096529029767667,0.4405168436688619,0.440516843668862,0.4405168436688619,0.4405168436688619,0.4405168436688619,0.440516843668862,0.440516843668862,0.4405168436688619,0.440516843668862,0.440516843668862
0.5109753712915233,0.5109734297848226,0.5109711190907589,0.5109682872713303,0.5109646678259102,0.5109597403455605,0.5109523316705051,0.5109392085332621,0.5109083161656112,0.5107855487794499,0.50966130945692,0.5032399752752779,0.4045167041757823,0.4045167041757823,0.4045167041757823,0.4045167041757823,0.4045167041757823,0.4045167041757823,0.4045167041757823,0.4045167041757823,0.4045167041757823
0.5109753767481131,0.5109734367475995,0.5109711283031952,0.5109683000317481,0.5109646865832081,0.5109597702026821,0.5109523847776807,0.5109393197520204,0.510908616919717,0.5107867626989923,0.5096656565881055,0.5032400433184344,0.3710035247910711,0.3710035247910711,0.3710035247910711,0.3710035247910711,0.3710035247910711,0.3710035247910711,0.3710035247910711,0.3710035247910711,0.3710035247910711
0.5109753808907807,0.510973442014613,0.5109711352396411,0.5109683095820369,0.5109647005116723,0.5109597921422678,0.510952423248683,0.5109393987197837,0.5109088242657052,0.5107875616213883,0.5096682644723214,0.5032400680589411,0.49151901248414986,0.3397131928973282,0.3397131928973282,0.3397131928973282,0.3397131928973282,0.3397131928973282,0.3397131928973282,0.3397131928973282,0.3397131928973282
0.5109753841398461,0.5109734461315335,0.5109711406382146,0.5109683169741874,0.5109647112162224,0.5109598088469771,0.5109524521767882,0.5109394570906125,0.5109089738482536,0.5107881174739425,0.5096699679188901,0.503240080900748,0.49151901248421515,0.4756254948386533,0.3104160626405852,0.3104160626405852,0.31041606264058513,0.31041606264058513,0.31041606264058513,0.3104160626405852,0.3104160626405852
0.5109753867533718,0.5109734494326938,0.510971144949859,0.5109683228482755,0.5109647196676126,0.5109598219253694,0.5109524745759177,0.5109395016191136,0.5109090856300534,0.5107885207686995,0.5096711466017424,0.5032400886298344,0.4915190124842358,0.4756254948386533,0.28291163905895866,0.28291163905895866,0.28291163905895866,0.28291163905895866,0.28291163905895866,0.28291163905895866,0.28291163905895866
0.5109753888987706,0.5109734521345408,0.5109711484656886,0.5109683276158782,0.510964726486547,0.5109598323976545,0.5109524923349021,0.5109395364625281,0.5109091715536032,0.5107888231629367,0.5096719976005121,0.5032400936977843,0.4915190124842455,0.4756254948386533,0.455865071382635,0.2570243543107872,0.2570243543107872,0.2570243543107872,0.2570243543107872,0.2570243543107872,0.2570243543107872
0.5109753906895484,0.5109734543835317,0.5109711513821402,0.5109683315536583,0.5109647320880445,0.5109598409408334,0.5109525066935844,0.5109395643064012,0.5109092391496345,0.5107890560233563,0.5096726326860762,0.5032400972175485,0.491519012484251,0.4756254948386533,0.45586507138263505,0.2326099262653314,0.2326002264031314,0.2326002264031314,0.2326002264031314,0.2326002264031314,0.2326002264031314
0.5109753922055071,0.5109734562824332,0.5109711538366832,0.5109683348545225,0.5109647367600257,0.5109598480212837,0.510952518497622,0.5109395869564644,0.5109092933767977,0.5107892393649696,0.5096731195224427,0.503240099767356,0.4915190124842545,0.4756254948386533,0.45586507138263505,0.39953549877120087,0.20950423447744462,0.20950423447744462,0.20950423447744462,0.20950423447744462,0.20950423447744462
0.5109753935044897,0.5109734579055932,0.5109711559285184,0.5109683376571936,0.510964740708559,0.510959853970621,0.5109525283428618,0.5109396056687812,0.510909337621417,0.5107893864953229,0.5096735012253006,0.5032401016763467,0.4915190124842568,0.4756254948386533,0.45586507138263505,0.4315853766036421,0.22371682399210474,0.18761827028338232,0.18761827028338227,0.18761827028338232,0.18761827028338227
