1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.5655162804502197,0.565516270585245,0.5655162533876353,0.5655162217554406,0.5655161591093446,0.5655160194973307,0.5655156322193485,0.5655138316509992,0.5654529615239767,0.6598304030439985,0.6506603240614726,0.6493029619184921,0.6488449687597595,0.6486212666541245,0.6484877801296544,0.6483979713500073,0.648332690246583,0.6482826655754144,0.6482428554469721,0.6482102696290717
0.56547637603561,0.5654760924099291,0.5654755900063427,0.5654746489082493,0.5654727474990392,0.5654684222715533,0.5654561778155373,0.5653964594911898,0.5770432057789333,0.604566929804613,0.6004585685617786,0.599403899864383,0.598939310500801,0.5986732356763406,0.5984969660361471,0.5983694189099379,0.59827167419297,0.598193740567335,0.5981297907348029,0.598076162926555
0.5647063389882997,0.5647032642707166,0.5646977380080532,0.5646872117114646,0.564665560890623,0.5646155184001832,0.5644728553381632,0.5637697185746018,0.5907414497535286,0.5670226070852374,0.5641192010695019,0.5630706252595832,0.5625171896810426,0.5621639533766333,0.5619130502612059,0.5617227128795934,0.5615718849693272,0.5614486353026226,0.5613456017580626,0.5612579413947314
0.5563164182878602,0.5563072286002955,0.5562904065897483,0.5562576243530742,0.5561882903190002,0.5560226587594856,0.5555310266386656,0.5527033639620726,0.5467157486735047,0.5376453366249195,0.535572193525579,0.5346406635459561,0.5340906316905079,0.5337168270477894,0.5334412250359292,0.5332272317516902,0.5330550832666427,0.5329129879266332,0.5327933793265096,0.5326911286564305
0.5354947846085384,0.5354908905042872,0.5354836053562124,0.5354689621218202,0.53543652415465,0.5353528442045697,0.5350606391979057,0.530947526171107,0.5263515468471952,0.5225487081884188,0.5214630541368472,0.5209297630961159,0.5206019878030691,0.5203752844921797,0.5202070051283442,0.5200761571749455,0.5199710275911754,0.5198844753198313,0.5198118534950708,0.5197499847414746
0.5092602145801451,0.5092597104343644,0.5092587416583753,0.5092567138186621,0.5092519142295677,0.5092378858037809,0.5091700676428073,0.5753433301923199,0.5166143084945805,0.5159217125801396,0.5156756497636257,0.5155365941596726,0.5154451279563452,0.515379724671786,0.5153303674553131,0.5152916828140844,0.5152604973364706,0.5152348017580239,0.5152132551094398,0.5151949248328453
0.4876556344757764,0.4876555747329091,0.48765545701056384,0.48765520067176316,0.4876545512326795,0.48765236650341365,0.48763581136812606,0.5172910274000445,0.5138333133282806,0.5142054211493527,0.5142724611565911,0.5142835281814617,0.5142818397705593,0.5142770519125682,0.5142717866099092,0.5142668108735073,0.5142623262486451,0.5142583495994089,0.5142548388426011,0.5142517371202733
0.46660342622373446,0.4666034206011005,0.4666034092050929,0.4666033832234213,0.4666033116544011,0.4666030202480337,0.4665981278113919,0.5095859522111648,0.5130850948134216,0.5137544373578933,0.5139161437007929,0.5139737414486227,0.5139999263729043,0.5140138382909227,0.5140220565618363,0.5140272963050478,0.5140308343185218,0.5140333324515577,0.5140351605953289,0.5140365382141668
0.44957043397765784,0.449570433278247,0.44957043182313555,0.44957042835547584,0.4495704179506649,0.4495703652016655,0.44956712015167666,0.5086978504569594,0.5129674534680432,0.5136714459948831,0.5138492598491983,0.5139158671404099,0.5139477048698214,0.5139654761731497,0.5139764941640171,0.513983857336157,0.5139890610345033,0.5139929005859722,0.5139958319948761,0.5139981327893832
0.43278369410185,0.4327836940236367,0.43278369385606996,0.43278369343554063,0.4327836920315312,0.432783682266562,0.4327742692654917,0.5087738586917009,0.5129678259667132,0.5136569115744178,0.5138348937807651,0.5139027737946951,0.5139356896943611,0.5139542855307836,0.5139659353929542,0.5139737924563421,0.5139793905766877,0.5139835513554288,0.5139867489056443,0.5139892734968339
