0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
6.259340808469476e-13,0.44574141967155345,0.6284617734364336,0.685382501104586,0.7170632390740642,0.7320799126682694,0.7421742024093457,0.7494254148255193,0.7548863456642871,0.7591471227140735,0.763167990435073,0.7658663597395952,0.7681259639882873,0.7700457708866721,0.7716970660453073,0.7731324988681288,0.7746253411474672,0.7757129776554517,0.7766830273331147,0.7775535808281959
2.5541992903700214e-18,5.37797413116576e-11,1.5940151615310066e-5,0.060338603231088694,0.3673508861083639,0.4979108018011425,0.5759664567669421,0.6278252612790057,0.6647577243569172,0.6923857354227337,0.7175495073090339,0.7339605102911323,0.7474175476396292,0.758651011478202,0.7681690962139106,0.776336258954642,0.784726259238195,0.7907730868548676,0.7961198238640316,0.8008812532515476
1.983455979210643e-17,7.002236150054159e-13,6.248949919129518e-9,1.7427034072354395e-5,0.028093472335008716,0.23984278373646817,0.40695588203778765,0.5123239313050076,0.584273234134131,0.6364434538276642,0.6827296978775647,0.7122739085871891,0.7361124967670305,0.7557376686848757,0.7721655238592394,0.7861114857900713,0.8002899043420456,0.8104133738981536,0.8192969142975993,0.8271533491310581
6.30121428783752e-16,1.2732750263332255e-12,1.4546196043546578e-9,9.881250661723917e-7,0.0010963474113719594,0.06757776057731227,0.2710823962004264,0.42272403569062883,0.5255923406578966,0.5994874201722447,0.6644669478271429,0.7055552952071185,0.7384033572743836,0.7651816830077309,0.7873734406465919,0.8060253361596347,0.8247873862369537,0.8380457661657911,0.8495765813050836,0.8596870699032567
9.511319244889273e-14,2.9565904212195675e-11,7.407493490537603e-9,1.4890525047856188e-6,0.0005718182406651437,0.03136063862858122,0.20282785647881155,0.37556015143269783,0.5000741379683521,0.5927469924262166,0.6763586910553744,0.7297083368101531,0.7721491711180221,0.8063112349477454,0.8341390853036805,0.8570678797524153,0.8795875283126339,0.8950901012839368,0.908230708746674,0.919435854537087
1.1036597080223538e-11,1.2864418354112924e-9,1.3661414226017286e-7,1.2844608976702024e-5,0.0021082452146140743,0.05351017446020099,0.22818326841828054,0.3966105158092657,0.5298869210061651,0.6384462506206962,0.742046917875621,0.8087994256191644,0.8605380303234283,0.8998802928460427,0.9291380238925735,0.9503508353887185,0.967756930606853,0.977412231837099,0.9840216668086947,0.9885378188412873
2.1240118092543475e-9,1.2123226989503746e-7,6.5941268889002345e-6,0.00031737233174794786,0.018383407969452856,0.13608702450773338,0.3162748845715364,0.48918515725481987,0.6629943577023089,0.8295788801938904,0.9555711549668378,0.9882985690088956,0.9965517084355723,0.9987601373870532,0.9994618815583802,0.9997270564806655,0.9998579937685166,0.9999086076056959,0.9999367397750132,0.9999536219122511
6.769686828525525e-7,2.136489581801565e-5,0.0006083226270686406,0.01205611707307032,0.12206405828075996,0.3000055186478582,0.5575220905035128,0.9557090281044375,0.9981520983502628,0.9996602597039763,0.9998988526582092,0.9999489144989488,0.9999694626187565,0.9999796149581209,0.9999853030329289,0.9999887921760826,0.9999914464504202,0.9999929284821846,0.9999940068886584,0.9999948179036627
0.0003080419376517778,0.0045418161880230665,0.039166547839556635,0.15095686792996516,0.5032281313616292,0.9976610749645675,0.9997494764571354,0.999921709110718,0.999963906556828,0.9999795863796412,0.9999878748972292,0.9999914041436382,0.9999935440225062,0.9999949360593343,0.9999958920822474,0.9999965774975829,0.9999971722950063,0.9999975417472495,0.9999978321197368,0.9999980648899855
0.04961960746242581,0.15190057131255644,0.820460658368935,0.9993350545846663,0.9998932578321135,0.9999569088816626,0.9999778208749314,0.9999867873759817,0.9999913156859663,0.9999938746573673,0.999995684339571,0.9999966326485058,0.9999972895198803,0.9999977623560664,0.999998113695199,0.9999983817951338,0.9999986273636373,0.9999987867860596,0.999998916205415,0.9999990227839994
0.9994988814491528,0.9998602817399502,0.999943978808181,0.9999724265357457,0.9999859575904301,0.9999911268159131,0.9999939903017165,0.9999957036500807,0.9999967932967265,0.9999975213481679,0.9999981104323565,0.9999984532333336,0.999998708587691,0.9999989034131763,0.9999990551729223,0.9999991755471679,0.9999992896878782,0.9999993659678541,0.999999429253981,0.9999994823409327
0.9999565704224473,0.9999769518199704,0.9999864960058191,0.9999914541286429,0.9999946547768612,0.9999961874942003,0.9999971720592047,0.9999978327412549,0.9999982927406267,0.9999986232546485,0.9999989082430606,0.9999990830737959,0.9999992184817018,0.9999993252286847,0.9999994107127019,0.9999994801343873,0.999999547415513,0.9999995932366037,0.9999996318119065,0.9999996645841791
0.9999891823859439,0.999992911951288,0.9999951208378044,0.9999964999939137,0.9999975414902418,0.9999981089620088,0.9999985091430362,0.9999987992900774,0.9999990148271015,0.9999991783982967,0.9999993267055639,0.9999994217180105,0.9999994977978008,0.9999995595307181,0.9999996102256664,0.9999996523106142,0.999999693961841,0.9999997228590779,0.9999997475471324,0.9999997687969097
0.9999963376140734,0.9999972803188446,0.9999979249400978,0.9999983790065886,0.999998761720616,0.9999989909976411,0.9999991648118969,0.9999992989597204,0.9999994041701881,0.9999994878888413,0.9999995672906282,0.9999996202316287,0.9999996639842479,0.999999700496604,0.9999997312398021,0.9999997573385645,0.9999997837371418,0.9999998024157735,0.9999998186294713,0.9999998327870978
0.9999985436280894,0.9999988198654309,0.9999990294033754,0.9999991910162194,0.9999993395009075,0.9999994355634217,0.9999995129577406,0.9999995760144401,0.9999996279203449,0.9999996710530145,0.9999997137297937,0.9999997432974594,0.9999997685056066,0.9999997901440025,0.999999808836316,0.9999998250793729,0.9999998418943069,0.9999998540476887,0.9999998647837414,0.9999998743103506
0.9999993538882963,0.9999994415309921,0.9999995135157879,0.999999573169967,0.9999996319877085,0.9999996725778019,0.9999997070496944,0.9999997365192754,0.9999997618682244,0.999999783798938,0.9999998063898545,0.9999998226353061,0.9999998369196665,0.999999849535697,0.9999998607251283,0.9999998706887083,0.9999998812609442,0.9999998890801391,0.9999998961219393,0.9999999024836985
0.9999997280030941,0.9999997510387406,0.999999771402455,0.9999997894711997,0.999999808564808,0.9999998226248216,0.999999835234895,0.999999846578871,0.9999998568134277,0.9999998660726106,0.999999876057063,0.9999998835533962,0.9999998903901935,0.99999989663983,0.9999999023653364,0.9999999076217735,0.9999999133778205,0.9999999177639044,0.9999999218157827,0.9999999255656246
0.999999857487291,0.9999998648153399,0.9999998716109046,0.9999998779218654,0.9999998849153287,0.999999890304709,0.9999998953316394,0.9999999000264813,0.9999999044166014,0.9999999085267086,0.9999999131205317,0.9999999166903167,0.9999999200444984,0.9999999231994431,0.9999999261700454,0.9999999289698807,0.9999999321216374,0.999999934587899,0.9999999369194283,0.9999999391255541
0.9999999209470245,0.9999999229103752,0.9999999248027013,0.9999999266272337,0.9999999287314767,0.9999999304173917,0.9999999320447308,0.9999999336160614,0.9999999351338166,0.9999999366003038,0.9999999382954897,0.9999999396567373,0.9999999409733396,0.9999999422471518,0.9999999434799371,0.9999999446733724,0.999999946055792,0.9999999471681619,0.9999999482460189,0.9999999492907257
0.9999999539283796,0.9999999540977229,0.9999999542661323,0.9999999544336147,0.999999954633379,0.9999999547988447,0.9999999549634039,0.9999999551270633,0.9999999552898287,0.9999999554517067,0.999999955644797,0.999999955804744,0.9999999559638231,0.9999999561220401,0.9999999562794011,0.9999999564359122,0.9999999566226118,0.9999999567772732,0.9999999569311032,0.9999999570841076
