1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.006725974025841733,0.21267560651729492,0.34360560602923856,0.4531841203677365,0.5612384661393427,0.6934566419568423,0.9994775770364805,0.9999738747398422,0.9999903706404359,0.9999941620562892,0.9999956637540788,0.9999964314159403,0.9999968859147662,0.9999971817984594,0.9999973876082638,0.9999975379172641,0.9999976518732808,0.9999977408610546,0.9999978120374641,0.9999978701081896
2.3219808467044e-5,0.198176452922507,0.3244310581269278,0.4233828631851069,0.5120770468254892,0.5979513215699152,0.687357330909629,0.7980660032636858,0.9591235396978709,0.9918029152701864,0.9961603976008282,0.9974808627654823,0.9980698906031851,0.998392031627777,0.9985914138031841,0.9987254293746595,0.9988209558767873,0.9988920980159661,0.9989469085125322,0.9989902930859166
1.516395846252119e-8,0.1863289859582426,0.310355142681712,0.4034125862446931,0.4828220961388577,0.554823022205491,0.6221303669123207,0.6859154424495941,0.7463833779157676,0.8027130967535088,0.8522171274498362,0.8906243588061035,0.9167135108791626,0.9334381601834694,0.9442837219013017,0.9516041721574796,0.9567694581205965,0.9605635719138039,0.9634475609315805,0.96570342669335
6.422546246567576e-12,0.17428899971539177,0.29730251012758196,0.38614216070214086,0.45916762227498364,0.5227795139383736,0.5796275023224431,0.6308115915991067,0.6766789109242518,0.7172200152460234,0.7523446898495385,0.7820967868405059,0.8067753717040739,0.8269281650504682,0.8432471271519923,0.8564427017013351,0.8671555753152548,0.8759188528104221,0.8831556645227024,0.889193540632469
8.695266128675423e-15,0.1639777942047154,0.2869912378495038,0.3732843396570683,0.4423962767580818,0.5011369659489842,0.5524221455921959,0.5976413269775432,0.6375090461902951,0.6724503516926248,0.7028028708214786,0.7289207422893325,0.7512113729273473,0.7701269334382524,0.7861337703763075,0.7996796828421444,0.8111704206760314,0.8209581204400171,0.8293393609255991,0.8365591048127716
9.897810493787309e-18,0.15312836339883962,0.2768871828450064,0.3613216098197014,0.42738606191952855,0.48240018632734716,0.5295875743547682,0.5706004080891169,0.6064025979391541,0.6376435432994726,0.6648330391561448,0.6884223584302687,0.7088357714440594,0.7264763497953738,0.7417208909339996,0.7549128137862987,0.7663572792540416,0.7763196853479006,0.7850270605936546,0.7926713379078889
3.1215734117088374e-20,0.1435872888102936,0.2685505572582025,0.3519054145716779,0.4159606086331301,0.4685073674781885,0.5130259607601286,0.551353772678844,0.5846016419220318,0.6135308302595675,0.6387245069520167,0.6606680328648784,0.6797851626479731,0.6964528647000575,0.7110066892348923,0.7237428905726526,0.7349201799222862,0.74476211074176,0.7534601751261066,0.7611773404800615
8.224640857875193e-23,0.1333428526576679,0.26009558890849754,0.3427565157843352,0.40518460116726257,0.4556873075296924,0.4980019863414578,0.5341300648220565,0.5652969990145946,0.5923416443747721,0.6158925745864939,0.6364529173190795,0.6544424897912043,0.6702193632347992,0.684091638062819,0.6963247622223586,0.7071469294337837,0.7167536560093658,0.725311934906417,0.7329640618633966
5.132706158207313e-25,0.12418995899219551,0.25292168465806686,0.335296443842096,0.39663485550694244,0.44571082553757363,0.48647788923400104,0.5210630384678441,0.5507713404374186,0.5764908808154984,0.5988765703239336,0.6184403907831251,0.6355983933109224,0.6506966592497124,0.664026753456621,0.675835831846447,0.6863339426898597,0.6956997519683622,0.7040852770278433,0.7116199056400755
2.6473071814085353e-27,0.11423940846166764,0.24547870264752708,0.327835839522969,0.38829810442243634,0.4361514009456371,0.47557344728229445,0.5088124842905222,0.5372450301266783,0.561800471386965,0.5831544410830855,0.6018252092622509,0.6182253442160894,0.6326913575342228,0.6455019768917724,0.6568902800818576,0.6670523416836802,0.6761537658898328,0.6843348359161536,0.6917146849048353
2.85731499858937e-29,0.1052601842977243,0.23904341107228122,0.32160298854924635,0.3814974216580916,0.4284792712252513,0.46692147145178214,0.49917218321746004,0.5266636063333572,0.5503557430051291,0.5709389559818614,0.5889358142879498,0.6047564795795881,0.6187310311126666,0.6311296532976229,0.6421760850529444,0.6520571172876798,0.660929631664369,0.6689260131290212,0.6761584226004871
2.5362925649729496e-31,0.095420125273241,0.23226200449384585,0.31524135530913855,0.37471024637215594,0.4209381593059589,0.4585064593537402,0.4898655689796914,0.5165023506456617,0.5394058328509546,0.5592800443330789,0.5766516351374612,0.5919289305306573,0.6054367209515842,0.6174381193015298,0.6281491152008288,0.637748770894276,0.6463866712875205,0.6541885516529532,0.6612606572145231
4.277836851097996e-33,0.08648242240002094,0.22632156924599076,0.30983305907607395,0.3690620872206259,0.41475302112673523,0.45167297416339064,0.4823605228829993,0.5083481962778595,0.5306487028471054,0.5499771424717865,0.5668636778128053,0.5817156272599434,0.5948541937142661,0.6065375801648424,0.616976350893568,0.6263441273536678,0.634785330073309,0.6424209599404725,0.649353022303091
5.931841861542243e-35,0.07663525770087189,0.21999269605834762,0.30423013477366884,0.3633279176009605,0.40855981465999747,0.44489480690773175,0.4749647993078629,0.5003495525559223,0.5220858968080748,0.5409002446706133,0.557326628419322,0.57177189287735,0.5845543241819121,0.5959279573478974,0.606098682701448,0.6152353959951496,0.6234780037587866,0.6309433441829333,0.637729672183589
1.4480911222107272e-36,0.06765108903066767,0.21439687353762024,0.2994049047865944,0.35848423490857584,0.40339743312732046,0.4392958347123558,0.4688938857890722,0.4938123863830632,0.5151089279357073,0.5335197457031305,0.5495824921141695,0.5637040797452891,0.576200883726245,0.5873240099993625,0.5972759900643175,0.6062222850092462,0.6142994952614375,0.6216213907350886,0.628283445512755
2.9137673073585854e-38,0.057715711891767094,0.20838797888630345,0.29434990310629494,0.35350238639688797,0.3981550132179482,0.4336593364420635,0.46281887398554367,0.4872981204206142,0.5081766513467669,0.5262012246658536,0.5419136392507984,0.5557213524866051,0.5679392896001471,0.5788160719471709,0.5885512900917171,0.5973073522969122,0.6052178928259192,0.6123939093193743,0.6189283480514776
9.706551230852135e-40,0.04862232294054588,0.20303905218080398,0.2899538038568895,0.3492455088694305,0.39373030079144294,0.42894201118855,0.4577640787173344,0.4818997935913418,0.5024481935950358,0.5201654692610123,0.5355973561076304,0.5491521756911805,0.5611440206239231,0.5718197905704705,0.5813769455926713,0.5899756385642708,0.5977472871037142,0.604800800316873,0.6112272077414328
