0.01,0.06,0.11,0.16,0.22,0.27,0.32,0.37,0.42,0.47,0.53,0.58,0.63,0.68,0.73,0.78,0.84,0.89,0.94,0.99
0.9888668199701319,0.9828826004676544,0.976310445325576,0.9689744790038796,0.985559492217796,0.9968387430796376,0.998632540013776,0.9991961025987477,0.9994427169916033,0.9995727886371637,0.9996616613845593,0.9997075126025008,0.9997390669051736,0.9997616630711919,0.9997783320184668,0.9997909043313372,0.999802190569619,0.9998092998876904,0.9998148560601753,0.9998192070739411
0.9388054601887562,0.9325022063996152,0.9255894260236709,0.9179742150246076,0.9077482197090905,0.8981542145635828,0.8873969287957132,0.8752709726033201,0.8622259686912411,0.9623412280642987,0.9973388548860196,0.9992889331450617,0.9997372714839966,0.9998825052824055,0.9999401163311101,0.9999663690043629,0.9999814316088702,0.9999879199842495,0.99999175390198,0.9999941394702765
0.8887430750688298,0.8821165256231391,0.8748605596202674,0.8668810289718285,0.8561884004289221,0.8461800567861311,0.8349847027717697,0.8223897065690157,0.8084591584676121,0.8598259787269217,0.9973914414264228,0.99961874667313,0.9999125307962451,0.9999742211804479,0.9999909741436026,0.9999963990135005,0.9999986306580153,0.9999993292117019,0.9999996477088979,0.999999803637297
0.8386803101791998,0.8317297950817256,0.8241324345234442,0.8157935246400982,0.8046456323575588,0.7942388029426776,0.7826386274349401,0.7698516182553607,0.7660933577019114,0.9854155617388229,0.9994350199770782,0.9999214353760172,0.9999850882593535,0.9999964949107016,0.9999990286477198,0.9999996923344028,0.9999999104159535,0.9999999645056227,0.9999999847722144,0.9999999929976219
0.7786056945660021,0.7712721651055093,0.7632752965314871,0.7545213807562674,0.7428728353495383,0.7322686322991404,0.7237511496771525,0.7747909083379508,0.9851506184116465,0.9991640023111567,0.999949935648729,0.9999933634807785,0.9999989031452042,0.9999997829511509,0.9999999500298383,0.9999999869049647,0.9999999969597919,0.9999999989990067,0.999999999641469,0.9999999998616205
0.7285458160947325,0.7209098904374258,0.7126507252006979,0.7040810259332587,0.6977507164117963,0.7132733232470695,0.8134047709711336,0.9811690192806085,0.999010502489028,0.9999288552628786,0.9999956055185417,0.9999994422175857,0.9999999140286497,0.9999999843546995,0.9999999967131427,0.9999999992173328,0.9999999998384294,0.9999999999517787,0.9999999999843313,0.9999999999945122
0.6799677153424507,0.6777068181365851,0.6842804990084475,0.7031299635800158,0.7528464190893782,0.8557838576500021,0.9820870784498273,0.9991404337962928,0.9999506589963405,0.999996252892145,0.9999997641398859,0.9999999702508587,0.9999999954415101,0.9999999990769051,0.9999999996267419,0.9999999996499502,0.9999999995617763,0.9999999995197144,0.9999999995953844,0.999999999899213
0.6994670189216631,0.7188539188394694,0.7468751406807947,0.7909803220827804,0.8947693226193758,0.9883266733366363,0.9995471131389879,0.9999794316342339,0.9999987207089458,0.9999998163451805,0.9999997391660044,0.9999994485241757,0.9999989401432496,0.9999981646201036,0.9999971198527546,0.9999959030810307,0.9999945863089472,0.9999941843487175,0.9999952397855728,0.9999988510817689
0.7606338241917884,0.7925756828542063,0.8390126654917377,0.915042438914732,0.9956673832577868,0.9998778538248648,0.999975218962607,0.999924277299846,0.999781302446244,0.9994747709876017,0.9987815047441415,0.9978913340184759,0.9967772911833178,0.9956067594589196,0.9946229265166073,0.994079853986763,0.9942833230287362,0.9952779772781257,0.9970217075640131,0.999443386802442
0.8399582521699118,0.8886095233178569,0.9605781036104863,0.9978970809733779,0.9962408818987996,0.9887170996700643,0.975996545458359,0.9612641059384419,0.9489688275824325,0.9415305996749276,0.939032957580475,0.9410774090728148,0.9456427975171152,0.9518107239015936,0.9589201144439826,0.9665175518971109,0.9758600565454746,0.9836098298170888,0.9912002389637838,0.9985598337046104
0.9517684646463969,0.9493590135042963,0.9155689516648882,0.8849222206150732,0.8598000961165879,0.8499284601361752,0.848953438400189,0.8548802725585515,0.8654803488490269,0.8786572176836688,0.8956668305705523,0.9097449273534842,0.9232467114075251,0.9359909073978937,0.9479293639831857,0.959077757112666,0.9714754073192697,0.9810536558866175,0.9900067665767794,0.9983879736060445
0.8324853109965406,0.8059062592823966,0.7866636605568735,0.7760088226548992,0.7804555931205047,0.7964759505174325,0.8165538188419472,0.836920217218937,0.8562716427307279,0.874267489822703,0.8940571737678304,0.9091491154567801,0.9230906172928048,0.9359948171640635,0.9479659215588118,0.9590973434041626,0.971462537511648,0.9810244495002644,0.9899788899454448,0.9983813302723559
0.7203342111150591,0.7104802477128873,0.7242983749476933,0.7486005892604235,0.7788785305880861,0.8024905037996543,0.8242568946983952,0.8442458572379122,0.8626125002432035,0.8795228349003686,0.8981100560139379,0.9123390067712133,0.9255495760333863,0.9378455036382742,0.9493174756513035,0.9600449050903629,0.9720325983644187,0.9813558403230426,0.99013001176547,0.9984020785950628
0.691508709392091,0.7198370281398803,0.7467146674135182,0.7715557625113908,0.798735723269397,0.8193939333200243,0.8384384611435639,0.8560404234814052,0.8723521540642176,0.8875074153667432,0.9043308381361141,0.91733311123348,0.9295044037707568,0.9409214897698243,0.9516520792494868,0.9617560836484886,0.9731282603907884,0.9820328425038277,0.9904616063110806,0.9984516445198104
0.7356911479133112,0.7590598217585482,0.7806733987136867,0.8007015844438135,0.8228645499099261,0.8399394863532232,0.8558787328352092,0.8707904480820099,0.8847699624031288,0.8979014454240584,0.9126441164066829,0.9241604581448895,0.9350392447136621,0.945331868585069,0.9550843706909762,0.9643381122393142,0.9748364363156318,0.983118994500729,0.9910098971882868,0.9985362608436441
0.7838320424695923,0.80116724839391,0.8174550016139056,0.8327859292279924,0.8500334008262036,0.8635322426899597,0.8763044734734236,0.8884069608971413,0.8998908535649804,0.9108022639336484,0.9231986688233756,0.9329917969811165,0.9423325849579939,0.9512516256470556,0.9597768211798704,0.9679336708557951,0.97726841061858,0.9846943836960157,0.9918202071484026,0.9986637084699884
0.8423671059635033,0.8535367074366669,0.8642378092863184,0.8744991851320796,0.8862695393185882,0.8956538401136804,0.9046761481212366,0.9133569791178476,0.9217153328926734,0.9297688296328611,0.9390535712459313,0.9464923703082726,0.9536747706939052,0.9606137948341685,0.9673215992026565,0.9738095449196192,0.9813197848167998,0.9873605129236382,0.9932130992399711,0.9988861954331106
0.8914399112123111,0.8983664176935957,0.9051016189750932,0.9116533233495273,0.9192835302963476,0.9254570067760762,0.9314692954793296,0.9373266230481614,0.9430349000225218,0.9485997405778084,0.9550957078336695,0.9603634047998821,0.9655038438066854,0.9705215792070854,0.9754209507893978,0.9802060962434004,0.9858030371935408,0.9903505270602779,0.9947958035778138,0.9991422736007568
